match_id,innings,over,ball_in_over,bowler,w7_actual,w7_predicted_prob
1473454,1,19,2,M Pathirana,1,0.6404284483712025
1473454,1,19,3,M Pathirana,1,0.5894990601402981
1473454,1,19,4,M Pathirana,1,0.593226312606899
1473454,1,19,5,M Pathirana,0,0.5907390554067911
1473454,1,19,6,M Pathirana,0,0.5555075299993432
1473454,2,0,1,MA Starc,0,0.05288849001298079
1473454,2,0,2,MA Starc,0,0.32542919625901184
1473454,2,0,3,MA Starc,1,0.38265535603574485
1473454,2,0,4,MA Starc,1,0.7303707277021618
1473454,2,0,5,MA Starc,1,0.7360663667127633
1473454,2,0,6,MA Starc,1,0.3836376252954825
1473454,2,0,7,MA Starc,1,0.3452244902704088
1473454,2,1,1,Mukesh Kumar,1,0.8751291486661807
1473454,2,1,2,Mukesh Kumar,1,0.827349131834569
1473454,2,1,3,Mukesh Kumar,0,0.753063110374236
1473454,2,1,4,Mukesh Kumar,0,0.31239648410072146
1473454,2,1,5,Mukesh Kumar,0,0.19427786687968027
1473454,2,1,6,Mukesh Kumar,0,0.26312686675985814
1473454,2,2,1,MA Starc,1,0.3668305605716906
1473454,2,2,2,MA Starc,1,0.36791013083306257
1473454,2,2,3,MA Starc,1,0.3523346499192754
1473454,2,2,4,MA Starc,0,0.30586428427632284
1473454,2,2,5,MA Starc,0,0.29752051241170674
1473454,2,2,6,MA Starc,0,0.28800931409090663
1473454,2,2,7,MA Starc,0,0.26560570480501433
1473454,2,3,1,Mukesh Kumar,0,0.20229709825374748
1473454,2,3,2,Mukesh Kumar,0,0.2509091269568041
1473454,2,3,3,Mukesh Kumar,0,0.2803642727556756
1473454,2,3,4,Mukesh Kumar,0,0.32993216311285695
1473454,2,3,5,Mukesh Kumar,0,0.44955730125297766
1473454,2,3,6,Mukesh Kumar,0,0.3130037224481
1473454,2,4,1,MM Sharma,1,0.922916238591837
1473454,2,4,2,MM Sharma,1,0.8605769542113474
1473454,2,4,3,MM Sharma,1,0.7902071580079647
1473454,2,4,4,MM Sharma,1,0.7745343252408741
1473454,2,4,5,MM Sharma,1,0.7465346440327678
1473454,2,4,6,MM Sharma,1,0.7531039371586628
1473454,2,4,7,MM Sharma,1,0.736138557655059
1473454,2,5,1,V Nigam,1,0.9205787054375979
1473454,2,5,2,V Nigam,1,0.858224753649362
1473454,2,5,3,V Nigam,1,0.6548590147470822
1473454,2,5,4,V Nigam,1,0.7185652082810462
1473454,2,5,5,V Nigam,1,0.6849768153861572
1473454,2,5,6,V Nigam,1,0.6446152514773732
1473454,2,6,1,MA Starc,0,0.3466497096340467
1473454,2,6,2,MA Starc,0,0.3334552535342222
1473454,2,6,3,MA Starc,0,0.3253393027393361
1473454,2,6,4,MA Starc,0,0.35278415848603695
1473454,2,6,5,MA Starc,0,0.3584123441049816
1473454,2,6,6,MA Starc,0,0.3671127292578542
1473454,2,7,1,V Nigam,0,0.3917627802716728
1473454,2,7,2,V Nigam,1,0.4873281503659724
1473454,2,7,3,V Nigam,0,0.40686879279310245
1473454,2,7,4,V Nigam,0,0.4327535268694339
1473454,2,7,5,V Nigam,1,0.4909646911861545
1473454,2,7,6,V Nigam,0,0.42535944438287016
1473454,2,8,1,Kuldeep Yadav,1,0.9000487807326641
1473454,2,8,2,Kuldeep Yadav,1,0.851408556394276
1473454,2,8,3,Kuldeep Yadav,1,0.8193856755586726
1473454,2,8,4,Kuldeep Yadav,1,0.8144029791182742
1473454,2,8,5,Kuldeep Yadav,1,0.8040469278105863
1473454,2,8,6,Kuldeep Yadav,1,0.8034108521957126
1473454,2,9,1,V Nigam,0,0.44283844727140687
1473454,2,9,2,V Nigam,0,0.4212054224972426
1473454,2,9,3,V Nigam,0,0.44075079033530357
1473454,2,9,4,V Nigam,1,0.5028584972364711
1473454,2,9,5,V Nigam,1,0.5033853892939807
1473454,2,9,6,V Nigam,1,0.6359837044235099
1473454,2,10,1,Kuldeep Yadav,1,0.7800482293544209
1473454,2,10,2,Kuldeep Yadav,1,0.7743424228615767
1473454,2,10,3,Kuldeep Yadav,1,0.759941784623458
1473454,2,10,4,Kuldeep Yadav,1,0.7083496314924951
1473454,2,10,5,Kuldeep Yadav,1,0.709177879713253
1473454,2,10,6,Kuldeep Yadav,1,0.7105943874234547
1473454,2,11,1,V Nigam,1,0.6271001736975276
1473454,2,11,2,V Nigam,1,0.6274842902618192
1473454,2,11,3,V Nigam,1,0.6291098137180114
1473454,2,11,4,V Nigam,1,0.5057331542237256
1473454,2,11,5,V Nigam,1,0.49654870721470945
1473454,2,12,1,Kuldeep Yadav,1,0.705939749269889
1473454,2,12,2,Kuldeep Yadav,1,0.7059295630335323
1473454,2,12,3,Kuldeep Yadav,1,0.7011163923394642
1473454,2,12,4,Kuldeep Yadav,1,0.7000120504923721
1473454,2,12,5,Kuldeep Yadav,1,0.6940447825929954
1473454,2,12,6,Kuldeep Yadav,1,0.7001461857204442
1473454,2,13,1,MM Sharma,1,0.7460786974519581
1473454,2,13,2,MM Sharma,1,0.7423564095352367
1473454,2,13,3,MM Sharma,1,0.744485443861525
1473454,2,13,4,MM Sharma,1,0.7201950243441753
1473454,2,13,5,MM Sharma,1,0.7109679959242354
1473454,2,13,6,MM Sharma,1,0.711392148559425
1473454,2,13,7,MM Sharma,1,0.7144436140305859
1473454,2,14,1,Kuldeep Yadav,1,0.6878694068049465
1473454,2,14,2,Kuldeep Yadav,1,0.6829060364070766
1473454,2,14,3,Kuldeep Yadav,1,0.660221458394536
1473454,2,14,4,Kuldeep Yadav,1,0.6491089017955576
1473454,2,14,5,Kuldeep Yadav,0,0.5863355716225129
1473454,2,15,1,MM Sharma,1,0.6600536864906343
1473454,2,15,2,MM Sharma,1,0.6607905545311633
1473454,2,15,3,MM Sharma,1,0.6623596032555081
1473454,2,15,4,MM Sharma,1,0.6539338862054557
1473454,2,15,5,MM Sharma,0,0.6229472348457492
1473454,2,15,6,MM Sharma,0,0.6229212412856039
1473454,2,15,7,MM Sharma,0,0.6246054323706406
1473454,2,16,1,AR Patel,1,0.876366184642362
1473454,2,16,2,AR Patel,1,0.8333807671354976
1473454,2,16,3,AR Patel,1,0.8136551165674051
1473454,2,16,4,AR Patel,1,0.7969601867102125
1473454,2,16,5,AR Patel,0,0.6872876088528043
1473454,2,17,1,Mukesh Kumar,0,0.3872786911575059
1473454,2,17,2,Mukesh Kumar,0,0.46503348894390323
1473454,2,17,3,Mukesh Kumar,0,0.4818373873368491
1473454,2,17,4,Mukesh Kumar,0,0.6026480607831629
1473454,2,17,5,Mukesh Kumar,0,0.6021166994405514
1473454,2,17,6,Mukesh Kumar,0,0.601212872151818
1473454,2,17,7,Mukesh Kumar,0,0.6085877849798647
1473454,2,18,1,MA Starc,0,0.39671761412878065
1473454,2,18,2,MA Starc,0,0.40221458931082793
1473454,2,18,3,MA Starc,0,0.42226627595397304
1473454,2,18,4,MA Starc,0,0.4473024135956002
1473454,2,18,5,MA Starc,1,0.4695351764775849
1473454,2,18,6,MA Starc,1,0.46175893191143424
1473454,2,19,1,Mukesh Kumar,0,0.6035937945473246
1473454,2,19,2,Mukesh Kumar,0,0.6091474900005933
1473454,2,19,3,Mukesh Kumar,0,0.6127373050776463
1473454,2,19,4,Mukesh Kumar,0,0.5952728741884445
1473454,2,19,5,Mukesh Kumar,0,0.5673321712531068
1473460,1,0,1,JC Archer,0,0.05708618807516551
1473460,1,0,2,JC Archer,0,0.06328970049225463
1473460,1,0,3,JC Archer,0,0.16501953603716898
1473460,1,0,4,JC Archer,0,0.2761000165569497
1473460,1,0,5,JC Archer,0,0.32129699596964634
1473460,1,0,6,JC Archer,0,0.2130163951619015
1473460,1,0,7,JC Archer,0,0.34121851347711113
1473460,1,1,1,Fazalhaq Farooqi,1,0.8461769278356034
1473460,1,1,2,Fazalhaq Farooqi,0,0.2708995397870929
1473460,1,1,3,Fazalhaq Farooqi,0,0.16333082176199334
1473460,1,1,4,Fazalhaq Farooqi,0,0.34378807113917254
1473460,1,1,5,Fazalhaq Farooqi,0,0.3803763759400521
1473460,1,1,6,Fazalhaq Farooqi,0,0.34208578801452516
1473460,1,2,1,JC Archer,0,0.2764093193884278
1473460,1,2,2,JC Archer,0,0.24895363332000667
1473460,1,2,3,JC Archer,0,0.27720391965431207
1473460,1,2,4,JC Archer,0,0.3448950615834368
1473460,1,2,5,JC Archer,0,0.3496132095647409
1473460,1,2,6,JC Archer,0,0.3446451341296868
1473460,1,3,1,Fazalhaq Farooqi,0,0.28812540940821924
1473460,1,3,2,Fazalhaq Farooqi,0,0.33592546491795117
1473460,1,3,3,Fazalhaq Farooqi,0,0.36376111497833014
1473460,1,3,4,Fazalhaq Farooqi,0,0.38414714170673686
1473460,1,3,5,Fazalhaq Farooqi,0,0.45875030994684496
1473460,1,3,6,Fazalhaq Farooqi,0,0.3745463469131687
1473460,1,4,1,TU Deshpande,1,0.7778804711838486
1473460,1,4,2,TU Deshpande,0,0.3549402786311487
1473460,1,4,3,TU Deshpande,0,0.4603055968941898
1473460,1,4,4,TU Deshpande,0,0.47205421249265545
1473460,1,4,5,TU Deshpande,0,0.7407859038184084
1473460,1,4,6,TU Deshpande,1,0.7473869570138449
1473460,1,4,7,TU Deshpande,1,0.6935925322149988
1473460,1,4,8,TU Deshpande,1,0.7739148392823874
1473460,1,5,1,Sandeep Sharma,0,0.06321780209913977
1473460,1,5,2,Sandeep Sharma,0,0.3579606094028117
1473460,1,5,3,Sandeep Sharma,0,0.38577999005579955
1473460,1,5,4,Sandeep Sharma,0,0.6879567245503976
1473460,1,5,5,Sandeep Sharma,1,0.6822423985546353
1473460,1,5,6,Sandeep Sharma,1,0.6638978271208186
1473460,1,5,7,Sandeep Sharma,1,0.7030729797260067
1473460,1,6,1,Fazalhaq Farooqi,0,0.4104008007237987
1473460,1,6,2,Fazalhaq Farooqi,0,0.4216542293109532
1473460,1,6,3,Fazalhaq Farooqi,1,0.6079013827635581
1473460,1,6,4,Fazalhaq Farooqi,0,0.4352954950479607
1473460,1,6,5,Fazalhaq Farooqi,0,0.4364497360731614
1473460,1,6,6,Fazalhaq Farooqi,1,0.6135858873912116
1473460,1,7,1,M Theekshana,1,0.8280826963035411
1473460,1,7,2,M Theekshana,1,0.88091744837858
1473460,1,7,3,M Theekshana,1,0.831411150822663
1473460,1,7,4,M Theekshana,1,0.7986577962460704
1473460,1,7,5,M Theekshana,1,0.7735555531258885
1473460,1,7,6,M Theekshana,1,0.754842916023075
1473460,1,7,7,M Theekshana,1,0.7595201343907048
1473460,1,8,1,TU Deshpande,1,0.7364251054440798
1473460,1,8,2,TU Deshpande,1,0.7371619177125281
1473460,1,8,3,TU Deshpande,1,0.7255689543088463
1473460,1,8,4,TU Deshpande,1,0.7277924156832408
1473460,1,8,5,TU Deshpande,1,0.7135216534876165
1473460,1,8,6,TU Deshpande,1,0.7121336622536927
1473460,1,8,7,TU Deshpande,1,0.7083353023866729
1473460,1,9,1,M Theekshana,1,0.7275559485690006
1473460,1,9,2,M Theekshana,1,0.715118548946954
1473460,1,9,3,M Theekshana,1,0.7172839411460472
1473460,1,9,4,M Theekshana,1,0.7038273399835006
1473460,1,9,5,M Theekshana,1,0.6385600756173098
1473460,1,9,6,M Theekshana,0,0.6003575414167266
1473460,1,10,1,JC Archer,0,0.39195001400676843
1473460,1,10,2,JC Archer,0,0.3980817126352028
1473460,1,10,3,JC Archer,0,0.4008375145937861
1473460,1,10,4,JC Archer,0,0.41455020603845705
1473460,1,10,5,JC Archer,0,0.40078665841517364
1473460,1,10,6,JC Archer,0,0.41834029532535477
1473460,1,11,1,Fazalhaq Farooqi,1,0.6162782358635025
1473460,1,11,2,Fazalhaq Farooqi,1,0.6203621767753306
1473460,1,11,3,Fazalhaq Farooqi,1,0.615600082612132
1473460,1,11,4,Fazalhaq Farooqi,0,0.45583218476276444
1473460,1,11,5,Fazalhaq Farooqi,0,0.4529035706684662
1473460,1,12,1,TU Deshpande,1,0.6924447675410962
1473460,1,12,2,TU Deshpande,1,0.6331096237479379
1473460,1,12,3,TU Deshpande,1,0.634419907990057
1473460,1,12,4,TU Deshpande,1,0.6257456762438535
1473460,1,12,5,TU Deshpande,1,0.6264585189377169
1473460,1,12,6,TU Deshpande,1,0.629404032209276
1473460,1,12,7,TU Deshpande,1,0.6290815941641644
1473460,1,12,8,TU Deshpande,1,0.6272832491717255
1473460,1,13,1,M Theekshana,0,0.588321670689947
1473460,1,13,2,M Theekshana,0,0.5866098777580707
1473460,1,13,3,M Theekshana,1,0.6030339172231413
1473460,1,13,4,M Theekshana,1,0.6058767883517273
1473460,1,13,5,M Theekshana,1,0.6107489375217913
1473460,1,13,6,M Theekshana,0,0.6082717004312577
1473460,1,14,1,Sandeep Sharma,1,0.7269168346192394
1473460,1,14,2,Sandeep Sharma,1,0.7280388729874122
1473460,1,14,3,Sandeep Sharma,1,0.7053778027089133
1473460,1,14,4,Sandeep Sharma,1,0.7000368756269721
1473460,1,14,5,Sandeep Sharma,1,0.6396036112221802
1473460,1,14,6,Sandeep Sharma,1,0.6940017234114643
1473460,1,15,1,M Theekshana,0,0.5987260045822741
1473460,1,15,2,M Theekshana,0,0.6007151855384798
1473460,1,15,3,M Theekshana,1,0.6004095180445144
1473460,1,15,4,M Theekshana,1,0.5995942762895002
1473460,1,15,5,M Theekshana,1,0.6007133072836066
1473460,1,15,6,M Theekshana,0,0.5961834827004162
1473460,1,15,7,M Theekshana,0,0.5413380933949686
1473460,1,16,1,Sandeep Sharma,1,0.5664673306254746
1473460,1,16,2,Sandeep Sharma,1,0.5714090124311982
1473460,1,16,3,Sandeep Sharma,1,0.5703901296902772
1473460,1,16,4,Sandeep Sharma,1,0.5751604351268743
1473460,1,16,5,Sandeep Sharma,1,0.5761127383614798
1473460,1,16,6,Sandeep Sharma,1,0.5936716040059296
1473460,1,17,1,JC Archer,0,0.4203483261508503
1473460,1,17,2,JC Archer,0,0.4211885055774514
1473460,1,17,3,JC Archer,0,0.43067650839060556
1473460,1,17,4,JC Archer,0,0.4304393652089126
1473460,1,17,5,JC Archer,0,0.4496779374926025
1473460,1,17,6,JC Archer,0,0.44050340762872614
1473460,1,18,1,TU Deshpande,1,0.5843390617266092
1473460,1,18,2,TU Deshpande,0,0.5788977457719199
1473460,1,18,3,TU Deshpande,0,0.5805211478318473
1473460,1,18,4,TU Deshpande,1,0.5827540269922882
1473460,1,18,5,TU Deshpande,1,0.5814113654167157
1473460,1,18,6,TU Deshpande,1,0.5814113654167157
1473460,1,18,7,TU Deshpande,1,0.5265546685483358
1473460,1,19,1,Sandeep Sharma,1,0.5974945759691487
1473460,1,19,2,Sandeep Sharma,1,0.581667136023887
1473460,1,19,3,Sandeep Sharma,1,0.5831371463365929
1473460,1,19,4,Sandeep Sharma,1,0.5866853466940253
1473460,1,19,5,Sandeep Sharma,1,0.5809312208209951
1473460,1,19,6,Sandeep Sharma,1,0.5823376036243076
1473460,1,19,7,Sandeep Sharma,0,0.5221114599130602
1473460,2,0,1,Mohammed Siraj,1,0.8342026204584111
1473460,2,0,2,Mohammed Siraj,0,0.3049592776308396
1473460,2,0,3,Mohammed Siraj,1,0.46013874146933004
1473460,2,0,4,Mohammed Siraj,0,0.33636752676467824
1473460,2,0,5,Mohammed Siraj,0,0.34695646040960515
1473460,2,0,6,Mohammed Siraj,0,0.36477994708651246
1473460,2,0,7,Mohammed Siraj,0,0.32047237270593104
1473460,2,0,8,Mohammed Siraj,0,0.3120689215552687
1473460,2,0,9,Mohammed Siraj,0,0.32185771688313686
1473460,2,1,1,Arshad Khan,1,0.8659888595718503
1473460,2,1,2,Arshad Khan,0,0.27850313154595757
1473460,2,1,3,Arshad Khan,0,0.3600701084561847
1473460,2,1,4,Arshad Khan,1,0.6703693146993319
1473460,2,1,5,Arshad Khan,0,0.31047107774854926
1473460,2,1,6,Arshad Khan,0,0.20895651493079534
1473460,2,1,7,Arshad Khan,0,0.1976449727252735
1473460,2,2,1,Mohammed Siraj,0,0.30723811673030227
1473460,2,2,2,Mohammed Siraj,0,0.2848293916818138
1473460,2,2,3,Mohammed Siraj,0,0.27570781601695504
1473460,2,2,4,Mohammed Siraj,0,0.24316346343014664
1473460,2,2,5,Mohammed Siraj,0,0.3031112638374113
1473460,2,2,6,Mohammed Siraj,0,0.3030122861089189
1473460,2,3,1,Arshad Khan,0,0.16441718218997922
1473460,2,3,2,Arshad Khan,0,0.2555046787672753
1473460,2,3,3,Arshad Khan,0,0.3225117630756889
1473460,2,3,4,Arshad Khan,0,0.388704562712081
1473460,2,3,5,Arshad Khan,0,0.3882705709262693
1473460,2,4,1,Mohammed Siraj,0,0.3285020785413742
1473460,2,4,2,Mohammed Siraj,0,0.33066531213584244
1473460,2,4,3,Mohammed Siraj,0,0.3300170952332998
1473460,2,4,4,Mohammed Siraj,0,0.33039090717174613
1473460,2,4,5,Mohammed Siraj,0,0.3407705439721857
1473460,2,4,6,Mohammed Siraj,0,0.34086619893986925
1473460,2,5,1,M Prasidh Krishna,1,0.9206573507295369
1473460,2,5,2,M Prasidh Krishna,1,0.8719992722977177
1473460,2,5,3,M Prasidh Krishna,1,0.8116898324790278
1473460,2,5,4,M Prasidh Krishna,1,0.7393971452444467
1473460,2,5,5,M Prasidh Krishna,1,0.4074600487861522
1473460,2,5,6,M Prasidh Krishna,1,0.7005100836042483
1473460,2,6,1,K Khejroliya,1,0.9060071284786424
1473460,2,6,2,K Khejroliya,1,0.8631736408493335
1473460,2,6,3,K Khejroliya,1,0.830437989100336
1473460,2,6,4,K Khejroliya,0,0.6966745923589575
1473460,2,6,5,K Khejroliya,0,0.344960174010844
1473460,2,6,6,K Khejroliya,0,0.4242899079758655
1473460,2,6,7,K Khejroliya,0,0.6721411301771799
1473460,2,7,1,Rashid Khan,1,0.9030000914982808
1473460,2,7,2,Rashid Khan,1,0.8617734622209916
1473460,2,7,3,Rashid Khan,1,0.8281909197053235
1473460,2,7,4,Rashid Khan,1,0.6943367584917247
1473460,2,7,5,Rashid Khan,0,0.34148241065274054
1473460,2,7,6,Rashid Khan,0,0.6532826905659803
1473460,2,8,1,K Khejroliya,0,0.6601368113428756
1473460,2,8,2,K Khejroliya,0,0.6743167580359992
1473460,2,8,3,K Khejroliya,1,0.6658096398383968
1473460,2,8,4,K Khejroliya,1,0.6640560088080965
1473460,2,8,5,K Khejroliya,0,0.649154533340549
1473460,2,8,6,K Khejroliya,0,0.6621460466080825
1473460,2,9,1,Rashid Khan,0,0.658351430140623
1473460,2,9,2,Rashid Khan,1,0.6709058657657515
1473460,2,9,3,Rashid Khan,0,0.649024910998041
1473460,2,9,4,Rashid Khan,0,0.6461482299365425
1473460,2,9,5,Rashid Khan,0,0.6424067219637641
1473460,2,9,6,Rashid Khan,0,0.6426998365533155
1473460,2,9,7,Rashid Khan,1,0.6569105388698788
1473460,2,10,1,K Khejroliya,0,0.6565534617711586
1473460,2,10,2,K Khejroliya,0,0.6455413284981276
1473460,2,10,3,K Khejroliya,0,0.633281569638877
1473460,2,10,4,K Khejroliya,0,0.6439418569032617
1473460,2,10,5,K Khejroliya,0,0.6347806651467427
1473460,2,11,1,Rashid Khan,1,0.645898646596712
1473460,2,11,2,Rashid Khan,1,0.6457955681776562
1473460,2,11,3,Rashid Khan,1,0.6377515432276186
1473460,2,11,4,Rashid Khan,1,0.6398839880520971
1473460,2,11,5,Rashid Khan,1,0.6308126000107301
1473460,2,11,6,Rashid Khan,1,0.6329254656412723
1473460,2,11,7,Rashid Khan,1,0.634330311441699
1473460,2,12,1,M Prasidh Krishna,1,0.6867357116614451
1473460,2,12,2,M Prasidh Krishna,1,0.46573959881110305
1473460,2,12,3,M Prasidh Krishna,1,0.6268515389206905
1473460,2,12,4,M Prasidh Krishna,1,0.44064781034992107
1473460,2,12,5,M Prasidh Krishna,1,0.4682157185964146
1473460,2,12,6,M Prasidh Krishna,1,0.44012248730192816
1473460,2,13,1,Rashid Khan,0,0.6110355294203942
1473460,2,13,2,Rashid Khan,0,0.6082051256131765
1473460,2,13,3,Rashid Khan,0,0.609013060706959
1473460,2,13,4,Rashid Khan,0,0.6016078885690628
1473460,2,13,5,Rashid Khan,0,0.56887630445917
1473460,2,14,1,R Sai Kishore,1,0.8235840600051736
1473460,2,14,2,R Sai Kishore,1,0.8876897212273483
1473460,2,14,3,R Sai Kishore,0,0.4650585970308915
1473460,2,14,4,R Sai Kishore,0,0.7290550402321088
1473460,2,14,5,R Sai Kishore,0,0.7308819051593949
1473460,2,14,6,R Sai Kishore,1,0.7101678810921044
1473460,2,14,7,R Sai Kishore,1,0.7568058924633577
1473460,2,15,1,M Prasidh Krishna,1,0.4578089744606096
1473460,2,15,2,M Prasidh Krishna,1,0.4902899615509414
1473460,2,15,3,M Prasidh Krishna,1,0.46296621303765706
1473460,2,15,4,M Prasidh Krishna,1,0.5062741884846977
1473460,2,15,5,M Prasidh Krishna,1,0.47404509755038193
1473460,2,15,6,M Prasidh Krishna,1,0.45540197614333644
1473460,2,16,1,R Sai Kishore,1,0.6949508219248482
1473460,2,16,2,R Sai Kishore,1,0.689511719250069
1473460,2,16,3,R Sai Kishore,1,0.6727740831044511
1473460,2,16,4,R Sai Kishore,1,0.6681396065923333
1473460,2,16,5,R Sai Kishore,1,0.6062787351461512
1473460,2,16,6,R Sai Kishore,1,0.6270879909744533
1473460,2,17,1,M Prasidh Krishna,1,0.4649694152116215
1473460,2,17,2,M Prasidh Krishna,1,0.48290565655289375
1473460,2,17,3,M Prasidh Krishna,1,0.47197799975435145
1473460,2,17,4,M Prasidh Krishna,1,0.4820332173101308
1473460,2,17,5,M Prasidh Krishna,1,0.4753848273519634
1473460,2,18,1,Mohammed Siraj,0,0.4257185791244743
1473460,2,18,2,Mohammed Siraj,0,0.42157542028579786
1473460,2,18,3,Mohammed Siraj,0,0.4230167091179989
1473460,2,18,4,Mohammed Siraj,0,0.42589298170168005
1473460,2,18,5,Mohammed Siraj,0,0.4335487342136179
1473460,2,18,6,Mohammed Siraj,0,0.4294891182443764
1473460,2,19,1,R Sai Kishore,1,0.6222745881637343
1473463,1,0,1,SN Thakur,1,0.9279279885380838
1473463,1,0,2,SN Thakur,0,0.39623394024678904
1473463,1,0,3,SN Thakur,1,0.7016151875093276
1473463,1,0,4,SN Thakur,0,0.35172938692698336
1473463,1,0,5,SN Thakur,0,0.37609362899767457
1473463,1,0,6,SN Thakur,0,0.34001557056602205
1473463,1,1,1,Akash Deep,1,0.8574850319772402
1473463,1,1,2,Akash Deep,1,0.8544871547232227
1473463,1,1,3,Akash Deep,1,0.797685700161796
1473463,1,1,4,Akash Deep,1,0.8222421035784729
1473463,1,1,5,Akash Deep,1,0.71565745192214
1473463,1,1,6,Akash Deep,1,0.7493944629999999
1473463,1,2,1,SN Thakur,0,0.34090789009530775
1473463,1,2,2,SN Thakur,1,0.44587269620646075
1473463,1,2,3,SN Thakur,0,0.3208888258526901
1473463,1,2,4,SN Thakur,0,0.3102739029251262
1473463,1,2,5,SN Thakur,0,0.3537026436509338
1473463,1,2,6,SN Thakur,0,0.3706506321678343
1473463,1,3,1,DS Rathi,1,0.8459314377207253
1473463,1,3,2,DS Rathi,1,0.7972694568928462
1473463,1,3,3,DS Rathi,0,0.7020693664205999
1473463,1,3,4,DS Rathi,0,0.7012672307297695
1473463,1,3,5,DS Rathi,1,0.6854671262107538
1473463,1,3,6,DS Rathi,1,0.7042146978019836
1473463,1,4,1,Akash Deep,1,0.7415020523731699
1473463,1,4,2,Akash Deep,1,0.7278829950639508
1473463,1,4,3,Akash Deep,1,0.700277122987438
1473463,1,4,4,Akash Deep,1,0.7116427150653571
1473463,1,4,5,Akash Deep,1,0.6274741161346974
1473463,1,4,6,Akash Deep,1,0.6213746814152793
1473463,1,4,7,Akash Deep,1,0.679992896077437
1473463,1,5,1,Avesh Khan,1,0.9254619342249458
1473463,1,5,2,Avesh Khan,0,0.4525538094080848
1473463,1,5,3,Avesh Khan,0,0.712557511050434
1473463,1,5,4,Avesh Khan,1,0.6879339765218981
1473463,1,5,5,Avesh Khan,1,0.6704564467569898
1473463,1,5,6,Avesh Khan,1,0.7080985291824274
1473463,1,6,1,Ravi Bishnoi,1,0.8810088046629878
1473463,1,6,2,Ravi Bishnoi,1,0.8574200388211216
1473463,1,6,3,Ravi Bishnoi,0,0.7140773973567078
1473463,1,6,4,Ravi Bishnoi,1,0.7082745510273352
1473463,1,6,5,Ravi Bishnoi,1,0.7026796673537714
1473463,1,6,6,Ravi Bishnoi,1,0.6993391127416706
1473463,1,6,7,Ravi Bishnoi,0,0.6827669305161285
1473463,1,7,1,AK Markram,1,0.8157326740525075
1473463,1,7,2,AK Markram,1,0.9084653975818069
1473463,1,7,3,AK Markram,1,0.8561715874416775
1473463,1,7,4,AK Markram,1,0.8074149437651233
1473463,1,7,5,AK Markram,1,0.8317302484518719
1473463,1,7,6,AK Markram,1,0.7874588799781719
1473463,1,8,1,DS Rathi,1,0.7227198877874954
1473463,1,8,2,DS Rathi,1,0.718182717097172
1473463,1,8,3,DS Rathi,1,0.6973498181246167
1473463,1,8,4,DS Rathi,1,0.699047128930485
1473463,1,8,5,DS Rathi,1,0.7034288547312557
1473463,1,8,6,DS Rathi,1,0.7043202871724534
1473463,1,9,1,Ravi Bishnoi,0,0.6506982556201006
1473463,1,9,2,Ravi Bishnoi,1,0.6632587161377417
1473463,1,9,3,Ravi Bishnoi,1,0.6550160303377796
1473463,1,9,4,Ravi Bishnoi,1,0.6574432579039605
1473463,1,9,5,Ravi Bishnoi,1,0.6463335457395453
1473463,1,9,6,Ravi Bishnoi,1,0.648287074980073
1473463,1,9,7,Ravi Bishnoi,1,0.6436943404524899
1473463,1,9,8,Ravi Bishnoi,1,0.7172196919969985
1473463,1,10,1,DS Rathi,1,0.6869804265591956
1473463,1,10,2,DS Rathi,0,0.6189919969271497
1473463,1,10,3,DS Rathi,1,0.6188179631629305
1473463,1,10,4,DS Rathi,0,0.6140128513188297
1473463,1,10,5,DS Rathi,0,0.6146528661343497
1473463,1,10,6,DS Rathi,0,0.6075958331252774
1473463,1,11,1,Akash Deep,1,0.6968217937426638
1473463,1,11,2,Akash Deep,1,0.7028404402920558
1473463,1,11,3,Akash Deep,1,0.6917996001826129
1473463,1,11,4,Akash Deep,1,0.622533298595916
1473463,1,11,5,Akash Deep,0,0.6163524985811948
1473463,1,12,1,Avesh Khan,0,0.5907813016798928
1473463,1,12,2,Avesh Khan,0,0.45161583881279216
1473463,1,12,3,Avesh Khan,0,0.5798232416438726
1473463,1,12,4,Avesh Khan,0,0.5745002982393621
1473463,1,12,5,Avesh Khan,0,0.46134074099622513
1473463,1,12,6,Avesh Khan,0,0.44470665514464447
1473463,1,13,1,Ravi Bishnoi,1,0.5945951641337263
1473463,1,13,2,Ravi Bishnoi,1,0.5946417490907977
1473463,1,13,3,Ravi Bishnoi,1,0.5907121311907471
1473463,1,13,4,Ravi Bishnoi,1,0.5855032873796087
1473463,1,13,5,Ravi Bishnoi,1,0.5852878189110602
1473463,1,13,6,Ravi Bishnoi,1,0.5852878189110602
1473463,1,13,7,Ravi Bishnoi,1,0.5882521196134524
1473463,1,14,1,Avesh Khan,0,0.45049726527731043
1473463,1,14,2,Avesh Khan,0,0.4685581740551416
1473463,1,14,3,Avesh Khan,0,0.5634249006746657
1473463,1,14,4,Avesh Khan,0,0.561490527845214
1473463,1,14,5,Avesh Khan,0,0.4661795598526197
1473463,1,14,6,Avesh Khan,0,0.5672680388615263
1473463,1,15,1,Ravi Bishnoi,0,0.5700624101619757
1473463,1,15,2,Ravi Bishnoi,1,0.5816166862865995
1473463,1,15,3,Ravi Bishnoi,1,0.5824744135699037
1473463,1,15,4,Ravi Bishnoi,1,0.5796184705606314
1473463,1,15,5,Ravi Bishnoi,1,0.5373082311334441
