match_id,innings,over,ball_in_over,bowler,w9_actual,w9_predicted_prob
501259,1,15,4,A Mishra,0,0.08441527484073048
501259,1,15,5,A Mishra,0,0.08590551981483861
501259,1,15,6,A Mishra,0,0.08626192376784131
501259,1,15,7,A Mishra,0,0.10014211050995789
501259,1,16,1,PP Ojha,0,0.2753807972744278
501259,1,16,2,PP Ojha,0,0.27215325203191404
501259,1,16,3,PP Ojha,0,0.23630520950457243
501259,1,16,4,PP Ojha,0,0.22642577838911782
501259,1,16,5,PP Ojha,0,0.25168093853432194
501259,1,16,6,PP Ojha,0,0.16657523939823665
501259,1,17,1,A Mishra,0,0.11965853079202782
501259,1,17,2,A Mishra,0,0.14613723448360835
501259,1,17,3,A Mishra,0,0.16272941518016423
501259,1,17,4,A Mishra,0,0.17572798019277677
501259,1,17,5,A Mishra,1,0.5813870267725928
501259,1,18,1,DW Steyn,0,0.13610463197614556
501259,1,18,2,DW Steyn,0,0.14090168287236357
501259,1,18,3,DW Steyn,0,0.17187611511529882
501259,1,18,4,DW Steyn,0,0.2141141927074894
501259,1,18,5,DW Steyn,0,0.20773824616264092
501259,1,19,1,PP Ojha,0,0.38781282001539447
501259,1,19,2,PP Ojha,0,0.3728206247798521
501259,1,19,3,PP Ojha,0,0.34097704809980445
501259,1,19,4,PP Ojha,0,0.5790364417544952
501259,1,19,5,PP Ojha,0,0.6583074417083837
501259,2,15,1,R Sharma,1,0.5218444055665731
501259,2,15,2,R Sharma,1,0.5281924291546353
501259,2,15,3,R Sharma,1,0.5618911866593712
501259,2,15,4,R Sharma,0,0.6242750959291298
501259,2,15,5,R Sharma,1,0.7476330721515976
501259,2,15,6,R Sharma,1,0.7552056305306935
501259,2,16,1,Yuvraj Singh,0,0.3763976807223819
501259,2,16,2,Yuvraj Singh,0,0.4018910979118172
501259,2,16,3,Yuvraj Singh,0,0.3803663624195449
501259,2,16,4,Yuvraj Singh,1,0.49130865530006146
501259,2,16,5,Yuvraj Singh,1,0.47184215567057236
501259,2,16,6,Yuvraj Singh,0,0.5117569891180828
501259,2,17,1,WD Parnell,1,0.36996549077981566
501259,2,17,2,WD Parnell,0,0.3494062890645646
501259,2,17,3,WD Parnell,0,0.3374095309323932
501259,2,17,4,WD Parnell,0,0.42316650173897497
501259,2,17,5,WD Parnell,0,0.42342412964487647
501259,2,17,6,WD Parnell,0,0.4186892926573315
501259,2,18,1,Yuvraj Singh,0,0.49183937881822476
501259,2,18,2,Yuvraj Singh,0,0.4562925081065513
501259,2,18,3,Yuvraj Singh,0,0.42954067370993115
501259,2,18,4,Yuvraj Singh,0,0.5322809473071445
501259,2,18,5,Yuvraj Singh,1,0.6555234277739479
501259,2,19,1,WD Parnell,0,0.42963343507267987
501269,1,15,1,SL Malinga,0,0.07428943057154654
501269,1,15,2,SL Malinga,0,0.08416291729296825
501269,1,15,3,SL Malinga,0,0.08609196332115569
501269,1,15,4,SL Malinga,1,0.13694057002172683
501269,1,15,5,SL Malinga,1,0.16059056387381546
501269,1,15,6,SL Malinga,1,0.1641069337678654
501269,1,15,7,SL Malinga,1,0.14309010743721834
501269,1,16,1,MM Patel,0,0.4191010416776029
501269,1,16,2,MM Patel,0,0.4857158510417163
501269,1,16,3,MM Patel,1,0.5783738380206487
501269,1,16,4,MM Patel,1,0.6618348853540693
501269,1,16,5,MM Patel,1,0.7630400835901519
501269,1,17,1,SL Malinga,0,0.25441298677447094
501269,1,17,2,SL Malinga,0,0.3232212221064442
501269,1,17,3,SL Malinga,0,0.43060671888866786
501269,1,17,4,SL Malinga,0,0.44094115597644284
501269,1,17,5,SL Malinga,0,0.4168317644960107
501269,1,18,1,DS Kulkarni,1,0.41723707877638855
501269,1,18,2,DS Kulkarni,1,0.5637118441696874
501269,1,18,3,DS Kulkarni,1,0.48353704019214466
501269,1,18,4,DS Kulkarni,1,0.500287664544239
501269,1,18,5,DS Kulkarni,1,0.5834094421389924
501269,1,18,6,DS Kulkarni,1,0.6886754326885156
501269,1,19,1,KA Pollard,0,0.5070886303700393
501269,1,19,2,KA Pollard,1,0.5802024062391561
501269,1,19,3,KA Pollard,1,0.5444507590080235
501269,1,19,4,KA Pollard,1,0.5674088774321456
501269,1,19,5,KA Pollard,1,0.5663712245561168
501269,2,15,1,Shakib Al Hasan,1,0.510562149433583
501269,2,15,2,Shakib Al Hasan,1,0.34319478524684605
501269,2,15,3,Shakib Al Hasan,1,0.3258398758516456
501269,2,15,4,Shakib Al Hasan,1,0.23895984633374734
501269,2,15,5,Shakib Al Hasan,1,0.24848898927687932
501269,2,15,6,Shakib Al Hasan,0,0.18190957478990288
501269,2,16,1,Iqbal Abdulla,1,0.23168771946386205
501269,2,16,2,Iqbal Abdulla,0,0.20917966002160274
501269,2,16,3,Iqbal Abdulla,0,0.20073481359046771
501269,2,16,4,Iqbal Abdulla,1,0.29957654359648567
501269,2,16,5,Iqbal Abdulla,1,0.27695879245628385
501269,2,17,1,Shakib Al Hasan,0,0.1526530850287678
501269,2,17,2,Shakib Al Hasan,0,0.16914803834351685
501269,2,17,3,Shakib Al Hasan,0,0.16888477175386646
501269,2,17,4,Shakib Al Hasan,0,0.19444225154379338
501269,2,17,5,Shakib Al Hasan,0,0.1921472075569326
501269,2,17,6,Shakib Al Hasan,0,0.22491296348859377
501269,2,18,1,B Lee,1,0.3959957830828522
501269,2,18,2,B Lee,1,0.40881783749019623
501269,2,18,3,B Lee,1,0.41383277153946035
501269,2,18,4,B Lee,1,0.489701509291525
501269,2,18,5,B Lee,1,0.6280869425830897
501269,2,19,1,Shakib Al Hasan,0,0.21361070666932253
548309,1,15,1,Harmeet Singh,0,0.23423064887960154
548309,1,15,2,Harmeet Singh,0,0.25764657606757785
548309,1,15,3,Harmeet Singh,0,0.257506108172533
548309,1,15,4,Harmeet Singh,0,0.2619419982336351
548309,1,15,5,Harmeet Singh,1,0.34724865363409557
548309,1,16,1,PP Chawla,0,0.3641364676118892
548309,1,16,2,PP Chawla,0,0.4410044562184753
548309,1,16,3,PP Chawla,0,0.5186135117793448
548309,1,16,4,PP Chawla,0,0.6519507206875991
548309,1,16,5,PP Chawla,1,0.8118451427048877
548309,1,17,1,JP Faulkner,1,0.6734619774010383
548309,1,17,2,JP Faulkner,1,0.5523367109226502
548309,1,17,3,JP Faulkner,1,0.5383362539463781
548309,1,17,4,JP Faulkner,0,0.5042515029498902
548309,1,17,5,JP Faulkner,0,0.48255052784832114
548309,1,17,6,JP Faulkner,0,0.4929226628955991
548309,1,18,1,P Kumar,0,0.5518809694218824
548309,1,18,2,P Kumar,1,0.6743664282179601
548309,1,18,3,P Kumar,1,0.6423761273173433
548309,1,18,4,P Kumar,0,0.5778293167689036
548309,1,18,5,P Kumar,0,0.6252144416818565
548309,1,18,6,P Kumar,0,0.7608673951644217
548309,1,19,1,JP Faulkner,0,0.40513122496200893
548309,1,19,2,JP Faulkner,0,0.3745661083881686
548309,1,19,3,JP Faulkner,0,0.3761560468792566
548309,1,19,4,JP Faulkner,0,0.47628750617084825
548309,1,19,5,JP Faulkner,1,0.6296965385692312
548309,2,15,1,AA Chavan,1,0.3747211843174052
548309,2,15,2,AA Chavan,0,0.35568933748413933
548309,2,15,3,AA Chavan,0,0.3791493849509796
548309,2,15,4,AA Chavan,0,0.43866916417485
548309,2,15,5,AA Chavan,1,0.47046603932762954
548309,2,16,1,J Botha,1,0.5560482450806219
548309,2,16,2,J Botha,1,0.576810987522622
548309,2,16,3,J Botha,1,0.5057372625982302
548309,2,16,4,J Botha,1,0.614605297677279
548309,2,16,5,J Botha,1,0.7297249335567307
548309,2,17,1,A Singh,0,0.13128039561419894
548309,2,17,2,A Singh,0,0.13468404564076672
548309,2,17,3,A Singh,0,0.13634613598183715
548309,2,17,4,A Singh,0,0.17008979954984998
548309,2,17,5,A Singh,0,0.16778425161044147
548309,2,17,6,A Singh,0,0.29661926428840013
548309,2,18,1,KK Cooper,0,0.3478639290812358
548309,2,18,2,KK Cooper,0,0.40099512211997945
548309,2,18,3,KK Cooper,0,0.4423984360441611
548309,2,18,4,KK Cooper,0,0.6288485415678053
548309,2,18,5,KK Cooper,0,0.7387907692173423
548309,2,19,1,A Singh,0,0.22426992118331304
548309,2,19,2,A Singh,0,0.2627207683910464
548309,2,19,3,A Singh,0,0.30036966912995605
548309,2,19,4,A Singh,0,0.34732747540465597
548309,2,19,5,A Singh,0,0.4913598213840609
548315,1,15,1,HV Patel,1,0.5451216384569726
548315,1,15,2,HV Patel,1,0.4224042087498424
548315,1,15,3,HV Patel,1,0.41440900569862454
548315,1,15,4,HV Patel,1,0.429423137672602
548315,1,15,5,HV Patel,0,0.42014164322913794
548315,1,15,6,HV Patel,0,0.4280404139260144
548315,1,16,1,Z Khan,1,0.41115641402833314
548315,1,16,2,Z Khan,1,0.42272131350653497
548315,1,16,3,Z Khan,1,0.3587599105556068
548315,1,16,4,Z Khan,1,0.5124430257598052
548315,1,16,5,Z Khan,0,0.6596904738844063
548315,1,17,1,M Muralitharan,0,0.30504189069378074
548315,1,17,2,M Muralitharan,0,0.3434612299158954
548315,1,17,3,M Muralitharan,0,0.4213890995662111
548315,1,17,4,M Muralitharan,0,0.4294827509285782
548315,1,17,5,M Muralitharan,0,0.42583939376803737
548315,1,17,6,M Muralitharan,0,0.5434730003073659
548315,1,17,7,M Muralitharan,0,0.6795743671025106
548315,1,18,1,R Vinay Kumar,1,0.2882596536936956
548315,1,18,2,R Vinay Kumar,1,0.4240022732894818
548315,1,18,3,R Vinay Kumar,1,0.45402757578178415
548315,1,18,4,R Vinay Kumar,0,0.5024423439666386
548315,1,18,5,R Vinay Kumar,0,0.5277264740328971
548315,1,19,1,HV Patel,0,0.3272610305524148
548315,1,19,2,HV Patel,0,0.2891827239113395
548315,1,19,3,HV Patel,0,0.3601516866258592
548315,1,19,4,HV Patel,0,0.44661270941751224
548315,1,19,5,HV Patel,0,0.5834311624471935
548315,2,15,1,Shakib Al Hasan,0,0.04119779195968854
548315,2,15,2,Shakib Al Hasan,1,0.9601027228267422
548315,2,15,3,Shakib Al Hasan,1,0.9639498868292733
548315,2,15,4,Shakib Al Hasan,1,0.7583558525592701
548315,2,15,5,Shakib Al Hasan,1,0.6800772757843032
548315,2,15,6,Shakib Al Hasan,1,0.5989895523111715
548315,2,15,7,Shakib Al Hasan,1,0.6334495095595299
548315,2,15,8,Shakib Al Hasan,1,0.43490523189586594
548315,2,16,1,B Lee,0,0.24581959881054855
548315,2,16,2,B Lee,0,0.3191527295466922
548315,2,16,3,B Lee,0,0.3515177346409221
548315,2,16,4,B Lee,0,0.4313859993881583
548315,2,16,5,B Lee,0,0.43308899355513747
548315,2,17,1,Shakib Al Hasan,1,0.5628838470356429
548315,2,17,2,Shakib Al Hasan,1,0.532690679035625
548315,2,17,3,Shakib Al Hasan,1,0.5408880217953612
548315,2,17,4,Shakib Al Hasan,1,0.5559766904886838
548315,2,17,5,Shakib Al Hasan,1,0.5691645698590332
548315,2,17,6,Shakib Al Hasan,1,0.5257706122643778
548315,2,17,7,Shakib Al Hasan,1,0.34128740123131623
548315,2,18,1,RN ten Doeschate,0,0.38731377074093054
548315,2,18,2,RN ten Doeschate,0,0.36582950241079587
548315,2,18,3,RN ten Doeschate,0,0.42041132508429746
548315,2,18,4,RN ten Doeschate,1,0.41766542816673863
548315,2,18,5,RN ten Doeschate,0,0.4757518804566693
548315,2,18,6,RN ten Doeschate,0,0.4563902678261114
548315,2,19,1,Shakib Al Hasan,1,0.35838084009676213
548315,2,19,2,Shakib Al Hasan,1,0.39922795786706783
548315,2,19,3,Shakib Al Hasan,1,0.4306274766106243
548315,2,19,4,Shakib Al Hasan,1,0.5024066336845301
548315,2,19,5,Shakib Al Hasan,1,0.5003816773777768
548316,1,15,1,RE van der Merwe,1,0.21882741704811368
548316,1,15,2,RE van der Merwe,1,0.23458511247517208
548316,1,15,3,RE van der Merwe,1,0.31668599803954073
548316,1,15,4,RE van der Merwe,1,0.33869995578598877
548316,1,15,5,RE van der Merwe,1,0.337413848742657
548316,1,16,1,S Nadeem,0,0.014251432140514797
548316,1,16,2,S Nadeem,0,0.014865055369748132
548316,1,16,3,S Nadeem,0,0.017190853759624203
548316,1,16,4,S Nadeem,0,0.022679979481267078
548316,1,16,5,S Nadeem,0,0.0424273036795229
548316,1,17,1,M Morkel,0,0.012281088855930804
548316,1,17,2,M Morkel,0,0.037388992712044294
548316,1,17,3,M Morkel,0,0.04603528757646893
548316,1,17,4,M Morkel,0,0.05910294838321163
548316,1,17,5,M Morkel,0,0.07373915490142757
548316,1,17,6,M Morkel,0,0.1071319273605192
548316,1,18,1,UT Yadav,1,0.3007530592394691
548316,1,18,2,UT Yadav,1,0.3213847935650993
548316,1,18,3,UT Yadav,1,0.2315600822759643
548316,1,18,4,UT Yadav,0,0.2194470416970449
548316,1,18,5,UT Yadav,1,0.22710030065803535
548316,1,19,1,M Morkel,0,0.11420930363402916
548316,1,19,2,M Morkel,1,0.23343278640251733
548316,1,19,3,M Morkel,1,0.2746804163296988
548316,1,19,4,M Morkel,1,0.26185658229177955
548316,1,19,5,M Morkel,1,0.27080933060544965
548325,1,15,1,M Morkel,1,0.36548027205871414
548325,1,15,2,M Morkel,1,0.3588907843914036
548325,1,15,3,M Morkel,1,0.2993264129876926
548325,1,15,4,M Morkel,1,0.282709069244535
548325,1,15,5,M Morkel,1,0.31465144065823125
548325,1,15,6,M Morkel,0,0.2919457135541739
548325,1,16,1,UT Yadav,0,0.023340956018187278
548325,1,16,2,UT Yadav,0,0.031134664012226053
548325,1,16,3,UT Yadav,0,0.033703235976622725
548325,1,16,4,UT Yadav,0,0.022247334829408116
548325,1,16,5,UT Yadav,0,0.024131128229078782
548325,1,16,6,UT Yadav,1,0.05460193894930109
548325,1,16,7,UT Yadav,0,0.05682049791514053
548325,1,17,1,M Morkel,0,0.14530952970149077
548325,1,17,2,M Morkel,0,0.18388136225345636
548325,1,17,3,M Morkel,0,0.27715747854432743
548325,1,17,4,M Morkel,1,0.33342033255896664
548325,1,17,5,M Morkel,1,0.4779919747041406
548325,1,17,6,M Morkel,1,0.3550419103261412
548325,1,18,1,UT Yadav,1,0.13219361292055418
548325,1,18,2,UT Yadav,0,0.08022634343125512
548325,1,18,3,UT Yadav,0,0.1292217366947455
548325,1,18,4,UT Yadav,0,0.18838306753570713
548325,1,18,5,UT Yadav,1,0.2828378724947506
548325,1,19,1,AB Agarkar,1,0.3915260699353382
548332,1,15,1,DE Bollinger,0,0.29353944042781327
548332,1,15,2,DE Bollinger,0,0.2981896841674281
548332,1,15,3,DE Bollinger,0,0.38687542530329533
548332,1,15,4,DE Bollinger,1,0.562657435511926
548332,1,15,5,DE Bollinger,1,0.5061640539029407
548332,1,15,6,DE Bollinger,0,0.5030519080535729
548332,1,16,1,DJ Bravo,0,0.6917812116173723
548332,1,16,2,DJ Bravo,1,0.7474823869405439
548332,1,16,3,DJ Bravo,1,0.7438901163164576
548332,1,16,4,DJ Bravo,1,0.7013816013946244
548332,1,16,5,DJ Bravo,1,0.701449079155606
548332,1,17,1,KMDN Kulasekara,1,0.2585100847933472
548332,1,17,2,KMDN Kulasekara,1,0.21459081484780715
548332,1,17,3,KMDN Kulasekara,1,0.24922023389680426
548332,1,17,4,KMDN Kulasekara,1,0.24831527486535088
548332,1,17,5,KMDN Kulasekara,1,0.2627224602617673
548332,1,17,6,KMDN Kulasekara,1,0.26129080205095484
548332,1,18,1,DE Bollinger,1,0.6417614332005183
548332,1,18,2,DE Bollinger,1,0.5746517570449899
548332,1,18,3,DE Bollinger,1,0.5658005392081733
548332,1,18,4,DE Bollinger,1,0.6440466044783424
548332,1,18,5,DE Bollinger,1,0.7625191407377765
548332,1,19,1,KMDN Kulasekara,1,0.3277634966811249
548332,1,19,2,KMDN Kulasekara,0,0.3568916985812224
548332,1,19,3,KMDN Kulasekara,0,0.48940169892941066
548332,1,19,4,KMDN Kulasekara,1,0.4987678081500236
548332,1,19,5,KMDN Kulasekara,1,0.4491900982844024
548332,2,15,1,A Singh,0,0.39962511001240336
548332,2,15,2,A Singh,0,0.4485551692867433
548332,2,15,3,A Singh,0,0.4442307835606513
548332,2,15,4,A Singh,0,0.4713362852863153
548332,2,15,5,A Singh,0,0.4633884740995501
548332,2,15,6,A Singh,0,0.4929128297248888
548332,2,15,7,A Singh,0,0.4633884740995501
548332,2,16,1,KK Cooper,1,0.22089349816270884
548332,2,16,2,KK Cooper,1,0.22089349816270884
548332,2,16,3,KK Cooper,0,0.2368144322443545
548332,2,16,4,KK Cooper,0,0.27511905965827166
548332,2,16,5,KK Cooper,0,0.2820067266578792
548332,2,16,6,KK Cooper,0,0.2976615845736396
548332,2,17,1,A Singh,0,0.39327656031807945
548332,2,17,2,A Singh,0,0.3736214218963471
548332,2,17,3,A Singh,0,0.40984992129806996
548332,2,17,4,A Singh,0,0.5071510319457738
548332,2,17,5,A Singh,0,0.5742992816955319
548332,2,18,1,KK Cooper,0,0.3293482770032
548332,2,18,2,KK Cooper,0,0.28351917259679166
548332,2,18,3,KK Cooper,0,0.2925727497217064
548332,2,18,4,KK Cooper,1,0.4547531887689929
548332,2,18,5,KK Cooper,0,0.3034099250523216
548332,2,19,1,STR Binny,1,0.5481030012990714
548332,2,19,2,STR Binny,1,0.45804367261085405
548332,2,19,3,STR Binny,1,0.393980941505515
548332,2,19,4,STR Binny,1,0.33580979673592526
548332,2,19,5,STR Binny,0,0.2993606556363029
548341,1,15,1,R Sharma,0,0.3437016644224221
548341,1,15,2,R Sharma,0,0.4017203138329329
548341,1,15,3,R Sharma,0,0.39936764675366127
548341,1,15,4,R Sharma,0,0.5559269786496547
548341,1,15,5,R Sharma,1,0.7327177662772967
548341,1,16,1,B Kumar,0,0.38924930998660584
548341,1,16,2,B Kumar,0,0.39681624175547164
548341,1,16,3,B Kumar,0,0.4602707638267842
548341,1,16,4,B Kumar,0,0.5440819212961886
548341,1,16,5,B Kumar,1,0.6846677333729162
548341,1,17,1,MN Samuels,1,0.4740402849171698
548341,1,17,2,MN Samuels,1,0.4884293488837256
548341,1,17,3,MN Samuels,1,0.39588762364845803
548341,1,17,4,MN Samuels,1,0.4992774200313649
548341,1,17,5,MN Samuels,1,0.4920553299836301
548341,1,17,6,MN Samuels,1,0.6186451374115451
548341,1,18,1,A Nehra,1,0.43936843821795796
548341,1,18,2,A Nehra,0,0.49232371842688594
548341,1,18,3,A Nehra,1,0.5299993079143862
548341,1,18,4,A Nehra,1,0.6220335959982826
548341,1,18,5,A Nehra,1,0.7360772784696596
548341,1,19,1,AC Thomas,0,0.3356901893265166
548341,1,19,2,AC Thomas,0,0.4288192916182917
548341,1,19,3,AC Thomas,0,0.4387785316075087
548341,1,19,4,AC Thomas,1,0.5603784915631946
548341,1,19,5,AC Thomas,1,0.6569344431459981
548341,2,15,1,A Ashish Reddy,0,0.14617018839310564
548341,2,15,2,A Ashish Reddy,0,0.14098514363078096
548341,2,15,3,A Ashish Reddy,0,0.14098514363078096
548341,2,15,4,A Ashish Reddy,0,0.27739354066006827
548341,2,15,5,A Ashish Reddy,0,0.27338251605004593
548341,2,15,6,A Ashish Reddy,0,0.27177862584027507
548341,2,16,1,J Theron,0,0.3074883620417401
548341,2,16,2,J Theron,0,0.34711110208667295
548341,2,16,3,J Theron,0,0.3941554349156223
548341,2,16,4,J Theron,0,0.37978268919040226
548341,2,16,5,J Theron,0,0.4008863439829879
548341,2,16,6,J Theron,0,0.40725508385222803
548341,2,16,7,J Theron,0,0.424844259362136
548341,2,16,8,J Theron,0,0.41792778613656767
548341,2,17,1,A Ashish Reddy,0,0.3940043038472727
548341,2,17,2,A Ashish Reddy,0,0.4761635607145487
548341,2,17,3,A Ashish Reddy,0,0.564154397146747
548341,2,17,4,A Ashish Reddy,1,0.6150357919681521
548341,2,17,5,A Ashish Reddy,1,0.7290912344535776
548341,2,18,1,J Theron,0,0.41699550554974313
548341,2,18,2,J Theron,0,0.4995460174537524
548341,2,18,3,J Theron,0,0.5871605423535996
548341,2,18,4,J Theron,0,0.5871605423535996
548341,2,18,5,J Theron,0,0.6535939778125579
548341,2,18,6,J Theron,0,0.7661427563312453
548341,2,19,1,MS Gony,0,0.38035237521902454
548341,2,19,2,MS Gony,0,0.5042457732330771
548341,2,19,3,MS Gony,1,0.5641056600804135
548341,2,19,4,MS Gony,0,0.6303279903707772
548341,2,19,5,MS Gony,1,0.7351331456104097
548344,1,15,1,DL Vettori,0,0.2923690042274557
548344,1,15,2,DL Vettori,0,0.3672585255270451
548344,1,15,3,DL Vettori,0,0.4030146258746571
548344,1,15,4,DL Vettori,1,0.4993599319188413
548344,1,15,5,DL Vettori,1,0.621945901238126
548344,1,16,1,HV Patel,0,0.36365869446699545
548344,1,16,2,HV Patel,0,0.37391856136129276
548344,1,16,3,HV Patel,0,0.37164664984777196
548344,1,16,4,HV Patel,0,0.41242895899682747
548344,1,16,5,HV Patel,1,0.5052286065125686
548344,1,17,1,R Vinay Kumar,1,0.23262685211319736
548344,1,17,2,R Vinay Kumar,0,0.2359004129657343
548344,1,17,3,R Vinay Kumar,1,0.2532659303557269
548344,1,17,4,R Vinay Kumar,1,0.2656257910917311
548344,1,17,5,R Vinay Kumar,1,0.26648217819517367
548344,1,17,6,R Vinay Kumar,1,0.26379440190484066
548344,1,17,7,R Vinay Kumar,0,0.2150056770783739
548344,1,18,1,Z Khan,0,0.627555210022217
548344,1,18,2,Z Khan,1,0.7522356599044131
548344,1,18,3,Z Khan,1,0.7384499853831583
548344,1,18,4,Z Khan,0,0.5845020506783762
548344,1,18,5,Z Khan,1,0.7290961340818831
548344,1,19,1,R Vinay Kumar,0,0.21714144082514952
548344,1,19,2,R Vinay Kumar,0,0.2289731828657605
548344,1,19,3,R Vinay Kumar,1,0.2936647695453614
548344,1,19,4,R Vinay Kumar,1,0.3914002851299501
548344,1,19,5,R Vinay Kumar,1,0.46485127460834524
548344,2,15,1,B Lee,0,0.38409357938199523
548344,2,15,2,B Lee,0,0.4027967454183656
548344,2,15,3,B Lee,0,0.46201829329572713
548344,2,15,4,B Lee,0,0.5501375480224959
548344,2,15,5,B Lee,1,0.6620582813537599
548344,2,16,1,JH Kallis,0,0.439332308035825
548344,2,16,2,JH Kallis,0,0.4503724607452746
548344,2,16,3,JH Kallis,0,0.49796496728468315
548344,2,16,4,JH Kallis,0,0.5642337872801717
548344,2,16,5,JH Kallis,1,0.6344890159715522
548344,2,17,1,SP Narine,0,0.06908101075625832
548344,2,17,2,SP Narine,0,0.12600644007747916
548344,2,17,3,SP Narine,0,0.15041563191262433
548344,2,17,4,SP Narine,0,0.18357085902839293
548344,2,17,5,SP Narine,0,0.14393718182645562
548344,2,18,1,R Bhatia,0,0.357326546833273
548344,2,18,2,R Bhatia,0,0.3587591343289098
548344,2,18,3,R Bhatia,0,0.367345087406858
548344,2,18,4,R Bhatia,0,0.43405007143067903
548344,2,18,5,R Bhatia,0,0.5221926497831296
548344,2,19,1,LR Shukla,0,0.12523086392041896
548344,2,19,2,LR Shukla,0,0.060879250991678194
548344,2,19,3,LR Shukla,1,0.6944838944677008
548344,2,19,4,LR Shukla,1,0.5137355406860352
548344,2,19,5,LR Shukla,1,0.4854878288347182
548353,1,15,1,AD Mathews,1,0.2103376952820315
548353,1,15,2,AD Mathews,1,0.29811983133917985
548353,1,15,3,AD Mathews,1,0.3552278790169078
548353,1,15,4,AD Mathews,0,0.36101858110572105
548353,1,15,5,AD Mathews,0,0.3463079827041542
548353,1,16,1,B Kumar,0,0.203761625134176
548353,1,16,2,B Kumar,0,0.20618727206671
548353,1,16,3,B Kumar,0,0.21992350423130963
548353,1,16,4,B Kumar,0,0.2444127087898511
548353,1,16,5,B Kumar,0,0.23888727452704106
548353,1,16,6,B Kumar,0,0.23888727452704106
548353,1,17,1,WD Parnell,1,0.423217255604918
548353,1,17,2,WD Parnell,1,0.3887472919381516
548353,1,17,3,WD Parnell,1,0.36967031366164027
548353,1,17,4,WD Parnell,0,0.37811397715419753
548353,1,17,5,WD Parnell,1,0.38309711598148394
548353,1,17,6,WD Parnell,1,0.38309711598148394
548353,1,17,7,WD Parnell,0,0.40032302973018924
548353,1,17,8,WD Parnell,1,0.33926322723517
548353,1,18,1,B Kumar,0,0.24272836849283336
548353,1,18,2,B Kumar,1,0.24445132246720574
548353,1,18,3,B Kumar,1,0.3081469669296908
548353,1,18,4,B Kumar,1,0.4553649606762228
548353,1,18,5,B Kumar,1,0.5943634123265831
548353,1,19,1,WD Parnell,1,0.2734637956015655
548353,1,19,2,WD Parnell,1,0.2517821307204578
548353,1,19,3,WD Parnell,1,0.28514482061323887
548353,1,19,4,WD Parnell,1,0.36438025853475176
548353,1,19,5,WD Parnell,1,0.4727922001364365
548353,2,15,1,R Bhatia,0,0.27092129206793936
548353,2,15,2,R Bhatia,0,0.42785558267515084
548353,2,15,3,R Bhatia,0,0.4568702268136083
548353,2,15,4,R Bhatia,0,0.485897390869468
548353,2,15,5,R Bhatia,0,0.485897390869468
548353,2,15,6,R Bhatia,0,0.5033037140851279
548353,2,16,1,SP Narine,0,0.040029453644728576
548353,2,16,2,SP Narine,0,0.03703492321948952
