match_id,innings,over,ball_in_over,bowler,w15_actual,w15_predicted_prob
1304090,2,1,3,M Prasidh Krishna,0,0.001131138259800904
1304090,2,1,4,M Prasidh Krishna,1,0.5302716077329217
1304090,2,1,5,M Prasidh Krishna,1,0.8209702219833078
1304090,2,1,6,M Prasidh Krishna,1,0.7751960651146723
1304090,2,2,1,R Ashwin,0,0.016179554802290372
1304090,2,2,2,R Ashwin,0,0.004923746127765271
1304090,2,2,3,R Ashwin,0,0.0016108287796056905
1304090,2,2,4,R Ashwin,0,0.008456590869625583
1304090,2,2,5,R Ashwin,0,0.0029423857552550465
1304090,2,2,6,R Ashwin,0,0.0017982169043384074
1304090,2,3,1,M Prasidh Krishna,1,0.632350189507524
1304090,2,3,2,M Prasidh Krishna,1,0.5396371201435939
1304090,2,3,3,M Prasidh Krishna,1,0.7229260306587384
1304090,2,3,4,M Prasidh Krishna,1,0.6820646829767271
1304090,2,3,5,M Prasidh Krishna,1,0.7837060359221745
1304090,2,3,6,M Prasidh Krishna,1,0.731885930397037
1304090,2,4,1,R Ashwin,0,0.0017009719989457882
1304090,2,4,2,R Ashwin,0,0.0013556970558930652
1304090,2,4,3,R Ashwin,0,0.0022186191700350913
1304090,2,4,4,R Ashwin,0,0.0022186191700350913
1304090,2,4,5,R Ashwin,0,0.0022186191700350913
1304090,2,4,6,R Ashwin,0,0.006753944929636098
1304090,2,5,1,TA Boult,1,0.6990284048465801
1304090,2,5,2,TA Boult,1,0.8624649514823736
1304090,2,5,3,TA Boult,1,0.8112598396592698
1304090,2,5,4,TA Boult,1,0.7953498346576806
1304090,2,5,5,TA Boult,1,0.7603679832523298
1304090,2,5,6,TA Boult,0,0.7317460644212753
1304099,1,0,1,TG Southee,0,0.0003662406837616244
1304099,1,0,2,TG Southee,0,0.00038022082958965225
1304099,1,0,3,TG Southee,0,0.000386271461473329
1304099,1,0,4,TG Southee,0,0.019321121617084245
1304099,1,0,5,TG Southee,0,0.030296413157697252
1304099,1,0,6,TG Southee,0,0.013931048323599912
1304099,1,1,1,Shivam Mavi,0,0.0003246621061771236
1304099,1,1,2,Shivam Mavi,0,0.00033705564895951536
1304099,1,1,3,Shivam Mavi,0,0.0003424196084363835
1304099,1,1,4,Shivam Mavi,0,0.1947970466355585
1304099,1,1,5,Shivam Mavi,0,0.40426083313917294
1304099,1,1,6,Shivam Mavi,0,0.5142500764358999
1304099,1,2,1,TG Southee,0,0.17014601211497163
1304099,1,2,2,TG Southee,1,0.32729581727193263
1304099,1,2,3,TG Southee,1,0.4409490392224301
1304099,1,2,4,TG Southee,1,0.32100079378876906
1304099,1,2,5,TG Southee,1,0.3519157967354562
1304099,1,2,6,TG Southee,1,0.3581428691531644
1304099,1,3,1,SP Narine,0,0.01557089231253686
1304099,1,3,2,SP Narine,0,0.022653290758037216
1304099,1,3,3,SP Narine,1,0.8190620888462203
1304099,1,3,4,SP Narine,1,0.6234254485088346
1304099,1,3,5,SP Narine,1,0.32618013689766584
1304099,1,3,6,SP Narine,1,0.394125230782954
1304099,1,4,1,AS Roy,0,0.0003890958176294814
1304099,1,4,2,AS Roy,0,0.024291583480171377
1304099,1,4,3,AS Roy,1,0.5185300187872821
1304099,1,4,4,AS Roy,1,0.38934104436277545
1304099,1,4,5,AS Roy,1,0.727369298336436
1304099,1,4,6,AS Roy,1,0.5038873373493107
1304099,1,5,1,Harshit Rana,1,0.9994988009353785
1304099,1,5,2,Harshit Rana,0,0.8443543456762443
1304099,1,5,3,Harshit Rana,0,0.3563094849302914
1304099,1,5,4,Harshit Rana,1,0.9314378413459735
1304099,1,5,5,Harshit Rana,1,0.9678703558010554
1304099,1,5,6,Harshit Rana,1,0.9674678381404318
1304099,2,0,1,Mohsin Khan,0,0.0002504239460561712
1304099,2,0,2,Mohsin Khan,0,0.00025713079657106903
1304099,2,0,3,Mohsin Khan,0,0.0002612231510680644
1304099,2,0,4,Mohsin Khan,0,0.0002612231510680644
1304099,2,0,5,Mohsin Khan,0,0.0002612231510680644
1304099,2,0,6,Mohsin Khan,0,0.0002880503184924798
1304099,2,1,1,PVD Chameera,0,0.00024714541043324077
1304099,2,1,2,PVD Chameera,0,0.0002537644775418733
1304099,2,1,3,PVD Chameera,0,0.005868791425357216
1304099,2,1,4,PVD Chameera,0,0.004938425851257663
1304099,2,1,5,PVD Chameera,0,0.008867768154868727
1304099,2,1,6,PVD Chameera,0,0.016616778294873076
1304099,2,2,1,Mohsin Khan,0,0.00035741074673591514
1304099,2,2,2,Mohsin Khan,0,0.00035741074673591514
1304099,2,2,3,Mohsin Khan,0,0.00028489804310773636
1304099,2,2,4,Mohsin Khan,0,0.0002492545104717994
1304099,2,2,5,Mohsin Khan,0,0.0002537946171101268
1304099,2,2,6,Mohsin Khan,0,0.0002537946171101268
1304099,2,3,1,PVD Chameera,0,0.017336570639819016
1304099,2,3,2,PVD Chameera,1,0.2065635654284757
1304099,2,3,3,PVD Chameera,1,0.20296627689137772
1304099,2,3,4,PVD Chameera,0,0.27355646508493187
1304099,2,3,5,PVD Chameera,0,0.282717369854679
1304099,2,3,6,PVD Chameera,0,0.18085386306589052
1304099,2,4,1,Avesh Khan,0,0.009399341327625302
1304099,2,4,2,Avesh Khan,0,0.04094494308853524
1304099,2,4,3,Avesh Khan,0,0.08223057370298266
1304099,2,4,4,Avesh Khan,1,0.9204476045736368
1304099,2,4,5,Avesh Khan,1,0.8563616308424471
1304099,2,4,6,Avesh Khan,1,0.4781938857015414
1304099,2,4,7,Avesh Khan,1,0.4473606904738109
1304099,2,5,1,JO Holder,0,0.011082720536467873
1304099,2,5,2,JO Holder,0,0.012927681780925071
1304099,2,5,3,JO Holder,0,0.007127551637929246
1304099,2,5,4,JO Holder,0,0.008484409239090763
1304099,2,5,5,JO Holder,0,0.00974695350817162
1304099,2,5,6,JO Holder,0,0.01541866579109081
1304100,1,0,1,J Suchith,0,0.0002954632979023077
1304100,1,0,2,J Suchith,0,0.013547012162505485
1304100,1,0,3,J Suchith,0,0.022433696313922342
1304100,1,0,4,J Suchith,0,0.009509310584700045
1304100,1,0,5,J Suchith,0,0.006393584832959157
1304100,1,0,6,J Suchith,0,0.0033491550097635016
1304100,1,0,7,J Suchith,0,0.001357946682942915
1304100,1,1,1,B Kumar,0,0.0003103090577290474
1304100,1,1,2,B Kumar,0,0.010897431946144396
1304100,1,1,3,B Kumar,0,0.01688354613946677
1304100,1,1,4,B Kumar,0,0.010679426138004017
1304100,1,1,5,B Kumar,0,0.0049091066082293
1304100,1,1,6,B Kumar,0,0.003490879435804762
1304100,1,2,1,J Suchith,0,0.00826377281422331
1304100,1,2,2,J Suchith,0,0.023882946292799207
1304100,1,2,3,J Suchith,0,0.02376757385576314
1304100,1,2,4,J Suchith,0,0.016040898597909217
1304100,1,2,5,J Suchith,0,0.13751255222160044
1304100,1,2,6,J Suchith,0,0.13703534082623492
1304100,1,2,7,J Suchith,0,0.11677582296665565
1304100,1,3,1,B Kumar,0,0.0025064072305606994
1304100,1,3,2,B Kumar,0,0.0028074574541069167
1304100,1,3,3,B Kumar,0,0.00404142049453467
1304100,1,3,4,B Kumar,0,0.009845618425056596
1304100,1,3,5,B Kumar,0,0.08502441017856047
1304100,1,3,6,B Kumar,0,0.08535892369779552
1304100,1,4,1,Fazalhaq Farooqi,0,0.0002596639544874593
1304100,1,4,2,Fazalhaq Farooqi,1,0.849070843385765
1304100,1,4,3,Fazalhaq Farooqi,0,0.5953194096717559
1304100,1,4,4,Fazalhaq Farooqi,0,0.2945249390003441
1304100,1,4,5,Fazalhaq Farooqi,0,0.21655388476505288
1304100,1,4,6,Fazalhaq Farooqi,0,0.14232058935610287
1304100,1,5,1,Kartik Tyagi,1,0.9995281031285562
1304100,1,5,2,Kartik Tyagi,1,0.9779070769042667
1304100,1,5,3,Kartik Tyagi,1,0.9894528083772045
1304100,1,5,4,Kartik Tyagi,1,0.9567307251929517
1304100,1,5,5,Kartik Tyagi,1,0.7665974338219714
1304100,1,5,6,Kartik Tyagi,1,0.7949807945014045
1304100,1,5,7,Kartik Tyagi,1,0.9434449380322112
1304100,2,0,1,GJ Maxwell,0,0.0002937227673107647
1304100,2,0,2,GJ Maxwell,0,0.0002953337889811321
1304100,2,0,3,GJ Maxwell,0,0.004137369337229287
1304100,2,0,4,GJ Maxwell,0,0.0024473663361652687
1304100,2,0,5,GJ Maxwell,0,0.0024378190621757575
1304100,2,0,6,GJ Maxwell,0,0.0005171865308531459
1304100,2,1,1,JR Hazlewood,0,0.01638819652399344
1304100,2,1,2,JR Hazlewood,0,0.00917062504887948
1304100,2,1,3,JR Hazlewood,0,0.0047071556261358205
1304100,2,1,4,JR Hazlewood,0,0.0026060013443296145
1304100,2,1,5,JR Hazlewood,0,0.005927004207634465
1304100,2,1,6,JR Hazlewood,0,0.0034244288391911534
1304100,2,2,1,GJ Maxwell,0,0.07550016141948386
1304100,2,2,2,GJ Maxwell,1,0.4864581371604394
1304100,2,2,3,GJ Maxwell,1,0.4437704837593384
1304100,2,2,4,GJ Maxwell,1,0.3934110315349504
1304100,2,2,5,GJ Maxwell,1,0.31988564808055703
1304100,2,3,1,JR Hazlewood,1,0.06538635554339314
1304100,2,3,2,JR Hazlewood,1,0.03895476402850799
1304100,2,3,3,JR Hazlewood,1,0.0334541672283649
1304100,2,3,4,JR Hazlewood,0,0.029574243871141884
1304100,2,3,5,JR Hazlewood,0,0.02841407031699315
1304100,2,3,6,JR Hazlewood,0,0.026812838819781817
1304100,2,4,1,Shahbaz Ahmed,0,0.025916705887808724
1304100,2,4,2,Shahbaz Ahmed,0,0.025315421484269785
1304100,2,4,3,Shahbaz Ahmed,1,0.748672474120765
1304100,2,4,4,Shahbaz Ahmed,1,0.5791789961272333
1304100,2,4,5,Shahbaz Ahmed,0,0.4410408159424649
1304100,2,4,6,Shahbaz Ahmed,0,0.31595159834188113
1304100,2,5,1,Mohammed Siraj,0,0.0003857078818267571
1304100,2,5,2,Mohammed Siraj,0,0.018980698569805127
1304100,2,5,3,Mohammed Siraj,0,0.016537086032488924
1304100,2,5,4,Mohammed Siraj,0,0.022934025825096047
1304100,2,5,5,Mohammed Siraj,1,0.4702590534989654
1304100,2,5,6,Mohammed Siraj,1,0.44079485729478723
1359476,1,0,1,UT Yadav,0,0.00015547106567688444
1359476,1,0,2,UT Yadav,0,0.01013864355322382
1359476,1,0,3,UT Yadav,0,0.015068178499058936
1359476,1,0,4,UT Yadav,1,0.5270221331444465
1359476,1,0,5,UT Yadav,1,0.2554189282130633
1359476,1,0,6,UT Yadav,1,0.2205345525605212
1359476,1,1,1,TG Southee,1,0.9995691446902428
1359476,1,1,2,TG Southee,1,0.9995051939403817
1359476,1,1,3,TG Southee,1,0.9815877759884334
1359476,1,1,4,TG Southee,0,0.8464042168600484
1359476,1,1,5,TG Southee,1,0.9553153733488031
1359476,1,1,6,TG Southee,1,0.924348399812892
1359476,1,2,1,UT Yadav,1,0.10984746797483691
1359476,1,2,2,UT Yadav,1,0.10322958597199328
1359476,1,2,3,UT Yadav,0,0.08029245998779373
1359476,1,2,4,UT Yadav,0,0.08515941476679023
1359476,1,2,5,UT Yadav,0,0.08893894379366903
1359476,1,2,6,UT Yadav,0,0.08199930259431049
1359476,1,3,1,TG Southee,1,0.9263535526044434
1359476,1,3,2,TG Southee,1,0.9401222265393452
1359476,1,3,3,TG Southee,1,0.9191917866404147
1359476,1,3,4,TG Southee,1,0.919240664780847
1359476,1,3,5,TG Southee,1,0.8079105358082969
1359476,1,3,6,TG Southee,0,0.796027048720158
1359476,1,4,1,SP Narine,0,0.00022211166572738415
1359476,1,4,2,SP Narine,0,0.0002341437516403119
1359476,1,4,3,SP Narine,0,0.34608779524700944
1359476,1,4,4,SP Narine,1,0.8485589435291553
1359476,1,4,5,SP Narine,0,0.40642467497415385
1359476,1,4,6,SP Narine,1,0.8831716381814433
1359476,1,5,1,CV Varun,0,0.00020624798398524165
1359476,1,5,2,CV Varun,0,0.00021742089993087663
1359476,1,5,3,CV Varun,0,0.003346058085737073
1359476,1,5,4,CV Varun,0,0.0029400232799062895
1359476,1,5,5,CV Varun,0,0.007917295003533366
1359476,1,5,6,CV Varun,0,0.24164261536225648
1359476,2,0,1,SM Curran,0,0.00010810219460579509
1359476,2,0,2,SM Curran,0,0.003010371357532695
1359476,2,0,3,SM Curran,0,0.003992693049213848
1359476,2,0,4,SM Curran,0,0.004219549420957244
1359476,2,0,5,SM Curran,0,0.39450309944367196
1359476,2,0,6,SM Curran,1,0.7639852081849162
1359476,2,1,1,Arshdeep Singh,0,0.00010103011404607292
1359476,2,1,2,Arshdeep Singh,0,0.00011004817617382438
1359476,2,1,3,Arshdeep Singh,1,0.4595242562235623
1359476,2,1,4,Arshdeep Singh,0,0.26943926572270294
1359476,2,1,5,Arshdeep Singh,0,0.08759407911536625
1359476,2,1,6,Arshdeep Singh,0,0.034191811077340865
1359476,2,2,1,SM Curran,1,0.8467034060947716
1359476,2,2,2,SM Curran,1,0.6466231760898681
1359476,2,2,3,SM Curran,0,0.6301654224544038
1359476,2,2,4,SM Curran,0,0.4750691825972848
1359476,2,2,5,SM Curran,0,0.43258673983631146
1359476,2,2,6,SM Curran,0,0.36558383030102076
1359476,2,3,1,Arshdeep Singh,0,0.007061815228167637
1359476,2,3,2,Arshdeep Singh,0,0.0054471964759005105
1359476,2,3,3,Arshdeep Singh,0,0.003020611310348791
1359476,2,3,4,Arshdeep Singh,0,0.0029511535730033832
1359476,2,3,5,Arshdeep Singh,0,0.04983172103728645
1359476,2,3,6,Arshdeep Singh,0,0.0809186993560697
1359476,2,4,1,NT Ellis,0,0.0001576483620339203
1359476,2,4,2,NT Ellis,0,0.00016793248350705666
1359476,2,4,3,NT Ellis,0,0.00017060544822210374
1359476,2,4,4,NT Ellis,0,0.2606703355825155
1359476,2,4,5,NT Ellis,0,0.26038331772147333
1359476,2,4,6,NT Ellis,0,0.22124243001267735
1359476,2,5,1,Sikandar Raza,0,0.00017190420042829534
1359476,2,5,2,Sikandar Raza,0,0.003481570312341925
1359476,2,5,3,Sikandar Raza,0,0.005030863782601078
1359476,2,5,4,Sikandar Raza,0,0.008568481280993157
1359476,2,5,5,Sikandar Raza,0,0.005383929126571389
1359476,2,5,6,Sikandar Raza,1,0.3296349322491981
1359476,2,5,7,Sikandar Raza,1,0.6103381444137924
1359479,1,0,1,Mohammed Siraj,0,0.017846909943295013
1359479,1,0,2,Mohammed Siraj,0,0.012936525454121304
1359479,1,0,3,Mohammed Siraj,0,0.013293813857007137
1359479,1,0,4,Mohammed Siraj,0,0.01200108643745078
1359479,1,0,5,Mohammed Siraj,0,0.02176538881181673
1359479,1,0,6,Mohammed Siraj,0,0.01109631840715649
1359479,1,1,1,RJW Topley,1,0.9994377972689445
1359479,1,1,2,RJW Topley,1,0.6500124496833999
1359479,1,1,3,RJW Topley,1,0.2217147199681827
1359479,1,1,4,RJW Topley,1,0.6494088864795381
1359479,1,1,5,RJW Topley,1,0.31934018428577404
1359479,1,1,6,RJW Topley,1,0.3193302860610891
1359479,1,2,1,Mohammed Siraj,0,0.006283842043697188
1359479,1,2,2,Mohammed Siraj,0,0.0053399199173252655
1359479,1,2,3,Mohammed Siraj,0,0.0037386009344964844
1359479,1,2,4,Mohammed Siraj,0,0.006582829125452592
1359479,1,2,5,Mohammed Siraj,0,0.007494524367679585
1359479,1,2,6,Mohammed Siraj,0,0.0064809821110372
1359479,1,3,1,RJW Topley,1,0.3887399852683244
1359479,1,3,2,RJW Topley,1,0.30145756746389607
1359479,1,3,3,RJW Topley,1,0.3755061321092943
1359479,1,3,4,RJW Topley,1,0.2637301700442908
1359479,1,3,5,RJW Topley,1,0.1937085282146875
1359479,1,4,1,Mohammed Siraj,0,0.009489694490147079
1359479,1,4,2,Mohammed Siraj,0,0.02935483991420785
1359479,1,4,3,Mohammed Siraj,0,0.014897905281217304
1359479,1,4,4,Mohammed Siraj,0,0.015511901927500647
1359479,1,4,5,Mohammed Siraj,0,0.018690529292921684
1359479,1,4,6,Mohammed Siraj,0,0.019554635109306186
1359479,1,4,7,Mohammed Siraj,0,0.019489179163808608
1359479,1,5,1,Akash Deep,0,0.021494733752768787
1359479,1,5,2,Akash Deep,0,0.01887339833199934
1359479,1,5,3,Akash Deep,0,0.00979799600896007
1359479,1,5,4,Akash Deep,1,0.5018847201391683
1359479,1,5,5,Akash Deep,0,0.4043314352543162
1359479,1,5,6,Akash Deep,0,0.4542365043766462
1359479,2,0,1,JP Behrendorff,0,0.015359591731100521
1359479,2,0,2,JP Behrendorff,0,0.010715175159451236
1359479,2,0,3,JP Behrendorff,0,0.011189383593886791
1359479,2,0,4,JP Behrendorff,0,0.011765141571277617
1359479,2,0,5,JP Behrendorff,0,0.02265830221283837
1359479,2,0,6,JP Behrendorff,0,0.016694552768755137
1359479,2,1,1,Arshad Khan,0,0.001037419203689366
1359479,2,1,2,Arshad Khan,0,0.0009743519334305539
1359479,2,1,3,Arshad Khan,0,0.0011547787005782365
1359479,2,1,4,Arshad Khan,0,0.005868923445578096
1359479,2,1,5,Arshad Khan,1,0.9423500987731065
1359479,2,1,6,Arshad Khan,1,0.6619625766321862
1359479,2,1,7,Arshad Khan,0,0.5035026877909652
1359479,2,1,8,Arshad Khan,0,0.27527047121768294
1359479,2,1,9,Arshad Khan,0,0.22391851073941205
1359479,2,2,1,JP Behrendorff,0,0.17103109317075152
1359479,2,2,2,JP Behrendorff,0,0.1417016370421328
1359479,2,2,3,JP Behrendorff,0,0.3276992173066849
1359479,2,2,4,JP Behrendorff,0,0.482192047668894
1359479,2,2,5,JP Behrendorff,0,0.4068479184079408
1359479,2,2,6,JP Behrendorff,0,0.39505853410106007
1359479,2,3,1,JC Archer,0,0.0005275917992698098
1359479,2,3,2,JC Archer,1,0.7212736537584186
1359479,2,3,3,JC Archer,0,0.3321120168808974
1359479,2,3,4,JC Archer,0,0.15511165705508265
1359479,2,3,5,JC Archer,1,0.6611824035152817
1359479,2,3,6,JC Archer,1,0.533061755283353
1359479,2,4,1,PP Chawla,0,0.0003087418074295492
1359479,2,4,2,PP Chawla,0,0.0003190114919493522
1359479,2,4,3,PP Chawla,0,0.00033274941673805755
1359479,2,4,4,PP Chawla,0,0.16017685659296688
1359479,2,4,5,PP Chawla,0,0.06344434112997155
1359479,2,4,6,PP Chawla,0,0.10178310171776442
1359479,2,5,1,JC Archer,1,0.4280245851489655
1359479,2,5,2,JC Archer,1,0.36224585545966737
1359479,2,5,3,JC Archer,1,0.48893953279141056
1359479,2,5,4,JC Archer,1,0.4328722264531799
1359479,2,5,5,JC Archer,1,0.42896204117685754
1359479,2,5,6,JC Archer,1,0.4298154148144655
1359480,1,0,1,KR Mayers,0,0.009489636310436854
1359480,1,0,2,KR Mayers,0,0.011594135388053766
1359480,1,0,3,KR Mayers,0,0.010383296665987932
1359480,1,0,4,KR Mayers,0,0.013624123547091973
1359480,1,0,5,KR Mayers,0,0.020761262526687738
1359480,1,0,6,KR Mayers,0,0.022197128962983148
1359480,1,0,7,KR Mayers,0,0.02161980937931688
1359480,1,1,1,Avesh Khan,0,0.0007872916724888584
1359480,1,1,2,Avesh Khan,0,0.038697201265623614
1359480,1,1,3,Avesh Khan,0,0.042748611217881344
1359480,1,1,4,Avesh Khan,1,0.854887146571123
1359480,1,1,5,Avesh Khan,1,0.971253621337468
1359480,1,1,6,Avesh Khan,1,0.9067057943905624
1359480,1,1,7,Avesh Khan,1,0.8990736679696242
1359480,1,2,1,KR Mayers,0,0.01998771085900255
1359480,1,2,2,KR Mayers,1,0.14269736573527333
1359480,1,2,3,KR Mayers,1,0.0979092581216805
1359480,1,2,4,KR Mayers,1,0.09900610701970013
1359480,1,2,5,KR Mayers,1,0.09200729081023536
1359480,1,3,1,KH Pandya,0,0.01081903858975631
1359480,1,3,2,KH Pandya,0,0.00221488026450864
1359480,1,3,3,KH Pandya,0,0.0047329312367663445
1359480,1,3,4,KH Pandya,0,0.0023030978742572396
1359480,1,3,5,KH Pandya,0,0.1788252526720655
1359480,1,3,6,KH Pandya,0,0.1749929985405914
1359480,1,4,1,K Gowtham,0,0.0001942941586160184
1359480,1,4,2,K Gowtham,0,0.9834039580585962
1359480,1,4,3,K Gowtham,0,0.802904209069038
1359480,1,4,4,K Gowtham,0,0.9816376670088439
1359480,1,4,5,K Gowtham,0,0.9436396615227785
1359480,1,5,1,MA Wood,1,0.9995140844115209
1359480,1,5,2,MA Wood,0,0.8883294066543903
1359480,1,5,3,MA Wood,1,0.9783603724842521
1359480,1,5,4,MA Wood,1,0.927298258784364
1359480,1,5,5,MA Wood,1,0.980930200946662
1359480,1,5,6,MA Wood,1,0.9508568749676847
1359480,2,0,1,DL Chahar,0,0.0002449842247704342
1359480,2,0,2,DL Chahar,0,0.00026077431982801376
1359480,2,0,3,DL Chahar,0,0.008748907136435396
1359480,2,0,4,DL Chahar,0,0.44637808012664854
1359480,2,0,5,DL Chahar,0,0.31353012500923266
1359480,2,0,6,DL Chahar,0,0.2534277713218276
1359480,2,1,1,BA Stokes,0,0.010854354844749392
1359480,2,1,2,BA Stokes,0,0.01301808366883068
1359480,2,1,3,BA Stokes,0,0.861825176811748
1359480,2,1,4,BA Stokes,0,0.9521401828097067
1359480,2,1,5,BA Stokes,1,0.9601585010068215
1359480,2,2,1,DL Chahar,0,0.16864069198973175
1359480,2,2,2,DL Chahar,0,0.3706895478647852
1359480,2,2,3,DL Chahar,0,0.2916897667919357
1359480,2,2,4,DL Chahar,0,0.32452069921418436
1359480,2,2,5,DL Chahar,0,0.49440200404421075
1359480,2,2,6,DL Chahar,0,0.6316259536560953
1359480,2,2,7,DL Chahar,0,0.597686562253527
1359480,2,3,1,TU Deshpande,0,0.0014592482271998453
1359480,2,3,2,TU Deshpande,0,0.006960970018980278
1359480,2,3,3,TU Deshpande,0,0.020151974384235122
1359480,2,3,4,TU Deshpande,0,0.03449278395833123
1359480,2,3,5,TU Deshpande,0,0.033982622138557794
1359480,2,3,6,TU Deshpande,0,0.042430910225043236
1359480,2,3,7,TU Deshpande,0,0.06445475143628739
1359480,2,3,8,TU Deshpande,1,0.8522246990212543
1359480,2,3,9,TU Deshpande,1,0.8639276946283038
1359480,2,3,10,TU Deshpande,1,0.9230441141884304
1359480,2,3,11,TU Deshpande,1,0.9061551723309808
1359480,2,4,1,DL Chahar,0,0.5493759324219591
1359480,2,4,2,DL Chahar,0,0.5096327442991657
1359480,2,4,3,DL Chahar,0,0.6539737088116874
1359480,2,4,4,DL Chahar,0,0.5965731936135801
1359480,2,4,5,DL Chahar,0,0.6755612265982455
1359480,2,4,6,DL Chahar,0,0.6092967830481292
1359480,2,4,7,DL Chahar,0,0.6666120586627546
1359480,2,5,1,MM Ali,1,0.9994292557207151
1359480,2,5,2,MM Ali,1,0.9690854061610977
1359480,2,5,3,MM Ali,1,0.7809122893953538
1359480,2,5,4,MM Ali,1,0.5174573088189227
1359480,2,5,5,MM Ali,1,0.3186093016291675
1359480,2,5,6,MM Ali,1,0.30769365136203836
1359482,1,0,1,TA Boult,0,0.009139094769214562
1359482,1,0,2,TA Boult,0,0.006079572098985377
1359482,1,0,3,TA Boult,0,0.009000727320854869
1359482,1,0,4,TA Boult,1,0.8158045175557344
1359482,1,0,5,TA Boult,1,0.6058421871721137
1359482,1,0,6,TA Boult,0,0.38241553139443485
1359482,1,0,7,TA Boult,0,0.2650650379017086
1359482,1,1,1,KM Asif,0,0.00018803656535995415
1359482,1,1,2,KM Asif,0,0.007119706785163964
1359482,1,1,3,KM Asif,0,0.007051484992979314
1359482,1,1,4,KM Asif,0,0.007936531975399393
1359482,1,1,5,KM Asif,0,0.5328761780260726
1359482,1,1,6,KM Asif,0,0.4826116883774823
1359482,1,2,1,TA Boult,0,0.1562936457413411
1359482,1,2,2,TA Boult,0,0.43335139528486594
1359482,1,2,3,TA Boult,1,0.7149113931281256
1359482,1,2,4,TA Boult,0,0.6143399898559742
1359482,1,2,5,TA Boult,0,0.5384589606775542
1359482,1,2,6,TA Boult,0,0.4548603824437461
1359482,1,3,1,KM Asif,0,0.6538113301086045
1359482,1,3,2,KM Asif,0,0.5884350889151034
1359482,1,3,3,KM Asif,0,0.7493787243184397
1359482,1,3,4,KM Asif,1,0.7580642908308787
1359482,1,3,5,KM Asif,0,0.7775907061336271
1359482,1,3,6,KM Asif,0,0.7427414504557234
1359482,1,3,7,KM Asif,1,0.8673292875114196
1359482,1,4,1,R Ashwin,0,0.009492138152403677
1359482,1,4,2,R Ashwin,1,0.9538704468755808
1359482,1,4,3,R Ashwin,1,0.9785774020916596
1359482,1,4,4,R Ashwin,1,0.9822894923077106
1359482,1,4,5,R Ashwin,1,0.957373637543311
1359482,1,4,6,R Ashwin,1,0.8359091399898165
1359482,1,4,7,R Ashwin,1,0.7889818446913266
1359482,1,5,1,JO Holder,0,0.000277531675584536
1359482,1,5,2,JO Holder,1,0.9292657803350758
1359482,1,5,3,JO Holder,1,0.5757823079855786
1359482,1,5,4,JO Holder,1,0.4732554822832405
1359482,1,5,5,JO Holder,0,0.37425744544838385
1359482,1,5,6,JO Holder,0,0.35489331042357103
1359482,2,0,1,SM Curran,1,0.9984536611090415
1359482,2,0,2,SM Curran,1,0.9740802516440468
1359482,2,0,3,SM Curran,1,0.7596794751026787
1359482,2,0,4,SM Curran,0,0.5003696498634137
1359482,2,0,5,SM Curran,0,0.33334138552185294
1359482,2,0,6,SM Curran,0,0.20125846289723914
1359482,2,1,1,Arshdeep Singh,1,0.9990963676418799
1359482,2,1,2,Arshdeep Singh,1,0.999149335953545
1359482,2,1,3,Arshdeep Singh,1,0.9444838596088557
1359482,2,1,4,Arshdeep Singh,1,0.972905697689569
1359482,2,1,5,Arshdeep Singh,1,0.7005904633211045
1359482,2,1,6,Arshdeep Singh,0,0.4975092766121819
1359482,2,1,7,Arshdeep Singh,0,0.38549983964086376
1359482,2,1,8,Arshdeep Singh,0,0.33606388966153683
1359482,2,2,1,SM Curran,0,0.16897382935316138
1359482,2,2,2,SM Curran,0,0.22288624899006032
1359482,2,2,3,SM Curran,0,0.47704224846460697
1359482,2,2,4,SM Curran,0,0.4577145342583201
1359482,2,2,5,SM Curran,0,0.35694828796513195
1359482,2,2,6,SM Curran,0,0.3372283936816838
1359482,2,3,1,Arshdeep Singh,0,0.16030533925883358
1359482,2,3,2,Arshdeep Singh,0,0.16057294340325218
1359482,2,3,3,Arshdeep Singh,0,0.09741195674663342
1359482,2,3,4,Arshdeep Singh,0,0.443432361831642
1359482,2,3,5,Arshdeep Singh,0,0.4022442105348278
1359482,2,3,6,Arshdeep Singh,0,0.4968306044680761
1359482,2,4,1,Harpreet Brar,0,0.0002242510006796792
1359482,2,4,2,Harpreet Brar,1,0.9100405331034823
1359482,2,4,3,Harpreet Brar,1,0.9777779359164538
1359482,2,4,4,Harpreet Brar,1,0.9137421853464753
1359482,2,4,5,Harpreet Brar,1,0.7913588279558361
1359482,2,4,6,Harpreet Brar,1,0.7153483633853616
1359482,2,5,1,NT Ellis,1,0.999351028392022
1359482,2,5,2,NT Ellis,1,0.9990967287005571
1359482,2,5,3,NT Ellis,1,0.9736256681020571
1359482,2,5,4,NT Ellis,1,0.8764518270716684
1359482,2,5,5,NT Ellis,1,0.7473202036121782
1359482,2,5,6,NT Ellis,1,0.6625827249073529
1359485,1,0,1,KK Ahmed,1,0.9990889640640676
1359485,1,0,2,KK Ahmed,1,0.9991006001582268
1359485,1,0,3,KK Ahmed,1,0.9988203179770122
1359485,1,0,4,KK Ahmed,1,0.9760119252696489
1359485,1,0,5,KK Ahmed,1,0.962780286006831
1359485,1,0,6,KK Ahmed,1,0.9827466178437776
1359485,1,1,1,A Nortje,0,0.0001022984035429808
1359485,1,1,2,A Nortje,0,0.00010795467640001104
