match_id,innings,over,ball_in_over,bowler,w4_actual,w4_predicted_prob
335995,1,6,6,PP Chawla,0,0.2568841027511515
335995,1,6,7,PP Chawla,1,0.606370731188318
335995,1,7,1,VRV Singh,0,0.2013263560557292
335995,1,7,2,VRV Singh,0,0.24205051675514988
335995,1,7,3,VRV Singh,0,0.28068910477507797
335995,1,7,4,VRV Singh,0,0.3173638458772315
335995,1,7,5,VRV Singh,0,0.35224765111519046
335995,1,7,6,VRV Singh,0,0.3369690592305172
335995,1,8,1,PP Chawla,1,0.43852988199509296
335995,1,8,2,PP Chawla,0,0.34696537090977725
335995,1,8,3,PP Chawla,0,0.3606121034437248
335995,1,8,4,PP Chawla,0,0.37515658628401827
335995,1,8,5,PP Chawla,0,0.3350478959525946
335995,1,8,6,PP Chawla,0,0.3099082056197275
335995,1,9,1,VRV Singh,0,0.38336474539595966
335995,1,9,2,VRV Singh,0,0.4454283461666609
335995,1,9,3,VRV Singh,0,0.5576524897130475
335995,1,9,4,VRV Singh,0,0.5717155402310121
335995,1,9,5,VRV Singh,0,0.5578066332087657
335995,1,9,6,VRV Singh,0,0.5504789122222072
335995,1,10,1,PP Chawla,1,0.49027042697667556
335995,1,10,2,PP Chawla,1,0.4946344471359829
335995,1,10,3,PP Chawla,0,0.4644135761129769
335995,1,10,4,PP Chawla,0,0.4439002474041952
335995,1,10,5,PP Chawla,1,0.5265162020775821
335995,1,10,6,PP Chawla,1,0.5345316309891587
335995,1,11,1,Yuvraj Singh,1,0.21045563745649667
335995,1,11,2,Yuvraj Singh,1,0.9717013339468991
335995,1,11,3,Yuvraj Singh,1,0.6738699565400791
335995,1,11,4,Yuvraj Singh,1,0.5667997602392371
335995,1,11,5,Yuvraj Singh,1,0.5060576970334294
335995,1,11,6,Yuvraj Singh,1,0.3865009244530506
335995,1,12,1,PP Chawla,1,0.49488090883058816
335995,1,12,2,PP Chawla,1,0.5514620527687861
335995,1,12,3,PP Chawla,1,0.5405385322607357
335995,1,12,4,PP Chawla,1,0.5506722033170911
335995,1,12,5,PP Chawla,1,0.5475401853483448
335995,1,13,1,Yuvraj Singh,1,0.2704920875821872
335995,1,13,2,Yuvraj Singh,1,0.29033683913295916
335995,1,13,3,Yuvraj Singh,1,0.3581559871806242
335995,1,13,4,Yuvraj Singh,1,0.2983007459045233
335995,1,13,5,Yuvraj Singh,1,0.3184757922874996
335995,1,13,6,Yuvraj Singh,0,0.28703401597943934
335995,1,14,1,B Lee,0,0.3942839120367063
335995,1,14,2,B Lee,0,0.4105702931354118
335995,1,14,3,B Lee,0,0.39194035478955686
335995,1,14,4,B Lee,0,0.4876897285319554
335995,1,14,5,B Lee,0,0.4992804572562756
335995,1,14,6,B Lee,0,0.4858614407499006
335995,1,15,1,S Sreesanth,0,0.6678990209536586
335995,1,15,2,S Sreesanth,0,0.6870620278951141
335995,1,15,3,S Sreesanth,0,0.5657923664885591
335995,1,15,4,S Sreesanth,0,0.7858324947005388
335995,1,15,5,S Sreesanth,1,0.8413588108938636
335995,1,16,1,IK Pathan,1,0.3887958641031954
335995,1,16,2,IK Pathan,1,0.42448648930920707
335995,1,16,3,IK Pathan,1,0.43264559102131417
335995,1,16,4,IK Pathan,1,0.4518205512846048
335995,1,16,5,IK Pathan,1,0.46653609013989017
335995,1,16,6,IK Pathan,1,0.48174202391014265
335995,1,16,7,IK Pathan,1,0.4973422737091679
335995,1,17,1,VRV Singh,0,0.477366846598722
335995,1,17,2,VRV Singh,0,0.4960666655357244
335995,1,17,3,VRV Singh,0,0.5526089883105497
335995,1,17,4,VRV Singh,1,0.5971893520443989
335995,1,17,5,VRV Singh,1,0.6356787813115558
335995,1,18,1,B Lee,0,0.45906742890922136
335995,1,18,2,B Lee,0,0.4728794705230452
335995,1,18,3,B Lee,0,0.5251920780447602
335995,1,18,4,B Lee,0,0.5343146585334357
335995,1,18,5,B Lee,0,0.544219982640748
335995,1,19,1,IK Pathan,1,0.4744312330108418
335995,1,19,2,IK Pathan,1,0.5048442233871472
335995,1,19,3,IK Pathan,1,0.5011189229713884
335995,1,19,4,IK Pathan,1,0.517959130594271
335995,1,19,5,IK Pathan,1,0.5349008924934233
335995,2,0,1,GD McGrath,0,0.2891685643616078
335995,2,0,2,GD McGrath,0,0.0661053472453254
335995,2,0,3,GD McGrath,0,0.04281295006706206
335995,2,0,4,GD McGrath,0,0.03755062917374394
335995,2,0,5,GD McGrath,0,0.03727445852006599
335995,2,0,6,GD McGrath,0,0.04699773303549147
335995,2,1,1,Mohammad Asif,0,0.008939098032713701
335995,2,1,2,Mohammad Asif,0,0.010744449889708083
335995,2,1,3,Mohammad Asif,0,0.104804810786097
335995,2,1,4,Mohammad Asif,0,0.43967071316094514
335995,2,1,5,Mohammad Asif,1,0.8060058098505625
335995,2,1,6,Mohammad Asif,0,0.6746307007300044
335995,2,2,1,GD McGrath,0,0.04655511905001841
335995,2,2,2,GD McGrath,0,0.05201755138672216
335995,2,2,3,GD McGrath,0,0.16106540744823894
335995,2,2,4,GD McGrath,0,0.3316639042214111
335995,2,2,5,GD McGrath,0,0.3620045409269785
335995,2,2,6,GD McGrath,0,0.3422497131139356
335995,2,3,1,Mohammad Asif,0,0.5124953844563858
335995,2,3,2,Mohammad Asif,0,0.4169558349984062
335995,2,3,3,Mohammad Asif,0,0.4315362854490292
335995,2,3,4,Mohammad Asif,0,0.616686815505978
335995,2,3,5,Mohammad Asif,1,0.739332485060229
335995,2,3,6,Mohammad Asif,1,0.8132729442724901
335995,2,4,1,GD McGrath,0,0.35074255468580867
335995,2,4,2,GD McGrath,0,0.34325705680258783
335995,2,4,3,GD McGrath,0,0.3423871862275191
335995,2,4,4,GD McGrath,0,0.34686906057822886
335995,2,4,5,GD McGrath,0,0.44749816426072475
335995,2,4,6,GD McGrath,0,0.5337774759791598
335995,2,5,1,MF Maharoof,1,0.8916065052841152
335995,2,5,2,MF Maharoof,1,0.9949179282598491
335995,2,5,3,MF Maharoof,1,0.9561177768514739
335995,2,5,4,MF Maharoof,1,0.8829400102645159
335995,2,5,5,MF Maharoof,0,0.6795492432664313
335995,2,5,6,MF Maharoof,1,0.8666802845571611
335995,2,6,1,VY Mahesh,0,0.009925158820016398
335995,2,6,2,VY Mahesh,0,0.06950784467325213
335995,2,6,3,VY Mahesh,0,0.13290838188306042
335995,2,6,4,VY Mahesh,1,0.6781759053907114
335995,2,6,5,VY Mahesh,1,0.6226537895352429
335995,2,6,6,VY Mahesh,1,0.45745871903554786
335995,2,7,1,Shoaib Malik,0,0.011423220111313455
335995,2,7,2,Shoaib Malik,1,0.9143756080984503
335995,2,7,3,Shoaib Malik,0,0.6799425915623297
335995,2,7,4,Shoaib Malik,1,0.7822070773202084
335995,2,7,5,Shoaib Malik,0,0.6877522865545793
335995,2,7,6,Shoaib Malik,1,0.8208602298638117
335995,2,7,7,Shoaib Malik,0,0.6485535757014447
335995,2,7,8,Shoaib Malik,0,0.6172454742212469
335995,2,8,1,Mohammad Asif,1,0.7793212423779909
335995,2,8,2,Mohammad Asif,0,0.7345762152099689
335995,2,8,3,Mohammad Asif,0,0.7266327870545408
335995,2,8,4,Mohammad Asif,1,0.7783520262726819
335995,2,8,5,Mohammad Asif,0,0.74807427653729
335995,2,8,6,Mohammad Asif,0,0.7231068047150403
335995,2,9,1,Shoaib Malik,0,0.5742281677743628
335995,2,9,2,Shoaib Malik,0,0.5649418677643554
335995,2,9,3,Shoaib Malik,0,0.48254392837700605
335995,2,9,4,Shoaib Malik,0,0.6606187569607926
335995,2,9,5,Shoaib Malik,0,0.595139321956263
335995,2,9,6,Shoaib Malik,0,0.5454281949045963
335995,2,10,1,MF Maharoof,1,0.9372037771783719
335995,2,10,2,MF Maharoof,1,0.8659233676467666
335995,2,10,3,MF Maharoof,1,0.8980512474689826
335995,2,10,4,MF Maharoof,1,0.8909208970622754
335995,2,10,5,MF Maharoof,1,0.8221724498266056
335995,2,10,6,MF Maharoof,1,0.79236506330608
335995,2,10,7,MF Maharoof,0,0.7273176356504814
335995,2,11,1,Shoaib Malik,0,0.5668970178656304
335995,2,11,2,Shoaib Malik,1,0.7216299473841996
335995,2,11,3,Shoaib Malik,0,0.6813719169903875
335995,2,11,4,Shoaib Malik,0,0.6993420256596968
335995,2,11,5,Shoaib Malik,0,0.6706812916853351
335995,2,11,6,Shoaib Malik,1,0.7078562584172522
335995,2,11,7,Shoaib Malik,1,0.7199848095820041
335995,2,12,1,MF Maharoof,0,0.6463354915661202
335995,2,12,2,MF Maharoof,0,0.5972994241198369
335995,2,12,3,MF Maharoof,0,0.5592413134159047
335995,2,12,4,MF Maharoof,0,0.6362749210386843
335995,2,12,5,MF Maharoof,0,0.6329589166816365
335995,2,13,1,R Bhatia,0,0.006927786785085461
335995,2,13,2,R Bhatia,1,0.1545158718967203
335995,2,13,3,R Bhatia,1,0.20102354674939443
335995,2,13,4,R Bhatia,1,0.22722798999046626
335995,2,13,5,R Bhatia,1,0.24803742203661885
335995,2,13,6,R Bhatia,1,0.2668690863267124
335995,2,14,1,VY Mahesh,1,0.2667016424194171
335995,2,14,2,VY Mahesh,1,0.286377473261451
335995,2,14,3,VY Mahesh,1,0.30574467560681046
335995,2,14,4,VY Mahesh,0,0.26776035608919674
335995,2,14,5,VY Mahesh,0,0.29225680384775643
335995,2,14,6,VY Mahesh,0,0.3163028979454078
335995,2,15,1,GD McGrath,0,0.49479857664802884
335995,2,15,2,GD McGrath,0,0.5143383978820918
335995,2,15,3,GD McGrath,1,0.5951655901624845
335995,2,15,4,GD McGrath,1,0.6049193759715542
335995,2,15,5,GD McGrath,1,0.6018412691826959
335995,2,16,1,VY Mahesh,1,0.37741838950473544
335995,2,16,2,VY Mahesh,1,0.4902713413901837
335995,2,16,3,VY Mahesh,1,0.4947636615625476
335995,2,16,4,VY Mahesh,1,0.5147850640738795
335995,2,16,5,VY Mahesh,1,0.4970861889918877
335995,2,16,6,VY Mahesh,1,0.5122904969228199
335995,2,17,1,Mohammad Asif,1,0.660180333464607
335995,2,17,2,Mohammad Asif,0,0.6363871228565434
335995,2,17,3,Mohammad Asif,0,0.6353863678831594
335995,2,17,4,Mohammad Asif,0,0.6577844892800039
335995,2,17,5,Mohammad Asif,0,0.655117445193704
335995,2,17,6,Mohammad Asif,1,0.6785289737651999
335995,2,18,1,VY Mahesh,1,0.4790067766860763
335995,2,18,2,VY Mahesh,1,0.4973863302758899
335995,2,18,3,VY Mahesh,1,0.497681659944211
335995,2,18,4,VY Mahesh,0,0.502172343531594
335995,2,18,5,VY Mahesh,0,0.5243927992621131
335995,2,19,1,Shoaib Malik,0,0.5967129861695484
335995,2,19,2,Shoaib Malik,0,0.5775233809154654
335996,1,0,1,DW Steyn,0,0.22262964460439189
335996,1,0,2,DW Steyn,0,0.047466741091755214
335996,1,0,3,DW Steyn,0,0.03052703384194693
335996,1,0,4,DW Steyn,0,0.026732651923996452
335996,1,0,5,DW Steyn,0,0.02653384994011998
335996,1,0,6,DW Steyn,0,0.028041480450356666
335996,1,1,1,Z Khan,0,0.006309790394362092
335996,1,1,2,Z Khan,0,0.04517909292896337
335996,1,1,3,Z Khan,0,0.02903090874077993
335996,1,1,4,Z Khan,0,0.36201334704637705
335996,1,1,5,Z Khan,0,0.35029023732426734
335996,1,1,6,Z Khan,1,0.6778703030552968
335996,1,2,1,DW Steyn,0,0.04250653885500138
335996,1,2,2,DW Steyn,0,0.0632540319262962
335996,1,2,3,DW Steyn,0,0.06472573965474689
335996,1,2,4,DW Steyn,0,0.08262393662787469
335996,1,2,5,DW Steyn,0,0.08409759089451921
335996,1,2,6,DW Steyn,0,0.10321550991559904
335996,1,2,7,DW Steyn,0,0.1534231138835144
335996,1,2,8,DW Steyn,0,0.18158822342086164
335996,1,3,1,Z Khan,0,0.492529321928431
335996,1,3,2,Z Khan,0,0.38079740328588246
335996,1,3,3,Z Khan,0,0.3100756689453559
335996,1,3,4,Z Khan,0,0.266297328734788
335996,1,3,5,Z Khan,0,0.42086764998241427
335996,1,3,6,Z Khan,0,0.4188299610882372
335996,1,4,1,P Kumar,0,0.005406652198520283
335996,1,4,2,P Kumar,0,0.006503268095379732
335996,1,4,3,P Kumar,0,0.00782055854568291
335996,1,4,4,P Kumar,0,0.0218396279644252
335996,1,4,5,P Kumar,0,0.041184356988959364
335996,1,4,6,P Kumar,0,0.06375797417905535
335996,1,5,1,Z Khan,0,0.40600370589993906
335996,1,5,2,Z Khan,0,0.5173564660189159
335996,1,5,3,Z Khan,0,0.48281283551701565
335996,1,5,4,Z Khan,0,0.5666132095942258
335996,1,5,5,Z Khan,0,0.5378775957202867
335996,1,5,6,Z Khan,0,0.5429549310513233
335996,1,6,1,P Kumar,0,0.07472061233969839
335996,1,6,2,P Kumar,0,0.35417482052292737
335996,1,6,3,P Kumar,0,0.33608062761911695
335996,1,6,4,P Kumar,0,0.35876431099205974
335996,1,6,5,P Kumar,0,0.32622450076249526
335996,1,6,6,P Kumar,0,0.30686193014990143
335996,1,7,1,JH Kallis,0,0.22298400080516684
335996,1,7,2,JH Kallis,0,0.23606173233399216
335996,1,7,3,JH Kallis,0,0.47840927159517954
335996,1,7,4,JH Kallis,0,0.4270482605199792
335996,1,7,5,JH Kallis,0,0.5436067640795005
335996,1,7,6,JH Kallis,0,0.3753489748625273
335996,1,8,1,B Akhil,0,0.2141390111428551
335996,1,8,2,B Akhil,0,0.2268494432291934
335996,1,8,3,B Akhil,0,0.24008383088513763
335996,1,8,4,B Akhil,0,0.2538368223728502
335996,1,8,5,B Akhil,0,0.15892328024418587
335996,1,8,6,B Akhil,1,0.6921231489403317
335996,1,9,1,JH Kallis,0,0.3525906767854679
335996,1,9,2,JH Kallis,0,0.3577279569282418
335996,1,9,3,JH Kallis,0,0.3655500819029677
335996,1,9,4,JH Kallis,0,0.37532145284344204
335996,1,9,5,JH Kallis,0,0.3865770861566181
335996,1,9,6,JH Kallis,0,0.34973141793347506
335996,1,10,1,B Akhil,1,0.5067576471667177
335996,1,10,2,B Akhil,0,0.48393034486763864
335996,1,10,3,B Akhil,1,0.6645012877219663
335996,1,10,4,B Akhil,1,0.6319885830649499
335996,1,10,5,B Akhil,1,0.6076591304791296
335996,1,10,6,B Akhil,1,0.53821249117981
335996,1,11,1,P Kumar,0,0.28187774276075195
335996,1,11,2,P Kumar,0,0.30879232244921334
335996,1,11,3,P Kumar,0,0.33542112984955247
335996,1,11,4,P Kumar,0,0.48384252377541465
335996,1,11,5,P Kumar,0,0.4959806107510756
335996,1,11,6,P Kumar,0,0.5548895514531528
335996,1,12,1,B Akhil,0,0.45947705118042664
335996,1,12,2,B Akhil,0,0.4618022945049603
335996,1,12,3,B Akhil,0,0.49455964831279553
335996,1,12,4,B Akhil,0,0.46484310955689834
335996,1,12,5,B Akhil,0,0.4442107602625251
335996,1,12,6,B Akhil,0,0.43108389318199064
335996,1,13,1,JH Kallis,0,0.321447800369636
335996,1,13,2,JH Kallis,0,0.30315899630930715
335996,1,13,3,JH Kallis,0,0.32404843975037567
335996,1,13,4,JH Kallis,0,0.34501035974285604
335996,1,13,5,JH Kallis,0,0.40720959497752784
335996,1,13,6,JH Kallis,0,0.4422738994528365
335996,1,14,1,DW Steyn,0,0.14607500013863672
335996,1,14,2,DW Steyn,0,0.1490708669238801
335996,1,14,3,DW Steyn,0,0.23091369974000356
335996,1,14,4,DW Steyn,0,0.3176835452417351
335996,1,14,5,DW Steyn,0,0.3120029820715253
335996,1,14,6,DW Steyn,0,0.3114095585356656
335996,1,15,1,B Akhil,0,0.4841558790371228
335996,1,15,2,B Akhil,1,0.561496981874017
335996,1,15,3,B Akhil,1,0.5397788598607322
335996,1,15,4,B Akhil,1,0.5400601085804355
335996,1,15,5,B Akhil,1,0.5419139885374781
335996,1,16,1,JH Kallis,0,0.4113396769827309
335996,1,16,2,JH Kallis,0,0.4695868996791238
335996,1,16,3,JH Kallis,0,0.46077756626397076
335996,1,16,4,JH Kallis,0,0.5053865030534693
335996,1,16,5,JH Kallis,0,0.51305980342603
335996,1,17,1,P Kumar,0,0.48346081003347613
335996,1,17,2,P Kumar,0,0.4974026483297201
335996,1,17,3,P Kumar,0,0.5117810542149027
335996,1,17,4,P Kumar,1,0.5587676207352861
335996,1,17,5,P Kumar,1,0.5686248426041531
335996,1,18,1,DW Steyn,0,0.27797595476775167
335996,1,18,2,DW Steyn,0,0.3425393099830506
335996,1,18,3,DW Steyn,0,0.3999022849295132
335996,1,18,4,DW Steyn,0,0.47251614638670536
335996,1,18,5,DW Steyn,0,0.5078411063330561
335996,1,18,6,DW Steyn,1,0.5343825166344779
335996,1,19,1,Z Khan,0,0.4295609932753682
335996,1,19,2,Z Khan,0,0.48349627723579974
335996,1,19,3,Z Khan,1,0.5508191258081216
335996,1,19,4,Z Khan,1,0.5797955080986154
335996,1,19,5,Z Khan,1,0.604880845593721
335996,2,0,1,JDP Oram,0,0.29308267826368195
335996,2,0,2,JDP Oram,1,0.9156910845196049
335996,2,0,3,JDP Oram,0,0.2587975787448913
335996,2,0,4,JDP Oram,0,0.2898014970278036
335996,2,0,5,JDP Oram,0,0.16289446618707568
335996,2,0,6,JDP Oram,0,0.2881690859749086
335996,2,0,7,JDP Oram,0,0.3140659401678194
335996,2,0,8,JDP Oram,0,0.3375019174019267
335996,2,1,1,MS Gony,0,0.28246793830936906
335996,2,1,2,MS Gony,0,0.06410739272184666
335996,2,1,3,MS Gony,0,0.04148770610865308
335996,2,1,4,MS Gony,0,0.45098591951640427
335996,2,1,5,MS Gony,0,0.28704254996513673
335996,2,1,6,MS Gony,0,0.3121136982337963
335996,2,2,1,JDP Oram,0,0.24572258484023354
335996,2,2,2,JDP Oram,0,0.2766882094923423
335996,2,2,3,JDP Oram,0,0.2427492512069465
335996,2,2,4,JDP Oram,0,0.22410841292600844
335996,2,2,5,JDP Oram,0,0.21528228885326658
335996,2,2,6,JDP Oram,0,0.21327101228940812
335996,2,3,1,MS Gony,0,0.26055366945391256
335996,2,3,2,MS Gony,0,0.36233264077190774
335996,2,3,3,MS Gony,0,0.38568801008040976
335996,2,3,4,MS Gony,0,0.578760506867908
335996,2,3,5,MS Gony,0,0.5188787272186142
335996,2,3,6,MS Gony,0,0.4762013675641601
335996,2,4,1,JDP Oram,0,0.19933841017630075
335996,2,4,2,JDP Oram,0,0.37082793853261864
335996,2,4,3,JDP Oram,0,0.39641990302599234
335996,2,4,4,JDP Oram,0,0.4215460992379673
335996,2,4,5,JDP Oram,0,0.41781278074624556
335996,2,4,6,JDP Oram,0,0.5029577787455937
335996,2,5,1,MS Gony,0,0.5047456919807976
335996,2,5,2,MS Gony,0,0.4765962101718238
335996,2,5,3,MS Gony,0,0.580975435990598
335996,2,5,4,MS Gony,0,0.5884224271292267
335996,2,5,5,MS Gony,0,0.5689176535857275
335996,2,5,6,MS Gony,1,0.6715454914957465
335996,2,6,1,JA Morkel,0,0.3043604401746994
335996,2,6,2,JA Morkel,0,0.3202437805231368
335996,2,6,3,JA Morkel,0,0.3365549870479929
335996,2,6,4,JA Morkel,0,0.5830545302033744
335996,2,6,5,JA Morkel,1,0.9131204657045107
335996,2,6,6,JA Morkel,1,0.8513781950496516
335996,2,6,7,JA Morkel,1,0.9096306226861669
335996,2,6,8,JA Morkel,1,0.8601589822517843
335996,2,7,1,P Amarnath,1,0.9998797617010207
335996,2,7,2,P Amarnath,1,0.9816571516914362
335996,2,7,3,P Amarnath,1,0.9664746367163326
335996,2,7,4,P Amarnath,1,0.9089227210256479
335996,2,7,5,P Amarnath,1,0.9678970520306559
335996,2,7,6,P Amarnath,1,0.9361304727279554
335996,2,8,1,JA Morkel,1,0.8969811943888584
335996,2,8,2,JA Morkel,1,0.7878719683519938
335996,2,8,3,JA Morkel,1,0.7486476476166743
335996,2,8,4,JA Morkel,1,0.850494885835806
335996,2,8,5,JA Morkel,1,0.8198469604605899
335996,2,8,6,JA Morkel,1,0.7514293071127374
335996,2,8,7,JA Morkel,1,0.8657740236456464
335996,2,9,1,Joginder Sharma,0,0.2724951541417668
335996,2,9,2,Joginder Sharma,1,0.9991160757656496
335996,2,9,3,Joginder Sharma,1,0.9862351322995898
335996,2,9,4,Joginder Sharma,1,0.9492865287542606
335996,2,9,5,Joginder Sharma,1,0.8960188958694066
335996,2,9,6,Joginder Sharma,1,0.8404030751630832
335996,2,10,1,P Amarnath,1,0.8844717634902385
335996,2,10,2,P Amarnath,1,0.9092217557657475
335996,2,10,3,P Amarnath,1,0.8368398629611083
335996,2,10,4,P Amarnath,1,0.8040376830325799
335996,2,10,5,P Amarnath,1,0.8627153609540756
335996,2,10,6,P Amarnath,1,0.8329042486453833
335996,2,11,1,Joginder Sharma,1,0.9132806187823173
335996,2,11,2,Joginder Sharma,1,0.8745721139071203
335996,2,11,3,Joginder Sharma,1,0.837223768269282
335996,2,11,4,Joginder Sharma,1,0.8036203718438424
335996,2,11,5,Joginder Sharma,1,0.7747725594603742
335996,2,11,6,Joginder Sharma,1,0.7508413503079754
335996,2,12,1,P Amarnath,1,0.764707548518587
335996,2,12,2,P Amarnath,1,0.8157666062402736
335996,2,12,3,P Amarnath,1,0.7980047176005026
335996,2,12,4,P Amarnath,1,0.783014076397828
335996,2,12,5,P Amarnath,1,0.7706740947050693
335996,2,12,6,P Amarnath,1,0.7607969973998513
335996,2,13,1,JA Morkel,1,0.7751686620951003
335996,2,13,2,JA Morkel,1,0.7209853844490228
335996,2,13,3,JA Morkel,1,0.8091109085384474
335996,2,13,4,JA Morkel,1,0.7881017457337081
335996,2,13,5,JA Morkel,1,0.7697463781773803
335996,2,13,6,JA Morkel,1,0.7344221423789271
335996,2,14,1,Joginder Sharma,1,0.6998198782051498
335996,2,14,2,Joginder Sharma,1,0.6519187404343117
335996,2,14,3,Joginder Sharma,1,0.6476237535362369
335996,2,14,4,Joginder Sharma,1,0.668325802419286
335996,2,14,5,Joginder Sharma,1,0.6899537937244608
335996,2,14,6,Joginder Sharma,1,0.6851103618208537
335996,2,14,7,Joginder Sharma,1,0.6598005957526321
335996,2,15,1,P Amarnath,0,0.7357241505834148
335996,2,15,2,P Amarnath,0,0.731864629008229
335996,2,15,3,P Amarnath,0,0.7297336434211549
335996,2,15,4,P Amarnath,0,0.7372761363674203
335996,2,15,5,P Amarnath,0,0.7255898191411677
335996,2,16,1,MS Gony,1,0.6344999860769075
335996,2,16,2,MS Gony,0,0.658868256464307
335996,2,16,3,MS Gony,0,0.6631578113994102
335996,2,16,4,MS Gony,0,0.6947889659560255
335996,2,16,5,MS Gony,0,0.7023915405231511
335996,2,17,1,JA Morkel,1,0.6730476747633959
335996,2,17,2,JA Morkel,1,0.6857588581009705
335996,2,17,3,JA Morkel,1,0.6804391314112603
335996,2,17,4,JA Morkel,1,0.6770339453187177
335996,2,17,5,JA Morkel,0,0.6753202389155377
335996,2,18,1,JDP Oram,0,0.42508863045726036
335996,2,18,2,JDP Oram,0,0.44379751694045444
335996,2,18,3,JDP Oram,1,0.5005893901455806
335996,2,18,4,JDP Oram,1,0.49797743749689305
335996,2,18,5,JDP Oram,1,0.5597277913705555
335996,2,19,1,Joginder Sharma,1,0.5944328081567078
335996,2,19,2,Joginder Sharma,1,0.5980596785806721
335996,2,19,3,Joginder Sharma,1,0.585559441841887
336002,1,0,1,A Kumble,0,0.3026062382107426
336002,1,0,2,A Kumble,0,0.07020097649050051
336002,1,0,3,A Kumble,1,0.99503810427946
336002,1,0,4,A Kumble,1,0.8836438215727519
336002,1,0,5,A Kumble,1,0.6185715296316747
336002,1,0,6,A Kumble,1,0.572835996152595
336002,1,0,7,A Kumble,0,0.4154136668125176
336002,1,1,1,DW Steyn,1,0.2917889482217796
336002,1,1,2,DW Steyn,0,0.06689460422080865
336002,1,1,3,DW Steyn,1,0.257600041692871
336002,1,1,4,DW Steyn,1,0.5278234697971315
336002,1,1,5,DW Steyn,1,0.897466387642463
336002,1,1,6,DW Steyn,1,0.7160778771557799
336002,1,1,7,DW Steyn,1,0.6660771879913348
336002,1,2,1,A Kumble,0,0.4001455918376309
336002,1,2,2,A Kumble,0,0.32565487987003905
336002,1,2,3,A Kumble,0,0.2813293047504112
336002,1,2,4,A Kumble,0,0.25565027651590155
336002,1,2,5,A Kumble,0,0.28862951875421045
336002,1,2,6,A Kumble,0,0.2765887700996003
336002,1,3,1,DW Steyn,1,0.4998953369208092
336002,1,3,2,DW Steyn,1,0.4026418209471207
336002,1,3,3,DW Steyn,1,0.3408138507875761
336002,1,3,4,DW Steyn,1,0.3026576944179664
336002,1,3,5,DW Steyn,1,0.3308880950414495
336002,1,3,6,DW Steyn,1,0.3582217101451385
336002,1,4,1,JH Kallis,0,0.008168934057868194
336002,1,4,2,JH Kallis,0,0.05782440836875511
336002,1,4,3,JH Kallis,0,0.11184907529747146
336002,1,4,4,JH Kallis,0,0.6338791702494811
336002,1,4,5,JH Kallis,0,0.8825539446908616
336002,1,4,6,JH Kallis,0,0.9295974624536779
336002,1,4,7,JH Kallis,0,0.8795548434740849
336002,1,5,1,DW Steyn,1,0.36058040719273066
336002,1,5,2,DW Steyn,1,0.38586937204006594
336002,1,5,3,DW Steyn,1,0.41068663504474323
336002,1,5,4,DW Steyn,1,0.4034174335000723
336002,1,5,5,DW Steyn,1,0.40228230222713596
336002,1,5,6,DW Steyn,1,0.4892658373771362
336002,1,6,1,JH Kallis,0,0.8638094541235322
336002,1,6,3,V Kohli,0,0.31408764231193814
336002,1,6,4,V Kohli,0,0.33023762441047655
336002,1,6,5,V Kohli,0,0.3467981607903455
336002,1,6,6,V Kohli,0,0.1955097652196409
336002,1,7,1,R Vinay Kumar,0,0.010050877981870356
336002,1,7,2,R Vinay Kumar,1,0.9005085370215243
336002,1,7,3,R Vinay Kumar,1,0.9982048881237887
336002,1,7,4,R Vinay Kumar,1,0.9732031964175506
336002,1,7,5,R Vinay Kumar,1,0.8838569805340252
336002,1,7,6,R Vinay Kumar,1,0.9504386990876865
336002,1,8,1,B Akhil,0,0.9153658051673116
336002,1,8,2,B Akhil,0,0.6827031008415853
336002,1,8,3,B Akhil,1,0.9662714577039283
336002,1,8,4,B Akhil,0,0.8082806491962781
336002,1,8,5,B Akhil,1,0.9392291667679786
336002,1,8,6,B Akhil,0,0.8337771940893727
