match_id,innings,over,ball_in_over,bowler,w13_actual,w13_predicted_prob
1216541,2,8,6,KA Pollard,0,0.5291046373458633
1216541,2,8,7,KA Pollard,0,0.5508413746357793
1216541,2,9,1,KH Pandya,0,0.552132189702328
1216541,2,9,2,KH Pandya,0,0.4848336398909406
1216541,2,9,3,KH Pandya,0,0.43410201288987277
1216541,2,9,4,KH Pandya,0,0.43540464907909604
1216541,2,9,5,KH Pandya,0,0.5095474464885482
1216541,2,10,1,JJ Bumrah,0,0.5838870385525673
1216541,2,10,2,JJ Bumrah,0,0.6198031922719613
1216541,2,10,3,JJ Bumrah,0,0.5953446965933901
1216541,2,10,4,JJ Bumrah,0,0.576151349462443
1216541,2,10,5,JJ Bumrah,0,0.5607806393339297
1216541,2,10,6,JJ Bumrah,0,0.511653185575491
1216541,2,10,7,JJ Bumrah,0,0.4715333117379261
1216541,2,11,1,RD Chahar,0,0.7221395583270747
1216541,2,11,2,RD Chahar,0,0.6870131775534881
1216541,2,11,3,RD Chahar,0,0.6582522787031307
1216541,2,11,4,RD Chahar,0,0.5957324698261732
1216541,2,11,5,RD Chahar,0,0.5793578115808086
1216541,2,11,6,RD Chahar,0,0.5328027237295789
1216541,2,12,1,JL Pattinson,0,0.44662641971108136
1216541,2,12,2,JL Pattinson,0,0.46414453555809726
1216541,2,12,3,JL Pattinson,0,0.43897698310139815
1216541,2,12,4,JL Pattinson,0,0.44105666986994374
1216541,2,12,5,JL Pattinson,0,0.5088697491037079
1216541,2,12,6,JL Pattinson,0,0.5210965264872286
1216541,2,12,7,JL Pattinson,0,0.5549806971993623
1216541,2,13,1,RD Chahar,0,0.48363695962593567
1216541,2,13,2,RD Chahar,0,0.47884226414914605
1216541,2,13,3,RD Chahar,0,0.5531500761472463
1216541,2,13,4,RD Chahar,0,0.5431810744931932
1216541,2,13,5,RD Chahar,0,0.5755772119263344
1216541,2,14,1,JJ Bumrah,0,0.4187109984447677
1216541,2,14,2,JJ Bumrah,0,0.41900157307339575
1216541,2,14,3,JJ Bumrah,0,0.41935501633804534
1216541,2,14,4,JJ Bumrah,0,0.4644023323702836
1216541,2,14,5,JJ Bumrah,0,0.502835897796977
1216541,2,14,6,JJ Bumrah,0,0.5081445309927467
1216541,2,15,1,TA Boult,0,0.5685644823706637
1216541,2,15,2,TA Boult,0,0.5714512678527843
1216541,2,15,3,TA Boult,0,0.6069888252789561
1216541,2,15,4,TA Boult,0,0.6053209328356175
1216541,2,15,5,TA Boult,0,0.6311170091045473
1216541,2,15,6,TA Boult,0,0.6162201025032006
1216541,2,16,1,JJ Bumrah,0,0.5090406566712595
1216541,2,16,2,JJ Bumrah,0,0.5124077983232138
1216541,2,16,3,JJ Bumrah,0,0.5061430585113689
1216541,2,16,4,JJ Bumrah,0,0.5005172160454474
1216541,2,16,5,JJ Bumrah,0,0.480718040973932
1216541,2,17,1,TA Boult,0,0.5929243379956433
1216541,2,17,2,TA Boult,0,0.5632826456362502
1216541,2,17,3,TA Boult,0,0.5531773919710242
1216541,2,17,4,TA Boult,0,0.544022836894787
1216541,2,17,5,TA Boult,0,0.5357057761636522
1216541,2,18,1,JL Pattinson,0,0.5802651778752252
1237181,1,0,1,TA Boult,0,0.16441849721550109
1237181,1,0,2,TA Boult,0,0.33305548158983866
1237181,1,0,3,TA Boult,0,0.27310766304000345
1237181,1,0,4,TA Boult,1,0.5631357629646948
1237181,1,0,5,TA Boult,0,0.4740316707205721
1237181,1,0,6,TA Boult,0,0.41720690815808686
1237181,1,1,1,JJ Bumrah,0,0.5286244264805378
1237181,1,1,2,JJ Bumrah,0,0.31245161671286703
1237181,1,1,3,JJ Bumrah,0,0.6840922869481358
1237181,1,1,4,JJ Bumrah,0,0.5398188655916395
1237181,1,1,5,JJ Bumrah,0,0.5377456607492348
1237181,1,1,6,JJ Bumrah,0,0.46483521489417695
1237181,1,2,1,TA Boult,1,0.5519922596630273
1237181,1,2,2,TA Boult,0,0.49834099479819943
1237181,1,2,3,TA Boult,0,0.5039755011174503
1237181,1,2,4,TA Boult,0,0.48611806322103174
1237181,1,2,5,TA Boult,1,0.5671639226516892
1237181,1,2,6,TA Boult,0,0.5337630979916386
1237181,1,3,1,J Yadav,0,0.5183970569007846
1237181,1,3,2,J Yadav,0,0.5191780729626715
1237181,1,3,3,J Yadav,0,0.39093680520602664
1237181,1,3,4,J Yadav,0,0.32565778698319353
1237181,1,3,5,J Yadav,0,0.420559571961098
1237181,1,3,6,J Yadav,0,0.44185012167816246
1237181,1,4,1,TA Boult,0,0.5261942072502571
1237181,1,4,2,TA Boult,1,0.5819408184532829
1237181,1,4,3,TA Boult,1,0.5544478852519688
1237181,1,4,4,TA Boult,0,0.5308837503446977
1237181,1,4,5,TA Boult,1,0.5736862247703255
1237181,1,4,6,TA Boult,1,0.5720499935217841
1237181,1,5,1,NM Coulter-Nile,0,0.14160767688569184
1237181,1,5,2,NM Coulter-Nile,0,0.14465914286942863
1237181,1,5,3,NM Coulter-Nile,0,0.23954052085194374
1237181,1,5,4,NM Coulter-Nile,0,0.3009714437255104
1237181,1,5,5,NM Coulter-Nile,0,0.5173099019307594
1237181,1,5,6,NM Coulter-Nile,0,0.4445058420067579
1237181,1,6,1,J Yadav,0,0.39351090797787064
1237181,1,6,2,J Yadav,0,0.4444879390967367
1237181,1,6,3,J Yadav,0,0.48398656587528843
1237181,1,6,4,J Yadav,0,0.4494187128296511
1237181,1,6,5,J Yadav,0,0.4588014806706972
1237181,1,6,6,J Yadav,0,0.4338771180541488
1237181,1,7,1,KH Pandya,0,0.5086828909956504
1237181,1,7,2,KH Pandya,0,0.2955518268566597
1237181,1,7,3,KH Pandya,0,0.45583258590901454
1237181,1,7,4,KH Pandya,0,0.363128119578453
1237181,1,7,5,KH Pandya,0,0.3933750753561149
1237181,1,7,6,KH Pandya,0,0.4142733458089756
1237181,1,8,1,J Yadav,0,0.43351131705526946
1237181,1,8,2,J Yadav,0,0.44195668814875394
1237181,1,8,3,J Yadav,0,0.44940665912014677
1237181,1,8,4,J Yadav,0,0.45604117938526567
1237181,1,8,5,J Yadav,0,0.4741876387212199
1237181,1,8,6,J Yadav,0,0.48985964177901165
1237181,1,9,1,KH Pandya,0,0.4195987691428984
1237181,1,9,2,KH Pandya,0,0.6006208394042518
1237181,1,9,3,KH Pandya,0,0.5885346750859007
1237181,1,9,4,KH Pandya,0,0.5789400182823683
1237181,1,9,5,KH Pandya,0,0.6802340039287137
1237181,1,9,6,KH Pandya,0,0.6639266799706562
1237181,1,10,1,JJ Bumrah,0,0.44018362328124017
1237181,1,10,2,JJ Bumrah,0,0.44812834669105095
1237181,1,10,3,JJ Bumrah,0,0.45449850712386614
1237181,1,10,4,JJ Bumrah,0,0.4194114138297903
1237181,1,10,5,JJ Bumrah,0,0.4494545939861117
1237181,1,10,6,JJ Bumrah,0,0.454510276640469
1237181,1,11,1,KA Pollard,0,0.2185472674989259
1237181,1,11,2,KA Pollard,0,0.7563889006345199
1237181,1,11,3,KA Pollard,0,0.9198963915270586
1237181,1,11,4,KA Pollard,0,0.7290220955032726
1237181,1,11,5,KA Pollard,0,0.5686807284177088
1237181,1,11,6,KA Pollard,0,0.5518201055154986
1237181,1,12,1,NM Coulter-Nile,0,0.4301060605510952
1237181,1,12,2,NM Coulter-Nile,0,0.4380112089970848
1237181,1,12,3,NM Coulter-Nile,0,0.44435335060434916
1237181,1,12,4,NM Coulter-Nile,0,0.4495950822721657
1237181,1,12,5,NM Coulter-Nile,0,0.4179008377921184
1237181,1,12,6,NM Coulter-Nile,0,0.42509811315031765
1237181,1,13,1,KH Pandya,0,0.6631254538578698
1237181,1,13,2,KH Pandya,0,0.6473497890345359
1237181,1,13,3,KH Pandya,0,0.6336694095664454
1237181,1,13,4,KH Pandya,0,0.6217333522571143
1237181,1,13,5,KH Pandya,0,0.5886380203451774
1237181,1,13,6,KH Pandya,0,0.5808928470740452
1237181,1,14,1,NM Coulter-Nile,0,0.42130377882582576
1237181,1,14,2,NM Coulter-Nile,0,0.43863238416558187
1237181,1,14,3,NM Coulter-Nile,0,0.4153488252364293
1237181,1,14,4,NM Coulter-Nile,0,0.46965962009062023
1237181,1,14,5,NM Coulter-Nile,1,0.5158848229730165
1237181,1,14,6,NM Coulter-Nile,1,0.4913680522886557
1237181,1,14,7,NM Coulter-Nile,0,0.48870805652114446
1237181,1,15,1,J Yadav,0,0.46410400275908953
1237181,1,15,2,J Yadav,0,0.44938423839931096
1237181,1,15,3,J Yadav,0,0.43672443169735614
1237181,1,15,4,J Yadav,0,0.4412181036620559
1237181,1,15,5,J Yadav,0,0.4453966656253381
1237181,1,16,1,JJ Bumrah,0,0.4944543760978543
1237181,1,16,2,JJ Bumrah,0,0.46529935266349076
1237181,1,16,3,JJ Bumrah,0,0.4410326217443043
1237181,1,16,4,JJ Bumrah,0,0.4571251455283806
1237181,1,16,5,JJ Bumrah,0,0.5002416245144748
1237181,1,16,6,JJ Bumrah,0,0.49849736321595395
1237181,1,17,1,TA Boult,1,0.5221650974277281
1237181,1,17,2,TA Boult,0,0.5216516778502637
1237181,1,17,3,TA Boult,0,0.505102798738745
1237181,1,17,4,TA Boult,0,0.534696070149574
1237181,1,17,5,TA Boult,0,0.5191874739889314
1237181,1,18,1,JJ Bumrah,0,0.4867717219491209
1237181,1,18,2,JJ Bumrah,0,0.4855203986724642
1237181,1,18,3,JJ Bumrah,0,0.48446282040545413
1237181,1,18,4,JJ Bumrah,0,0.46795359323624486
1237181,1,18,5,JJ Bumrah,0,0.47572729824768184
1237181,1,19,1,NM Coulter-Nile,0,0.47075733128421027
1237181,1,19,2,NM Coulter-Nile,0,0.47219192512070574
1237181,1,19,3,NM Coulter-Nile,0,0.4574715778184167
1237181,1,19,4,NM Coulter-Nile,0,0.4447113970959867
1237181,1,19,5,NM Coulter-Nile,1,0.48979226563364464
1237181,2,0,1,R Ashwin,0,0.14231230719414012
1237181,2,0,2,R Ashwin,0,0.14537638554103022
1237181,2,0,3,R Ashwin,1,0.7020787071214533
1237181,2,0,4,R Ashwin,1,0.6549549838863455
1237181,2,0,5,R Ashwin,1,0.5406168435532483
1237181,2,0,6,R Ashwin,1,0.5349560154204126
1237181,2,1,1,K Rabada,0,0.13982829294694205
1237181,2,1,2,K Rabada,1,0.7350561541822694
1237181,2,1,3,K Rabada,0,0.5197110362663963
1237181,2,1,4,K Rabada,0,0.4062604161912541
1237181,2,1,5,K Rabada,1,0.7038091177602853
1237181,2,1,6,K Rabada,1,0.7863554619228332
1237181,2,2,1,R Ashwin,1,0.5209072862997934
1237181,2,2,2,R Ashwin,1,0.5182244952276227
1237181,2,2,3,R Ashwin,0,0.47022404466317164
1237181,2,2,4,R Ashwin,0,0.4739924671750624
1237181,2,2,5,R Ashwin,0,0.44073186143426657
1237181,2,2,6,R Ashwin,1,0.51260562938884
1237181,2,3,1,A Nortje,1,0.7608150127220986
1237181,2,3,2,A Nortje,0,0.4140726821135035
1237181,2,3,3,A Nortje,0,0.30322179464884125
1237181,2,3,4,A Nortje,0,0.5745992079304558
1237181,2,3,5,A Nortje,0,0.47070252712574107
1237181,2,3,6,A Nortje,1,0.7003370300501698
1237181,2,4,1,MP Stoinis,0,0.14131202906397014
1237181,2,4,2,MP Stoinis,0,0.7374410726745474
1237181,2,4,3,MP Stoinis,0,0.9367212889056372
1237181,2,4,4,MP Stoinis,0,0.8253406918417688
1237181,2,4,5,MP Stoinis,0,0.7733468556958418
1237181,2,4,6,MP Stoinis,0,0.7667105686272367
1237181,2,5,1,AR Patel,0,0.13025341487866976
1237181,2,5,2,AR Patel,0,0.13309814824124896
1237181,2,5,3,AR Patel,0,0.13599529594837287
1237181,2,5,4,AR Patel,0,0.20073031740239922
1237181,2,5,5,AR Patel,0,0.24971148361699952
1237181,2,5,6,AR Patel,0,0.28671633856118756
1237181,2,6,1,P Dubey,0,0.48963066379201087
1237181,2,6,2,P Dubey,0,0.2799340221663373
1237181,2,6,3,P Dubey,0,0.34699716238559647
1237181,2,6,4,P Dubey,0,0.3835662222278143
1237181,2,6,5,P Dubey,0,0.3256307862761076
1237181,2,6,6,P Dubey,0,0.3540859255342594
1237181,2,7,1,AR Patel,0,0.26561457313897086
1237181,2,7,2,AR Patel,0,0.29291650866937163
1237181,2,7,3,AR Patel,0,0.2769759213491509
1237181,2,7,4,AR Patel,0,0.2655855716824606
1237181,2,7,5,AR Patel,0,0.2864371896100091
1237181,2,7,6,AR Patel,0,0.2772412704360685
1237181,2,8,1,P Dubey,0,0.31130081831852485
1237181,2,8,2,P Dubey,0,0.3337066296548009
1237181,2,8,3,P Dubey,0,0.49634462581740124
1237181,2,8,4,P Dubey,0,0.45412634720348516
1237181,2,8,5,P Dubey,0,0.5737313011682135
1237181,2,8,6,P Dubey,0,0.5647147571566439
1237181,2,9,1,AR Patel,0,0.26234670317974357
1237181,2,9,2,AR Patel,0,0.3245908244284029
1237181,2,9,3,AR Patel,0,0.3367797209220199
1237181,2,9,4,AR Patel,0,0.32665197077052294
1237181,2,9,5,AR Patel,0,0.33775658060911473
1237181,2,9,6,AR Patel,0,0.3478591374520253
1237181,2,10,1,R Ashwin,1,0.4815634242265677
1237181,2,10,2,R Ashwin,0,0.45337906918174
1237181,2,10,3,R Ashwin,0,0.45515794277812344
1237181,2,10,4,R Ashwin,0,0.43353258653347526
1237181,2,10,5,R Ashwin,0,0.4333891911831305
1237181,2,10,6,R Ashwin,0,0.43782411722870657
1237181,2,11,1,K Rabada,1,0.7187174196818161
1237181,2,11,2,K Rabada,1,0.687094110933553
1237181,2,11,3,K Rabada,1,0.6613687573482205
1237181,2,11,4,K Rabada,0,0.6016645488570385
1237181,2,11,5,K Rabada,1,0.6562871971030791
1237181,2,11,6,K Rabada,1,0.6967267900853047
1237181,2,12,1,R Ashwin,0,0.43179543203077736
1237181,2,12,2,R Ashwin,0,0.4355126389946307
1237181,2,12,3,R Ashwin,0,0.43895547196183077
1237181,2,12,4,R Ashwin,0,0.4704181351177895
1237181,2,12,5,R Ashwin,0,0.4715031292537598
1237181,2,13,1,AR Patel,0,0.3384940331843693
1237181,2,13,2,AR Patel,0,0.3467645820347658
1237181,2,13,3,AR Patel,0,0.3543963855837198
1237181,2,13,4,AR Patel,0,0.34713899308375823
1237181,2,13,5,AR Patel,0,0.3544319730235812
1237181,2,14,1,MP Stoinis,0,0.6997033204145704
1237181,2,14,2,MP Stoinis,0,0.6224202879581121
1237181,2,14,3,MP Stoinis,0,0.6036562102937003
1237181,2,14,4,MP Stoinis,0,0.7076329082567928
1237181,2,14,5,MP Stoinis,0,0.6847141395165632
1237181,2,15,1,P Dubey,0,0.5284008811188087
1237181,2,15,2,P Dubey,0,0.5754791672383958
1237181,2,15,3,P Dubey,0,0.6132684369095621
1237181,2,15,4,P Dubey,0,0.6009448729459396
1237181,2,15,5,P Dubey,0,0.568745865159375
1237181,2,16,1,A Nortje,1,0.5675245462530781
1237181,2,16,2,A Nortje,0,0.516441533281425
1237181,2,16,3,A Nortje,0,0.5095600273242189
1237181,2,16,4,A Nortje,1,0.5855973643500891
1237181,2,16,5,A Nortje,1,0.642476631872697
1237181,2,16,6,A Nortje,1,0.6254619780073617
1237181,2,17,1,K Rabada,0,0.645199662815744
1237181,2,17,2,K Rabada,0,0.6296281686289729
1237181,2,17,3,K Rabada,0,0.6615468105247547
1237181,2,17,4,K Rabada,0,0.6464399040174313
1237181,2,17,5,K Rabada,0,0.6124057103358514
1237181,2,18,1,A Nortje,1,0.6011421557496707
1237181,2,18,2,A Nortje,1,0.5885318980215938
1237181,2,18,3,A Nortje,0,0.5707092022905895
1254063,1,0,1,B Kumar,0,0.1635586335814606
1254063,1,0,2,B Kumar,1,0.7694416152898382
1254063,1,0,3,B Kumar,1,0.7027975942438336
1254063,1,0,4,B Kumar,1,0.5615921627769966
1254063,1,0,5,B Kumar,0,0.47246816513852985
1254063,1,0,6,B Kumar,0,0.486783348415159
1254063,1,1,1,JO Holder,1,0.9830276907481164
1254063,1,1,2,JO Holder,1,0.7657846785963432
1254063,1,1,3,JO Holder,1,0.560481442822965
1254063,1,1,4,JO Holder,0,0.4464028966468786
1254063,1,1,5,JO Holder,1,0.5158779038066551
1254063,1,1,6,JO Holder,1,0.6923409057421941
1254063,1,1,7,JO Holder,1,0.6675163935723927
1254063,1,2,1,B Kumar,0,0.486999111916039
1254063,1,2,2,B Kumar,0,0.49504160288395654
1254063,1,2,3,B Kumar,0,0.45546323296656355
1254063,1,2,4,B Kumar,0,0.4253929108599022
1254063,1,2,5,B Kumar,0,0.4496152210599403
1254063,1,2,6,B Kumar,0,0.4415913070681143
1254063,1,2,7,B Kumar,0,0.45359188863524774
1254063,1,3,1,JO Holder,1,0.6399982541391623
1254063,1,3,2,JO Holder,1,0.5757579402998041
1254063,1,3,3,JO Holder,1,0.5708804030733512
1254063,1,3,4,JO Holder,0,0.5265334866207101
1254063,1,3,5,JO Holder,1,0.5710608041778916
1254063,1,3,6,JO Holder,1,0.5677256815100461
1254063,1,4,1,S Nadeem,0,0.152647164538111
1254063,1,4,2,S Nadeem,0,0.31374409982195317
1254063,1,4,3,S Nadeem,1,0.8229528374454208
1254063,1,4,4,S Nadeem,1,0.7623234818362128
1254063,1,4,5,S Nadeem,1,0.7199267690560343
1254063,1,4,6,S Nadeem,1,0.6894537003895072
1254063,1,5,1,T Natarajan,0,0.1500143102462123
1254063,1,5,2,T Natarajan,1,0.7507576182738853
1254063,1,5,3,T Natarajan,1,0.6809522886222665
1254063,1,5,4,T Natarajan,1,0.6427828548748594
1254063,1,5,5,T Natarajan,1,0.7702067702413291
1254063,1,5,6,T Natarajan,1,0.6734942553095659
1254063,1,6,1,S Nadeem,0,0.6286081389895902
1254063,1,6,2,S Nadeem,0,0.6183033866123382
1254063,1,6,3,S Nadeem,0,0.5657163705156314
1254063,1,6,4,S Nadeem,0,0.5237333180395491
1254063,1,6,5,S Nadeem,0,0.49023534248236245
1254063,1,6,6,S Nadeem,0,0.46340547455029696
1254063,1,7,1,Rashid Khan,1,0.5255395252801381
1254063,1,7,2,Rashid Khan,1,0.7828746481285488
1254063,1,7,3,Rashid Khan,1,0.9302447687168538
1254063,1,7,4,Rashid Khan,1,0.7575294103112374
1254063,1,7,5,Rashid Khan,1,0.60491469957995
1254063,1,7,6,Rashid Khan,1,0.5884454314842988
1254063,1,7,7,Rashid Khan,1,0.5063280669805585
1254063,1,8,1,S Nadeem,0,0.46162683362481693
1254063,1,8,2,S Nadeem,0,0.46895582666065905
1254063,1,8,3,S Nadeem,0,0.45006836055365773
1254063,1,8,4,S Nadeem,0,0.43442121545855134
1254063,1,8,5,S Nadeem,0,0.42143514954560823
1254063,1,8,6,S Nadeem,0,0.43047922509977044
1254063,1,9,1,Rashid Khan,1,0.4993895360636664
1254063,1,9,2,Rashid Khan,1,0.5020686977180986
1254063,1,9,3,Rashid Khan,1,0.458295647936998
1254063,1,9,4,Rashid Khan,1,0.465373148849037
1254063,1,9,5,Rashid Khan,1,0.471316083809175
1254063,1,9,6,Rashid Khan,1,0.4433947452753425
1254063,1,10,1,S Nadeem,0,0.4844483717085984
1254063,1,10,2,S Nadeem,0,0.5208176689907971
1254063,1,10,3,S Nadeem,0,0.5695602284774185
1254063,1,10,4,S Nadeem,0,0.5669963944765498
1254063,1,10,5,S Nadeem,0,0.5906078444998241
1254063,1,11,1,T Natarajan,1,0.6677243713264063
1254063,1,11,2,T Natarajan,1,0.7001207296779591
1254063,1,11,3,T Natarajan,1,0.6279157135098513
1254063,1,11,4,T Natarajan,1,0.6132203115421644
1254063,1,11,5,T Natarajan,1,0.601462238473969
1254063,1,11,6,T Natarajan,1,0.5559593696788959
1254063,1,11,7,T Natarajan,1,0.5513728816589478
1254063,1,12,1,JO Holder,0,0.5182163558281739
1254063,1,12,2,JO Holder,0,0.4908125063385587
1254063,1,12,3,JO Holder,0,0.4933847523730802
1254063,1,12,4,JO Holder,0,0.47219443685704504
1254063,1,12,5,JO Holder,0,0.45430305433461554
1254063,1,12,6,JO Holder,0,0.4391774287287994
1254063,1,13,1,Rashid Khan,1,0.430515832407653
1254063,1,13,2,Rashid Khan,1,0.43686778110974855
1254063,1,13,3,Rashid Khan,1,0.44249258225286364
1254063,1,13,4,Rashid Khan,1,0.44246349143115365
1254063,1,13,5,Rashid Khan,1,0.42715935294274493
1254063,1,13,6,Rashid Khan,1,0.4342168171673241
1254063,1,14,1,B Kumar,0,0.4726467491393659
1254063,1,14,2,B Kumar,0,0.4762379670473546
1254063,1,14,3,B Kumar,0,0.479456463962857
1254063,1,14,4,B Kumar,0,0.45888971246858934
1254063,1,14,5,B Kumar,0,0.4415775703566092
1254063,1,14,6,B Kumar,0,0.4470011201422654
1254063,1,15,1,Rashid Khan,1,0.4187295037209069
1254063,1,15,2,Rashid Khan,1,0.408448119941466
1254063,1,15,3,Rashid Khan,1,0.4158763712664376
1254063,1,15,4,Rashid Khan,1,0.4227321486589197
1254063,1,15,5,Rashid Khan,0,0.4327199574952831
1254063,1,16,1,T Natarajan,0,0.5289769573475109
1254063,1,16,2,T Natarajan,0,0.5258360443213553
1254063,1,16,3,T Natarajan,0,0.5232163148453772
1254063,1,16,4,T Natarajan,0,0.5159059283713827
1254063,1,16,5,T Natarajan,0,0.4939071647663353
1254063,1,16,6,T Natarajan,0,0.49538346114194787
1254063,1,17,1,B Kumar,0,0.47887707620040376
1254063,1,17,2,B Kumar,0,0.4631460309584789
1254063,1,17,3,B Kumar,0,0.4966672786851141
1254063,1,17,4,B Kumar,0,0.4973068701769745
1254063,1,17,5,B Kumar,0,0.5244746066149404
1254063,1,18,1,T Natarajan,0,0.4865395668290058
1254063,1,18,2,T Natarajan,0,0.49746448895742196
1254063,1,18,3,T Natarajan,0,0.4980370005678254
1254063,1,18,4,T Natarajan,0,0.5270850754976768
1254063,1,18,5,T Natarajan,0,0.5110304238951705
1254063,1,19,1,JO Holder,0,0.41609680577463326
1254063,1,19,2,JO Holder,0,0.4053419335867021
1254063,1,19,3,JO Holder,0,0.42092918441456795
1254063,1,19,4,JO Holder,0,0.4296021697302121
1254063,1,19,5,JO Holder,0,0.479385992620705
1254063,1,19,6,JO Holder,0,0.4875978344090214
1254063,1,19,7,JO Holder,1,0.4964166031280203
1254063,1,19,8,JO Holder,1,0.5040435673382427
1254063,2,0,1,Mohammed Siraj,0,0.14295693737831802
1254063,2,0,2,Mohammed Siraj,0,0.1460325319058392
1254063,2,0,3,Mohammed Siraj,0,0.14916277894127827
1254063,2,0,4,Mohammed Siraj,0,0.15234815341609148
1254063,2,0,5,Mohammed Siraj,0,0.1555891124110883
1254063,2,0,6,Mohammed Siraj,0,0.1588860940898896
1254063,2,1,1,KA Jamieson,0,0.23081606029465943
1254063,2,1,2,KA Jamieson,0,0.34723965953958624
1254063,2,1,3,KA Jamieson,0,0.4253420503788839
1254063,2,1,4,KA Jamieson,0,0.45296667602523033
1254063,2,1,5,KA Jamieson,0,0.536862098632911
1254063,2,1,6,KA Jamieson,1,0.699862023987022
1254063,2,1,7,KA Jamieson,0,0.6016790500439777
1254063,2,2,1,Mohammed Siraj,0,0.15674355229035997
1254063,2,2,2,Mohammed Siraj,0,0.1702304324094598
1254063,2,2,3,Mohammed Siraj,0,0.17377382009629733
1254063,2,2,4,Mohammed Siraj,0,0.17737519774761737
1254063,2,2,5,Mohammed Siraj,0,0.1921988848582308
1254063,2,2,6,Mohammed Siraj,0,0.19437462983753398
1254063,2,2,7,Mohammed Siraj,0,0.2187251169629646
1254063,2,3,1,KA Jamieson,0,0.5171054422961499
1254063,2,3,2,KA Jamieson,1,0.6774791422118136
1254063,2,3,3,KA Jamieson,1,0.6561999847478069
1254063,2,3,4,KA Jamieson,1,0.7108152450403895
1254063,2,3,5,KA Jamieson,1,0.6581074796105978
1254063,2,3,6,KA Jamieson,1,0.732691362960053
1254063,2,4,1,Washington Sundar,0,0.13320099778904265
1254063,2,4,2,Washington Sundar,0,0.13610003275166765
1254063,2,4,3,Washington Sundar,0,0.13905204155064438
1254063,2,4,4,Washington Sundar,0,0.3927714220435165
1254063,2,4,5,Washington Sundar,0,0.46084801059146446
1254063,2,4,6,Washington Sundar,0,0.4669100007035105
1254063,2,4,7,Washington Sundar,0,0.40061492123402037
1254063,2,5,1,Mohammed Siraj,0,0.20926895700692869
1254063,2,5,2,Mohammed Siraj,0,0.22962758013820453
1254063,2,5,3,Mohammed Siraj,0,0.2595034156675515
1254063,2,5,4,Mohammed Siraj,0,0.3139983460496113
1254063,2,5,5,Mohammed Siraj,0,0.36513123151314036
1254063,2,5,6,Mohammed Siraj,0,0.37499284711011244
1254063,2,6,1,YS Chahal,0,0.2204413571615399
1254063,2,6,2,YS Chahal,0,0.7584203771603677
1254063,2,6,3,YS Chahal,0,0.9207073122826707
1254063,2,6,4,YS Chahal,0,0.7312006840323219
1254063,2,6,5,YS Chahal,0,0.6747761925697818
1254063,2,6,6,YS Chahal,0,0.5545528565055312
1254063,2,6,7,YS Chahal,0,0.47174378112065085
1254063,2,7,1,Washington Sundar,0,0.4100294228065506
1254063,2,7,2,Washington Sundar,0,0.4206812243941511
1254063,2,7,3,Washington Sundar,0,0.38469310210612057
1254063,2,7,4,Washington Sundar,0,0.5262964730602359
1254063,2,7,5,Washington Sundar,0,0.48533561212128895
1254063,2,8,1,YS Chahal,0,0.4648329359385456
1254063,2,8,2,YS Chahal,0,0.46749983568687214
1254063,2,8,3,YS Chahal,0,0.4697485482654783
1254063,2,8,4,YS Chahal,0,0.49628607338972536
1254063,2,8,5,YS Chahal,0,0.45864460325255335
1254063,2,8,6,YS Chahal,0,0.4286305876035782
1254063,2,9,1,HV Patel,1,0.977669205837146
1254063,2,9,2,HV Patel,1,0.8595122597699837
1254063,2,9,3,HV Patel,1,0.7608497504609294
1254063,2,9,4,HV Patel,1,0.5961904658095926
1254063,2,9,5,HV Patel,1,0.484738012149099
1254063,2,9,6,HV Patel,1,0.4836093471620544
1254063,2,10,1,YS Chahal,0,0.48287959034386024
1254063,2,10,2,YS Chahal,0,0.4546857629998639
1254063,2,10,3,YS Chahal,0,0.5057432442410521
1254063,2,10,4,YS Chahal,0,0.5033044266552261
1254063,2,10,5,YS Chahal,0,0.5012444080636435
1254063,2,10,6,YS Chahal,0,0.47916738862982233
1254063,2,11,1,HV Patel,0,0.4128089213862986
1254063,2,11,2,HV Patel,0,0.3704052860228615
1254063,2,11,3,HV Patel,0,0.3399579087709763
1254063,2,11,4,HV Patel,0,0.3175815921681333
