match_id,innings,over,ball_in_over,bowler,w6_actual,w6_predicted_prob
1304068,1,8,4,GJ Maxwell,0,0.2067042378328689
1304068,1,8,5,GJ Maxwell,0,0.17572350256824912
1304068,1,8,6,GJ Maxwell,0,0.22372455501766256
1304068,1,9,1,Shahbaz Ahmed,0,0.005152020176178312
1304068,1,9,2,Shahbaz Ahmed,0,0.07666305332619629
1304068,1,9,3,Shahbaz Ahmed,0,0.11270194805258456
1304068,1,9,4,Shahbaz Ahmed,0,0.12965391850136887
1304068,1,9,5,Shahbaz Ahmed,0,0.14201599508138923
1304068,1,9,6,Shahbaz Ahmed,0,0.15378456608858426
1304068,1,10,1,PWH de Silva,0,0.005367072741732377
1304068,1,10,2,PWH de Silva,1,0.9999849522331354
1304068,1,10,3,PWH de Silva,1,0.990075809335564
1304068,1,10,4,PWH de Silva,0,0.9039138478911983
1304068,1,10,5,PWH de Silva,1,0.998801447328159
1304068,1,10,6,PWH de Silva,1,0.9894424928290857
1304068,1,11,1,Shahbaz Ahmed,0,0.17781764939941166
1304068,1,11,2,Shahbaz Ahmed,0,0.22099814951111782
1304068,1,11,3,Shahbaz Ahmed,0,0.23633400317908598
1304068,1,11,4,Shahbaz Ahmed,0,0.2875196893792833
1304068,1,11,5,Shahbaz Ahmed,1,0.5897978057816707
1304068,1,12,1,GJ Maxwell,0,0.3038543486094525
1304068,1,12,2,GJ Maxwell,0,0.6252532442044813
1304068,1,12,3,GJ Maxwell,0,0.8951116381017621
1304068,1,12,4,GJ Maxwell,0,0.8590773239695323
1304068,1,12,5,GJ Maxwell,0,0.821923789999244
1304068,1,13,1,PWH de Silva,1,0.9546576902057916
1304068,1,13,2,PWH de Silva,1,0.9972404371591255
1304068,1,13,3,PWH de Silva,1,0.9939242846871913
1304068,1,13,4,PWH de Silva,1,0.9811667205602799
1304068,1,13,5,PWH de Silva,1,0.9863071913430096
1304068,1,13,6,PWH de Silva,0,0.9754728998570711
1304068,1,13,7,PWH de Silva,0,0.9627089200964554
1304068,1,14,1,Akash Deep,0,0.8846910933322355
1304068,1,14,2,Akash Deep,0,0.9735767980045088
1304068,1,14,3,Akash Deep,0,0.996589262948456
1304068,1,14,4,Akash Deep,0,0.9932383984186737
1304068,1,14,5,Akash Deep,0,0.9908769644161487
1304068,1,14,6,Akash Deep,0,0.9977706470452355
1304068,1,15,1,JR Hazlewood,0,0.26127137815561324
1304068,1,15,2,JR Hazlewood,0,0.33106043544861075
1304068,1,15,3,JR Hazlewood,0,0.6154435388236381
1304068,1,15,4,JR Hazlewood,0,0.5799698829872942
1304068,1,15,5,JR Hazlewood,0,0.6334729647378359
1304068,1,15,6,JR Hazlewood,0,0.659949679765584
1304068,1,15,7,JR Hazlewood,0,0.72812593113473
1304068,1,16,1,Mohammed Siraj,0,0.8013048117663173
1304068,1,16,2,Mohammed Siraj,0,0.9360957216716036
1304068,1,16,3,Mohammed Siraj,0,0.9835634742956116
1304068,1,16,4,Mohammed Siraj,1,0.9947674278970772
1304068,1,16,5,Mohammed Siraj,1,0.9928881459126216
1304068,1,16,6,Mohammed Siraj,1,0.9939010908555715
1304068,1,17,1,Akash Deep,0,0.999841981617374
1304068,1,17,2,Akash Deep,1,0.9999611131145063
1304068,1,17,3,Akash Deep,1,0.9999487883370136
1304068,1,17,4,Akash Deep,1,0.9999912166429453
1304068,1,17,5,Akash Deep,1,0.9999930032959543
1304068,1,17,6,Akash Deep,1,0.999988442961267
1304068,1,17,7,Akash Deep,1,0.9999907290756215
1304068,1,17,8,Akash Deep,1,0.9999925886616853
1304068,1,17,9,Akash Deep,1,0.999994095713803
1304068,1,18,1,PWH de Silva,1,0.9983699660181143
1304068,1,18,2,PWH de Silva,1,0.9965332148964517
1304068,1,18,3,PWH de Silva,1,0.9995982408887236
1304068,1,18,4,PWH de Silva,1,0.9993175818916434
1304068,1,18,5,PWH de Silva,1,0.9989410731054175
1304068,1,19,1,JR Hazlewood,0,0.9139803652084224
1304068,1,19,2,JR Hazlewood,0,0.9001693447708268
1304068,1,19,3,JR Hazlewood,0,0.8871232986366373
1304068,1,19,4,JR Hazlewood,1,0.9648627382252919
1304068,1,19,5,JR Hazlewood,1,0.9722428753050116
1304068,2,0,1,MM Ali,0,0.005290495532440067
1304068,2,0,2,MM Ali,0,0.07857179117086878
1304068,2,0,3,MM Ali,0,0.046389538690663805
1304068,2,0,4,MM Ali,0,0.032704951949249605
1304068,2,0,5,MM Ali,0,0.026090642122171732
1304068,2,0,6,MM Ali,0,0.02248637847302162
1304068,2,1,1,Mukesh Choudhary,0,0.0055477120587543215
1304068,2,1,2,Mukesh Choudhary,0,0.21885074721867356
1304068,2,1,3,Mukesh Choudhary,0,0.23371047203136583
1304068,2,1,4,Mukesh Choudhary,0,0.4615498389103391
1304068,2,1,5,Mukesh Choudhary,0,0.6590040015269337
1304068,2,1,6,Mukesh Choudhary,0,0.48413105200227496
1304068,2,2,1,M Theekshana,0,0.09099659236761051
1304068,2,2,2,M Theekshana,0,0.0998549637201401
1304068,2,2,3,M Theekshana,0,0.1096329141744868
1304068,2,2,4,M Theekshana,0,0.14397853930241528
1304068,2,2,5,M Theekshana,0,0.15730399625215116
1304068,2,2,6,M Theekshana,0,0.1350858808948169
1304068,2,3,1,MM Ali,0,0.02339081854704879
1304068,2,3,2,MM Ali,0,0.0824032572807913
1304068,2,3,3,MM Ali,0,0.06711661617600548
1304068,2,3,4,MM Ali,0,0.10482114532539813
1304068,2,3,5,MM Ali,0,0.14568510836970505
1304068,2,3,6,MM Ali,0,0.13013239577412164
1304068,2,4,1,Mukesh Choudhary,0,0.44070731833140486
1304068,2,4,2,Mukesh Choudhary,0,0.4652651618188826
1304068,2,4,3,Mukesh Choudhary,0,0.39593298543075767
1304068,2,4,4,Mukesh Choudhary,0,0.43469126827169846
1304068,2,4,5,Mukesh Choudhary,0,0.6567402469603338
1304068,2,4,6,Mukesh Choudhary,0,0.6666927082174587
1304068,2,5,1,M Theekshana,0,0.21164372405921278
1304068,2,5,2,M Theekshana,0,0.1883636748965028
1304068,2,5,3,M Theekshana,0,0.47346580452542614
1304068,2,5,4,M Theekshana,1,0.8865252583542347
1304068,2,5,5,M Theekshana,1,0.8672971382450831
1304068,2,5,6,M Theekshana,1,0.8970444020747036
1304068,2,6,1,RA Jadeja,1,1.0
1304068,2,6,2,RA Jadeja,1,0.9999338440468232
1304068,2,6,3,RA Jadeja,1,0.9923560470237246
1304068,2,6,4,RA Jadeja,1,0.923889212466849
1304068,2,6,5,RA Jadeja,0,0.8278431753911774
1304068,2,6,6,RA Jadeja,0,0.6913559166997889
1304068,2,7,1,MM Ali,0,0.46911281190972703
1304068,2,7,2,MM Ali,0,0.5187311855939568
1304068,2,7,3,MM Ali,0,0.5629201641678491
1304068,2,7,4,MM Ali,0,0.6027084770447632
1304068,2,7,5,MM Ali,1,0.8075418216531962
1304068,2,8,1,RA Jadeja,1,0.9720946742271904
1304068,2,8,2,RA Jadeja,1,0.9470039914000197
1304068,2,8,3,RA Jadeja,0,0.9391508825306568
1304068,2,8,4,RA Jadeja,0,0.900156462704567
1304068,2,8,5,RA Jadeja,0,0.8550448155929283
1304068,2,8,6,RA Jadeja,1,0.967549402679587
1304068,2,9,1,CJ Jordan,1,1.0
1304068,2,9,2,CJ Jordan,1,0.9999417771373685
1304068,2,9,3,CJ Jordan,1,0.981170581526946
1304068,2,9,4,CJ Jordan,1,0.9999608865142695
1304068,2,9,5,CJ Jordan,1,0.9984193418308263
1304068,2,9,6,CJ Jordan,1,0.9932879681284307
1304068,2,10,1,RA Jadeja,0,0.9624847082342498
1304068,2,10,2,RA Jadeja,0,0.9638131862612054
1304068,2,10,3,RA Jadeja,0,0.9591753286299247
1304068,2,10,4,RA Jadeja,1,0.9887449890766842
1304068,2,10,5,RA Jadeja,1,0.9981351054666331
1304068,2,10,6,RA Jadeja,1,0.996997526879561
1304068,2,11,1,DJ Bravo,0,0.1555996585781261
1304068,2,11,2,DJ Bravo,0,0.017517636642279902
1304068,2,11,3,DJ Bravo,0,0.10681289554376475
1304068,2,11,4,DJ Bravo,1,0.999994088997274
1304068,2,11,5,DJ Bravo,1,0.99607802206938
1304068,2,11,6,DJ Bravo,1,0.9599176764843325
1304068,2,11,7,DJ Bravo,1,0.8880425428086427
1304068,2,11,8,DJ Bravo,1,0.8151083081495886
1304068,2,12,1,M Theekshana,0,0.929234399498835
1304068,2,12,2,M Theekshana,0,0.9715399680006319
1304068,2,12,3,M Theekshana,1,0.9918814895377469
1304068,2,12,4,M Theekshana,1,0.991810948049299
1304068,2,12,5,M Theekshana,1,0.9893582526596091
1304068,2,12,6,M Theekshana,1,0.9899281246295828
1304068,2,13,1,DJ Bravo,1,0.8808304474629252
1304068,2,13,2,DJ Bravo,1,0.9911023581055448
1304068,2,13,3,DJ Bravo,1,0.9855708884537865
1304068,2,13,4,DJ Bravo,1,0.9726282777337324
1304068,2,13,5,DJ Bravo,1,0.9870583517049083
1304068,2,13,6,DJ Bravo,1,0.9844569581929786
1304068,2,13,7,DJ Bravo,1,0.982988485950316
1304068,2,13,8,DJ Bravo,1,0.9764247336323827
1304068,2,14,1,M Theekshana,0,0.9912436654565306
1304068,2,14,2,M Theekshana,0,0.991846523240768
1304068,2,14,3,M Theekshana,0,0.99838340920873
1304068,2,14,4,M Theekshana,0,0.9985399006739892
1304068,2,14,5,M Theekshana,1,0.9995485113998611
1304068,2,15,1,RA Jadeja,1,0.9997845535485327
1304068,2,15,2,RA Jadeja,1,0.9998260057302056
1304068,2,15,3,RA Jadeja,1,0.9997309692794932
1304068,2,15,4,RA Jadeja,1,0.9998861437207156
1304068,2,15,5,RA Jadeja,1,0.9998422819717868
1304068,2,16,1,Mukesh Choudhary,0,0.9814674019197134
1304068,2,16,2,Mukesh Choudhary,0,0.9971692586077946
1304068,2,16,3,Mukesh Choudhary,1,0.999350425804516
1304068,2,16,4,Mukesh Choudhary,1,0.9995059760645076
1304068,2,16,5,Mukesh Choudhary,1,0.9994455663884556
1304068,2,16,6,Mukesh Choudhary,1,0.9994099352332764
1304068,2,16,7,Mukesh Choudhary,1,0.9995425939189061
1304068,2,17,1,DJ Bravo,1,0.992379274930975
1304068,2,17,2,DJ Bravo,1,0.9944478875652116
1304068,2,17,3,DJ Bravo,0,0.9914766628076858
1304068,2,17,4,DJ Bravo,0,0.9900641681331159
1304068,2,17,5,DJ Bravo,0,0.9888815128429173
1304068,2,17,6,DJ Bravo,0,0.9859251267401011
1304068,2,17,7,DJ Bravo,0,0.9856026674362766
1304068,2,17,8,DJ Bravo,0,0.985593741563732
1304068,2,18,1,CJ Jordan,1,0.991554449592675
1304068,2,18,2,CJ Jordan,1,0.9809981893181309
1304068,2,18,3,CJ Jordan,0,0.9693282284366884
1304068,2,18,4,CJ Jordan,0,0.9539184350017311
1304068,2,18,5,CJ Jordan,0,0.9448598630777282
1304068,2,19,1,DJ Bravo,0,0.9889464441960012
1304068,2,19,2,DJ Bravo,0,0.9908013741826801
1304068,2,19,3,DJ Bravo,0,0.990958151204854
1304068,2,19,4,DJ Bravo,0,0.9900342192496909
1304068,2,19,5,DJ Bravo,0,0.9956854567146851
1304068,2,19,6,DJ Bravo,0,0.9951356455630018
1304084,1,0,1,Mukesh Choudhary,0,0.04921441318959035
1304084,1,0,2,Mukesh Choudhary,0,0.010308315858429064
1304084,1,0,3,Mukesh Choudhary,0,0.004657513493766294
1304084,1,0,4,Mukesh Choudhary,0,0.009770996442140476
1304084,1,0,5,Mukesh Choudhary,0,0.01365250269019908
1304084,1,0,6,Mukesh Choudhary,0,0.010900541347924377
1304084,1,1,1,M Theekshana,0,0.008029855056723212
1304084,1,1,2,M Theekshana,0,0.008890542740923775
1304084,1,1,3,M Theekshana,0,0.009858674658228707
1304084,1,1,4,M Theekshana,0,0.013418243770283415
1304084,1,1,5,M Theekshana,1,0.09755565460357982
1304084,1,1,6,M Theekshana,1,0.14252424349156928
1304084,1,1,7,M Theekshana,1,0.09297409905286465
1304084,1,2,1,MJ Santner,0,0.008412987594495606
1304084,1,2,2,MJ Santner,0,0.007882576926241912
1304084,1,2,3,MJ Santner,0,0.012008652532879744
1304084,1,2,4,MJ Santner,0,0.009146314294200417
1304084,1,2,5,MJ Santner,0,0.0069135520330930655
1304084,1,2,6,MJ Santner,0,0.005511902014126675
1304084,1,3,1,Mukesh Choudhary,0,0.019421295828764576
1304084,1,3,2,Mukesh Choudhary,0,0.023670021502208705
1304084,1,3,3,Mukesh Choudhary,0,0.027679742481211588
1304084,1,3,4,Mukesh Choudhary,0,0.025588848325132866
1304084,1,3,5,Mukesh Choudhary,0,0.03025830724843737
1304084,1,3,6,Mukesh Choudhary,0,0.03447344089557894
1304084,1,3,7,Mukesh Choudhary,0,0.039794423311347714
1304084,1,4,1,MJ Santner,1,0.02305283590002864
1304084,1,4,2,MJ Santner,1,0.01619138838849784
1304084,1,4,3,MJ Santner,1,0.01248584288120363
1304084,1,4,4,MJ Santner,1,0.017550221875700375
1304084,1,4,5,MJ Santner,1,0.02294138040386777
1304084,1,5,1,M Theekshana,1,0.08630134661086954
1304084,1,5,2,M Theekshana,1,0.6339707960466566
1304084,1,5,3,M Theekshana,1,0.4888588490376213
1304084,1,5,4,M Theekshana,1,0.35958625190477356
1304084,1,5,5,M Theekshana,1,0.31023266389322784
1304084,1,5,6,M Theekshana,1,0.2412628164527978
1304084,1,6,1,RA Jadeja,0,0.015912394036625692
1304084,1,6,2,RA Jadeja,0,0.0176029860797129
1304084,1,6,3,RA Jadeja,0,0.019501188375029323
1304084,1,6,4,RA Jadeja,0,0.021634505447977768
1304084,1,6,5,RA Jadeja,0,0.02403418684282036
1304084,1,6,6,RA Jadeja,0,0.03211407553093914
1304084,1,6,7,RA Jadeja,0,0.03922105164133543
1304084,1,7,1,D Pretorius,0,0.013057424842466596
1304084,1,7,2,D Pretorius,0,0.10173054914914013
1304084,1,7,3,D Pretorius,0,0.022281110839730146
1304084,1,7,4,D Pretorius,0,0.01013428004098153
1304084,1,7,5,D Pretorius,0,0.02113303736115453
1304084,1,7,6,D Pretorius,0,0.17805869551978556
1304084,1,7,7,D Pretorius,0,0.2498612280939265
1304084,1,7,8,D Pretorius,0,0.11027723526848443
1304084,1,8,1,RA Jadeja,0,0.04573640322231204
1304084,1,8,2,RA Jadeja,0,0.04939999663110773
1304084,1,8,3,RA Jadeja,0,0.0598234084109638
1304084,1,8,4,RA Jadeja,0,0.06390982684094752
1304084,1,8,5,RA Jadeja,0,0.06883367323296458
1304084,1,8,6,RA Jadeja,1,0.20847301937979623
1304084,1,9,1,DJ Bravo,0,0.018041543888151337
1304084,1,9,2,DJ Bravo,0,0.019953758044796606
1304084,1,9,3,DJ Bravo,0,0.025645967672322988
1304084,1,9,4,DJ Bravo,0,0.03462276032256846
1304084,1,9,5,DJ Bravo,1,0.4875251650007993
1304084,1,9,6,DJ Bravo,0,0.3825859321096287
1304084,1,9,7,DJ Bravo,0,0.19901109030274772
1304084,1,10,1,D Pretorius,0,0.068503315332935
1304084,1,10,2,D Pretorius,0,0.0801563961094694
1304084,1,10,3,D Pretorius,0,0.09041409358330336
1304084,1,10,4,D Pretorius,0,0.10013012058994811
1304084,1,10,5,D Pretorius,0,0.10987894267099485
1304084,1,10,6,D Pretorius,0,0.13871258895745509
1304084,1,11,1,Mukesh Choudhary,0,0.09639563547326396
1304084,1,11,2,Mukesh Choudhary,0,0.10900974881040047
1304084,1,11,3,Mukesh Choudhary,0,0.12414073339553763
1304084,1,11,4,Mukesh Choudhary,0,0.2181494319169955
1304084,1,11,5,Mukesh Choudhary,0,0.42175668499164515
1304084,1,11,6,Mukesh Choudhary,0,0.3833496265956641
1304084,1,11,7,Mukesh Choudhary,1,0.6414439547190707
1304084,1,11,8,Mukesh Choudhary,1,0.6366375636161865
1304084,1,12,1,M Theekshana,1,0.3946032523549547
1304084,1,12,2,M Theekshana,1,0.7097585820561391
1304084,1,12,3,M Theekshana,1,0.6832604806612904
1304084,1,12,4,M Theekshana,1,0.624397661270759
1304084,1,12,5,M Theekshana,1,0.6653924660678702
1304084,1,12,6,M Theekshana,1,0.6570010166321723
1304084,1,12,7,M Theekshana,1,0.6541484247976087
1304084,1,13,1,D Pretorius,0,0.1656671395492033
1304084,1,13,2,D Pretorius,0,0.17887947774990948
1304084,1,13,3,D Pretorius,0,0.4410195233521439
1304084,1,13,4,D Pretorius,0,0.44378113203150055
1304084,1,13,5,D Pretorius,0,0.6962737958425393
1304084,1,13,6,D Pretorius,0,0.6880375352386273
1304084,1,14,1,M Theekshana,1,0.6731022044009639
1304084,1,14,2,M Theekshana,1,0.6785799982781009
1304084,1,14,3,M Theekshana,1,0.7183749788101218
1304084,1,14,4,M Theekshana,1,0.7278528078340344
1304084,1,14,5,M Theekshana,1,0.7393244886520703
1304084,1,15,1,DJ Bravo,0,0.4122273520286275
1304084,1,15,2,DJ Bravo,0,0.373133025756497
1304084,1,15,3,DJ Bravo,0,0.44712906471524266
1304084,1,15,4,DJ Bravo,1,0.8417550091239279
1304084,1,15,5,DJ Bravo,1,0.9774747942445254
1304084,1,15,6,DJ Bravo,1,0.957569334940021
1304084,1,15,7,DJ Bravo,1,0.9200411631257821
1304084,1,16,1,Mukesh Choudhary,0,0.8088732163424756
1304084,1,16,2,Mukesh Choudhary,0,0.8117778871753965
1304084,1,16,3,Mukesh Choudhary,1,0.9193446869151304
1304084,1,16,4,Mukesh Choudhary,1,0.9074419160341604
1304084,1,16,5,Mukesh Choudhary,1,0.920589598612068
1304084,1,17,1,DJ Bravo,1,0.9419856923505923
1304084,1,17,2,DJ Bravo,1,0.9203681841771534
1304084,1,17,3,DJ Bravo,1,0.9004694099911702
1304084,1,17,4,DJ Bravo,0,0.8858030852919208
1304084,1,17,5,DJ Bravo,0,0.8745788975299762
1304084,1,17,6,DJ Bravo,0,0.8948754191784276
1304084,1,17,7,DJ Bravo,0,0.8871042568822036
1304084,1,17,8,DJ Bravo,0,0.8821979557239692
1304084,1,18,1,D Pretorius,0,0.8390064047890282
1304084,1,18,2,D Pretorius,0,0.9356875566389974
1304084,1,18,3,D Pretorius,0,0.9842638728592005
1304084,1,18,4,D Pretorius,0,0.9965438214618123
1304084,1,18,5,D Pretorius,0,0.9958613869523919
1304084,1,19,1,DJ Bravo,0,0.9333915703618912
1304084,1,19,2,DJ Bravo,0,0.934155303442299
1304084,1,19,3,DJ Bravo,0,0.9815644123662732
1304084,1,19,4,DJ Bravo,0,0.9809879431682118
1304084,1,19,5,DJ Bravo,1,0.9929364758173717
1304084,2,0,1,K Rabada,0,0.0003443917048378592
1304084,2,0,2,K Rabada,0,0.0054930702702241565
1304084,2,0,3,K Rabada,0,0.003141122827081802
1304084,2,0,4,K Rabada,0,0.006376183169205219
1304084,2,0,5,K Rabada,1,0.049948367132111794
1304084,2,0,6,K Rabada,1,0.5992009817721452
1304084,2,1,1,Sandeep Sharma,0,0.00036122287622949957
1304084,2,1,2,Sandeep Sharma,0,0.0003772373467113018
1304084,2,1,3,Sandeep Sharma,0,0.0003944719159300395
1304084,2,1,4,Sandeep Sharma,0,0.00041302793485655854
1304084,2,1,5,Sandeep Sharma,0,0.0005314787904670034
1304084,2,1,6,Sandeep Sharma,0,0.001914786975603776
1304084,2,2,1,K Rabada,1,0.2822281499503056
1304084,2,2,2,K Rabada,1,0.12962909185970878
1304084,2,2,3,K Rabada,1,0.06949924582758879
1304084,2,2,4,K Rabada,1,0.04303145055918553
1304084,2,2,5,K Rabada,1,0.04730510872970479
1304084,2,2,6,K Rabada,1,0.05169953292000271
1304084,2,3,1,Sandeep Sharma,0,0.0019007483224358353
1304084,2,3,2,Sandeep Sharma,0,0.0017804114803428451
1304084,2,3,3,Sandeep Sharma,0,0.0018170114741128476
1304084,2,3,4,Sandeep Sharma,0,0.0017458281593585444
1304084,2,3,5,Sandeep Sharma,0,0.003481859638650984
1304084,2,3,6,Sandeep Sharma,0,0.005877656293698273
1304084,2,3,7,Sandeep Sharma,0,0.005507782313464348
1304084,2,4,1,R Dhawan,0,0.00041497711564558894
1304084,2,4,2,R Dhawan,0,0.0004333736957177362
1304084,2,4,3,R Dhawan,0,0.004291000194546795
1304084,2,4,4,R Dhawan,0,0.002790152485562441
1304084,2,4,5,R Dhawan,0,0.002158696293391895
1304084,2,4,6,R Dhawan,0,0.00238523777933823
1304084,2,4,7,R Dhawan,0,0.0019706313792649827
1304084,2,5,1,Arshdeep Singh,0,0.007378347786346722
1304084,2,5,2,Arshdeep Singh,1,0.9983047748169134
1304084,2,5,3,Arshdeep Singh,1,0.5961452883947349
1304084,2,5,4,Arshdeep Singh,1,0.11237268466830161
1304084,2,5,5,Arshdeep Singh,1,0.16849102293342355
1304084,2,5,6,Arshdeep Singh,1,0.10479273394448489
1304084,2,5,7,Arshdeep Singh,1,0.047256673846817754
1304084,2,6,1,R Dhawan,0,0.0077598598560764
1304084,2,6,2,R Dhawan,0,0.013261529343206152
1304084,2,6,3,R Dhawan,0,0.011417272505675322
1304084,2,6,4,R Dhawan,0,0.02992758542112331
1304084,2,6,5,R Dhawan,0,0.044659656915876776
1304084,2,6,6,R Dhawan,0,0.045557320188081084
1304084,2,7,1,RD Chahar,1,1.0
1304084,2,7,2,RD Chahar,1,0.9990228563960449
1304084,2,7,3,RD Chahar,1,0.7562171968012008
1304084,2,7,4,RD Chahar,1,0.29453433017665387
1304084,2,7,5,RD Chahar,1,0.9740946037296554
1304084,2,7,6,RD Chahar,1,0.826010710215436
1304084,2,8,1,R Dhawan,0,0.06251380884711523
1304084,2,8,2,R Dhawan,0,0.07636051742821676
1304084,2,8,3,R Dhawan,0,0.09102297059342206
1304084,2,8,4,R Dhawan,0,0.19450683795806392
1304084,2,8,5,R Dhawan,0,0.17467198620164007
1304084,2,8,6,R Dhawan,0,0.4331569854928318
1304084,2,9,1,RD Chahar,1,0.630331159047115
1304084,2,9,2,RD Chahar,1,0.4603057623033767
1304084,2,9,3,RD Chahar,1,0.3528759099720647
1304084,2,9,4,RD Chahar,0,0.2727830882317001
1304084,2,9,5,RD Chahar,0,0.24089339283815764
1304084,2,9,6,RD Chahar,0,0.2226291632784502
1304084,2,10,1,LS Livingstone,0,0.014420111688410408
1304084,2,10,2,LS Livingstone,0,0.013516134365022492
1304084,2,10,3,LS Livingstone,1,0.7030026066206013
1304084,2,10,4,LS Livingstone,1,0.9998648279147763
1304084,2,10,5,LS Livingstone,1,0.9844526430320462
1304084,2,11,1,Arshdeep Singh,1,0.0940722308656604
1304084,2,11,2,Arshdeep Singh,1,0.09672091071948201
1304084,2,11,3,Arshdeep Singh,1,0.0746056532682498
1304084,2,11,4,Arshdeep Singh,1,0.08376488010049978
1304084,2,11,5,Arshdeep Singh,1,0.07155898908382459
1304084,2,11,6,Arshdeep Singh,1,0.06254391336876115
1304084,2,12,1,K Rabada,0,0.12744083324103486
1304084,2,12,2,K Rabada,1,0.3476079470001047
1304084,2,12,3,K Rabada,1,0.3269275743458677
1304084,2,12,4,K Rabada,1,0.27528910372330034
1304084,2,12,5,K Rabada,1,0.23650601512496672
1304084,2,12,6,K Rabada,1,0.20726202466331373
1304084,2,13,1,Sandeep Sharma,0,0.019985053954197467
1304084,2,13,2,Sandeep Sharma,0,0.028067765844514724
1304084,2,13,3,Sandeep Sharma,0,0.03250480619632762
1304084,2,13,4,Sandeep Sharma,0,0.061220183849060125
1304084,2,13,5,Sandeep Sharma,0,0.1404128251786171
1304084,2,13,6,Sandeep Sharma,0,0.1250347909460242
1304084,2,13,7,Sandeep Sharma,0,0.14895636042031182
1304084,2,14,1,RD Chahar,0,0.2310817948367629
1304084,2,14,2,RD Chahar,0,0.5183432150652547
1304084,2,14,3,RD Chahar,0,0.5663516330140611
1304084,2,14,4,RD Chahar,1,0.8918923163605693
1304084,2,14,5,RD Chahar,1,0.8640379821530164
1304084,2,14,6,RD Chahar,1,0.8645274476646602
1304084,2,15,1,Sandeep Sharma,0,0.25551852554521276
1304084,2,15,2,Sandeep Sharma,0,0.29619592790824645
1304084,2,15,3,Sandeep Sharma,0,0.5563421568010236
1304084,2,15,4,Sandeep Sharma,0,0.8110883912248127
1304084,2,15,5,Sandeep Sharma,0,0.9420162764362767
1304084,2,16,1,Arshdeep Singh,0,0.16356675742562007
1304084,2,16,2,Arshdeep Singh,0,0.18873850504783396
1304084,2,16,3,Arshdeep Singh,0,0.17788443188287062
1304084,2,16,4,Arshdeep Singh,0,0.16883370589144372
1304084,2,16,5,Arshdeep Singh,0,0.19810331750083082
1304084,2,16,6,Arshdeep Singh,0,0.24728568943561355
1304084,2,17,1,K Rabada,0,0.4196300575885173
1304084,2,17,2,K Rabada,1,0.6647562234123676
1304084,2,17,3,K Rabada,1,0.6815684793512878
1304084,2,17,4,K Rabada,1,0.6502316949095744
1304084,2,17,5,K Rabada,1,0.7723014736974064
1304084,2,18,1,Arshdeep Singh,0,0.2950742786659133
1304084,2,18,2,Arshdeep Singh,0,0.290487886971377
1304084,2,18,3,Arshdeep Singh,0,0.32769077622484416
1304084,2,18,4,Arshdeep Singh,0,0.36569984490312946
1304084,2,18,5,Arshdeep Singh,1,0.5136314581795401
1304084,2,19,1,R Dhawan,1,0.9075862974930572
1304084,2,19,2,R Dhawan,1,0.9213096903767326
1304084,2,19,3,R Dhawan,0,0.8986737363101528
1304084,2,19,4,R Dhawan,0,0.9350362058314741
1304084,2,19,5,R Dhawan,0,0.9381242432563844
1304084,2,19,6,R Dhawan,1,0.9830483995337348
1304090,1,0,1,DR Sams,0,0.07327856873592564
1304090,1,0,2,DR Sams,0,0.08056499001265262
1304090,1,0,3,DR Sams,0,0.08864004293799813
1304090,1,0,4,DR Sams,0,0.11727529776220395
1304090,1,0,5,DR Sams,0,0.10723797533623064
1304090,1,0,6,DR Sams,0,0.09132498990830835
1304090,1,1,1,JJ Bumrah,0,0.0048210262520244984
1304090,1,1,2,JJ Bumrah,0,0.005033766195069588
1304090,1,1,3,JJ Bumrah,0,0.005262620233019636
1304090,1,1,4,JJ Bumrah,1,0.2238187527215851
1304090,1,1,5,JJ Bumrah,1,0.08787231554227329
1304090,1,1,6,JJ Bumrah,1,0.0500960066228146
1304090,1,2,1,DR Sams,0,0.08488240042237406
1304090,1,2,2,DR Sams,0,0.21314853175288687
1304090,1,2,3,DR Sams,1,0.6211609468729484
1304090,1,2,4,DR Sams,1,0.9286192271753155
1304090,1,2,5,DR Sams,1,0.859410977769905
1304090,1,2,6,DR Sams,1,0.7729686373887331
1304090,1,3,1,JJ Bumrah,1,0.13168915612784426
1304090,1,3,2,JJ Bumrah,1,0.0930981560402094
1304090,1,3,3,JJ Bumrah,1,0.1303976236972191
1304090,1,3,4,JJ Bumrah,0,0.09660435790755502
1304090,1,3,5,JJ Bumrah,0,0.1465801402162897
1304090,1,3,6,JJ Bumrah,0,0.19801674665569466
1304090,1,3,7,JJ Bumrah,0,0.1695331360126378
1304090,1,4,1,HR Shokeen,0,0.005534777418441837
1304090,1,4,2,HR Shokeen,0,0.0070842427391421305
1304090,1,4,3,HR Shokeen,0,0.007405625328199422
1304090,1,4,4,HR Shokeen,0,0.05133250322308075
1304090,1,4,5,HR Shokeen,0,0.472517864674635
1304090,1,4,6,HR Shokeen,0,0.9724247600092466
1304090,1,5,1,RP Meredith,0,0.09062054489830251
1304090,1,5,2,RP Meredith,0,0.4006098515047595
1304090,1,5,3,RP Meredith,0,0.11854668507118872
1304090,1,5,4,RP Meredith,0,0.0569778151309057
1304090,1,5,5,RP Meredith,0,0.037747501239369416
1304090,1,5,6,RP Meredith,0,0.029438186313897417
1304090,1,5,7,RP Meredith,0,0.06529090601550396
1304090,1,6,1,HR Shokeen,0,0.9219823248757122
1304090,1,6,2,HR Shokeen,0,0.7990723490876019
