match_id,innings,over,ball_in_over,bowler,w8_actual,w8_predicted_prob
1426271,2,15,6,Akash Madhwal,0,0.6393104383789487
1426271,2,15,7,Akash Madhwal,0,0.7422520759642203
1426271,2,15,8,Akash Madhwal,0,0.7422520759642203
1426271,2,15,9,Akash Madhwal,0,0.715478677356909
1426271,2,15,10,Akash Madhwal,1,0.7831487400614394
1426271,2,16,1,JJ Bumrah,1,0.5168915285092899
1426271,2,16,2,JJ Bumrah,1,0.5809504328800675
1426271,2,16,3,JJ Bumrah,1,0.6543512797483069
1426271,2,16,4,JJ Bumrah,1,0.7649785399513266
1426271,2,16,5,JJ Bumrah,1,0.8790185859901515
1426271,2,17,1,G Coetzee,1,0.6971305733999801
1426271,2,17,2,G Coetzee,1,0.6937660225456408
1426271,2,17,3,G Coetzee,1,0.6046684240243061
1426271,2,17,4,G Coetzee,1,0.6664685357938991
1426271,2,17,5,G Coetzee,1,0.8115475009132315
1426271,2,18,1,HH Pandya,0,0.3553564274314551
1426271,2,18,2,HH Pandya,0,0.4259057504416326
1426271,2,18,3,HH Pandya,0,0.49079952923697684
1426271,2,18,4,HH Pandya,0,0.6666202672534227
1426271,2,18,5,HH Pandya,1,0.8071609683688152
1426271,2,19,1,Akash Madhwal,1,0.7339307763759702
1426274,1,0,1,Mohammed Siraj,0,0.022675570475569076
1426274,1,0,2,Mohammed Siraj,1,0.9729358834611639
1426274,1,0,3,Mohammed Siraj,1,0.971590204699988
1426274,1,0,4,Mohammed Siraj,1,0.961264927583937
1426274,1,0,5,Mohammed Siraj,1,0.8856425910185647
1426274,1,0,6,Mohammed Siraj,1,0.882093254899845
1426274,1,1,1,Yash Dayal,0,0.022675570475569076
1426274,1,1,2,Yash Dayal,0,0.023909056606042676
1426274,1,1,3,Yash Dayal,0,0.024675792137191475
1426274,1,1,4,Yash Dayal,0,0.6932310810053779
1426274,1,1,5,Yash Dayal,0,0.8912917040407038
1426274,1,1,6,Yash Dayal,0,0.8815853970726757
1426274,1,2,1,Mohammed Siraj,0,0.6672591863934639
1426274,1,2,2,Mohammed Siraj,0,0.6390096157865631
1426274,1,2,3,Mohammed Siraj,1,0.8509349694236342
1426274,1,2,4,Mohammed Siraj,1,0.7483048351081028
1426274,1,2,5,Mohammed Siraj,0,0.6217819386922546
1426274,1,2,6,Mohammed Siraj,0,0.6251058036542536
1426274,1,3,1,LH Ferguson,1,0.9873325742178906
1426274,1,3,2,LH Ferguson,1,0.9767769117930178
1426274,1,3,3,LH Ferguson,1,0.9725082342566085
1426274,1,3,4,LH Ferguson,1,0.9695055407514768
1426274,1,3,5,LH Ferguson,1,0.9675175738243229
1426274,1,3,6,LH Ferguson,1,0.9673167052079077
1426274,1,4,1,Mohammed Siraj,0,0.585643006131574
1426274,1,4,2,Mohammed Siraj,0,0.5457223498238237
1426274,1,4,3,Mohammed Siraj,0,0.5103790886158738
1426274,1,4,4,Mohammed Siraj,0,0.6707217743485838
1426274,1,4,5,Mohammed Siraj,0,0.619797736788817
1426274,1,4,6,Mohammed Siraj,0,0.6138684958772915
1426274,1,5,1,Yash Dayal,0,0.7203221814432715
1426274,1,5,2,Yash Dayal,0,0.7055848305168689
1426274,1,5,3,Yash Dayal,0,0.8616367599831533
1426274,1,5,4,Yash Dayal,0,0.862548597088355
1426274,1,5,5,Yash Dayal,0,0.854226395246733
1426274,1,5,6,Yash Dayal,0,0.8523718666444232
1426274,1,6,1,LH Ferguson,1,0.9598792113200242
1426274,1,6,2,LH Ferguson,1,0.9583961276027808
1426274,1,6,3,LH Ferguson,1,0.95468675181306
1426274,1,6,4,LH Ferguson,1,0.9531537651236925
1426274,1,6,5,LH Ferguson,1,0.9458060208770013
1426274,1,6,6,LH Ferguson,1,0.9401241644166844
1426274,1,7,1,KV Sharma,0,0.07498893626285809
1426274,1,7,2,KV Sharma,0,0.07898937482498518
1426274,1,7,3,KV Sharma,1,0.9264190317003173
1426274,1,7,4,KV Sharma,1,0.7870406743112891
1426274,1,7,5,KV Sharma,1,0.9093698979164622
1426274,1,7,6,KV Sharma,1,0.9053026948358183
1426274,1,8,1,C Green,1,0.9876077436972929
1426274,1,8,2,C Green,1,0.974200715259805
1426274,1,8,3,C Green,1,0.924335963267307
1426274,1,8,4,C Green,1,0.7839108057819807
1426274,1,8,5,C Green,1,0.9113566794327009
1426274,1,8,6,C Green,1,0.9030430662966653
1426274,1,9,1,KV Sharma,1,0.7416855771795998
1426274,1,9,2,KV Sharma,1,0.7201209389402394
1426274,1,9,3,KV Sharma,1,0.6502855971027429
1426274,1,9,4,KV Sharma,1,0.5610142403780881
1426274,1,9,5,KV Sharma,1,0.5796177159650343
1426274,1,9,6,KV Sharma,1,0.5816987602881861
1426274,1,10,1,C Green,1,0.8989930820142593
1426274,1,10,2,C Green,1,0.7536581380108417
1426274,1,10,3,C Green,1,0.7252330581716311
1426274,1,10,4,C Green,0,0.6627930025156203
1426274,1,10,5,C Green,0,0.5886124553391949
1426274,1,10,6,C Green,1,0.7110435985738958
1426274,1,10,7,C Green,1,0.7047820357594181
1426274,1,11,1,KV Sharma,0,0.44273139929770056
1426274,1,11,2,KV Sharma,0,0.44750893417344406
1426274,1,11,3,KV Sharma,0,0.4762999820765203
1426274,1,11,4,KV Sharma,0,0.4949716266221008
1426274,1,11,5,KV Sharma,1,0.5706105272421417
1426274,1,11,6,KV Sharma,1,0.5713475924659795
1426274,1,12,1,C Green,0,0.6260792296319517
1426274,1,12,2,C Green,0,0.5820876265569938
1426274,1,12,3,C Green,0,0.5440902783581012
1426274,1,12,4,C Green,1,0.6722759598867355
1426274,1,12,5,C Green,0,0.6291524597762598
1426274,1,12,6,C Green,1,0.6653157210582562
1426274,1,13,1,LH Ferguson,1,0.9105017455635991
1426274,1,13,2,LH Ferguson,1,0.9105017455635991
1426274,1,13,3,LH Ferguson,1,0.9038823759250866
1426274,1,13,4,LH Ferguson,1,0.8971584213803705
1426274,1,13,5,LH Ferguson,1,0.8471573884510077
1426274,1,13,6,LH Ferguson,1,0.8022867874053587
1426274,1,13,7,LH Ferguson,1,0.7835292340725193
1426274,1,14,1,KV Sharma,0,0.44744235340496186
1426274,1,14,2,KV Sharma,0,0.48421297450152057
1426274,1,14,3,KV Sharma,0,0.5586747301268089
1426274,1,14,4,KV Sharma,0,0.6779815107483442
1426274,1,14,5,KV Sharma,1,0.8198355506311015
1426274,1,15,1,LH Ferguson,1,0.7572547618500016
1426274,1,15,2,LH Ferguson,1,0.740465152082247
1426274,1,15,3,LH Ferguson,1,0.6923534988502218
1426274,1,15,4,LH Ferguson,1,0.635999258961039
1426274,1,15,5,LH Ferguson,1,0.7556664787066354
1426274,1,16,1,Yash Dayal,0,0.7457386848170184
1426274,1,16,2,Yash Dayal,0,0.7427999290994017
1426274,1,16,3,Yash Dayal,0,0.7427999290994017
1426274,1,16,4,Yash Dayal,0,0.7420025892179168
1426274,1,16,5,Yash Dayal,0,0.736260711369352
1426274,1,16,6,Yash Dayal,0,0.7354503193530244
1426274,1,16,7,Yash Dayal,0,0.6565998466901061
1426274,1,16,8,Yash Dayal,0,0.7079811837344588
1426274,1,16,9,Yash Dayal,0,0.7111348187480365
1426274,1,17,1,C Green,1,0.5484702314096133
1426274,1,17,2,C Green,1,0.5609098548662659
1426274,1,17,3,C Green,1,0.5745671576942732
1426274,1,17,4,C Green,0,0.5143345292349659
1426274,1,17,5,C Green,0,0.5785027321613818
1426274,1,17,6,C Green,0,0.7541409572721102
1426274,1,18,1,Mohammed Siraj,0,0.5534586806579502
1426274,1,18,2,Mohammed Siraj,1,0.6351334505116052
1426274,1,18,3,Mohammed Siraj,1,0.6594097562113813
1426274,1,18,4,Mohammed Siraj,1,0.6594097562113813
1426274,1,18,5,Mohammed Siraj,1,0.5967163738700206
1426274,1,18,6,Mohammed Siraj,1,0.7306661948575135
1426274,1,18,7,Mohammed Siraj,1,0.7306661948575135
1426274,1,19,1,Yash Dayal,1,0.7279732759836003
1426274,1,19,2,Yash Dayal,1,0.7284732237857455
1426274,1,19,3,Yash Dayal,1,0.6900627932925294
1426274,1,19,4,Yash Dayal,0,0.6231601653995427
1426274,1,19,5,Yash Dayal,0,0.6281817589728488
1426274,1,19,6,Yash Dayal,0,0.7433904605272815
1426274,2,0,1,Harshit Rana,1,0.9874903192379939
1426274,2,0,2,Harshit Rana,1,0.9745193721600575
1426274,2,0,3,Harshit Rana,1,0.9137513490176158
1426274,2,0,4,Harshit Rana,1,0.7221479203125192
1426274,2,0,5,Harshit Rana,1,0.5044880823193627
1426274,2,0,6,Harshit Rana,1,0.8857142425130228
1426274,2,1,1,MA Starc,0,0.02182860847150073
1426274,2,1,2,MA Starc,0,0.024122653551170117
1426274,2,1,3,MA Starc,0,0.025215421022610766
1426274,2,1,4,MA Starc,0,0.8991001573478612
1426274,2,1,5,MA Starc,0,0.6952777694274925
1426274,2,1,6,MA Starc,0,0.4870486438123101
1426274,2,1,7,MA Starc,0,0.8841937997984296
1426274,2,2,1,Harshit Rana,1,0.7204334728330797
1426274,2,2,2,Harshit Rana,1,0.6889540508023995
1426274,2,2,3,Harshit Rana,1,0.608668142568785
1426274,2,2,4,Harshit Rana,1,0.7626772560871602
1426274,2,2,5,Harshit Rana,1,0.6685657462751318
1426274,2,2,6,Harshit Rana,1,0.6796324434949773
1426274,2,3,1,CV Varun,0,0.02992656975480756
1426274,2,3,2,CV Varun,0,0.03392152582381583
1426274,2,3,3,CV Varun,0,0.03234741184599492
1426274,2,3,4,CV Varun,1,0.7461380901804342
1426274,2,3,5,CV Varun,0,0.5513087925186114
1426274,2,3,6,CV Varun,1,0.8963435358472132
1426274,2,4,1,SP Narine,0,0.031158696715661103
1426274,2,4,2,SP Narine,0,0.03200397217528321
1426274,2,4,3,SP Narine,1,0.9235044527715133
1426274,2,4,4,SP Narine,1,0.7588666459064237
1426274,2,4,5,SP Narine,0,0.5674977432847376
1426274,2,4,6,SP Narine,0,0.5791500998038711
1426274,2,5,1,MA Starc,0,0.9175676724420343
1426274,2,5,2,MA Starc,1,0.9510835381386818
1426274,2,5,3,MA Starc,0,0.9272857747464077
1426274,2,5,4,MA Starc,0,0.8761261505588286
1426274,2,5,5,MA Starc,0,0.9247779221660161
1426274,2,5,6,MA Starc,1,0.9414492003776096
1426274,2,6,1,SP Narine,0,0.494330435180619
1426274,2,6,2,SP Narine,0,0.4977453047356393
1426274,2,6,3,SP Narine,0,0.39291597192380456
1426274,2,6,4,SP Narine,0,0.3996504977340281
1426274,2,6,5,SP Narine,0,0.4162675944528542
1426274,2,6,6,SP Narine,0,0.3843097051901032
1426274,2,7,1,Suyash Sharma,0,0.0652030079063915
1426274,2,7,2,Suyash Sharma,0,0.06803079968006416
1426274,2,7,3,Suyash Sharma,0,0.07340437335828581
1426274,2,7,4,Suyash Sharma,0,0.7970411203507018
1426274,2,7,5,Suyash Sharma,0,0.7965278991266929
1426274,2,7,6,Suyash Sharma,0,0.6402960234224078
1426274,2,7,7,Suyash Sharma,0,0.6543050365017579
1426274,2,8,1,CV Varun,1,0.7933938363547512
1426274,2,8,2,CV Varun,1,0.7699259053910219
1426274,2,8,3,CV Varun,0,0.7209538609643422
1426274,2,8,4,CV Varun,1,0.8261551117808154
1426274,2,8,5,CV Varun,1,0.7664328821004052
1426274,2,8,6,CV Varun,1,0.8902501235182341
1426274,2,9,1,Suyash Sharma,0,0.770472673689575
1426274,2,9,2,Suyash Sharma,0,0.8956067191048614
1426274,2,9,3,Suyash Sharma,0,0.8836204953457433
1426274,2,9,4,Suyash Sharma,0,0.886837736239139
1426274,2,9,5,Suyash Sharma,0,0.8796769123956083
1426274,2,10,1,SP Narine,0,0.2647814896258907
1426274,2,10,2,SP Narine,0,0.2732397474116192
1426274,2,10,3,SP Narine,0,0.5476598049521327
1426274,2,10,4,SP Narine,0,0.574170415383947
1426274,2,10,5,SP Narine,0,0.49189392675916244
1426274,2,10,6,SP Narine,0,0.6461459016450118
1426274,2,11,1,AD Russell,0,0.10090039478961832
1426274,2,11,2,AD Russell,0,0.10343563864270992
1426274,2,11,3,AD Russell,0,0.10536365692118166
1426274,2,11,4,AD Russell,0,0.13906491325863546
1426274,2,11,5,AD Russell,0,0.13906491325863546
1426274,2,11,6,AD Russell,0,0.619554979001826
1426274,2,11,7,AD Russell,0,0.6175456631855447
1426274,2,12,1,SP Narine,0,0.5471567138218837
1426274,2,12,2,SP Narine,0,0.6015128953061035
1426274,2,12,3,SP Narine,0,0.6963780842061559
1426274,2,12,4,SP Narine,0,0.7863609602691132
1426274,2,12,5,SP Narine,1,0.8852492290528017
1426274,2,13,1,AD Russell,0,0.4580556274972088
1426274,2,13,2,AD Russell,0,0.4653437337646845
1426274,2,13,3,AD Russell,0,0.42486230741423886
1426274,2,13,4,AD Russell,0,0.42265216644188747
1426274,2,13,5,AD Russell,0,0.4313198635644575
1426274,2,13,6,AD Russell,0,0.5875221627149546
1426274,2,14,1,CV Varun,1,0.8442125064956943
1426274,2,14,2,CV Varun,1,0.8411250050694312
1426274,2,14,3,CV Varun,1,0.8299165184278743
1426274,2,14,4,CV Varun,1,0.7690543338840905
1426274,2,14,5,CV Varun,1,0.7440027058171824
1426274,2,14,6,CV Varun,1,0.6947442663279081
1426274,2,15,1,Harshit Rana,1,0.5785175008696782
1426274,2,15,2,Harshit Rana,1,0.6493959126892912
1426274,2,15,3,Harshit Rana,1,0.6385042239004491
1426274,2,15,4,Harshit Rana,1,0.6473958144893638
1426274,2,15,5,Harshit Rana,1,0.6006816022171435
1426274,2,15,6,Harshit Rana,1,0.5987846466283286
1426274,2,16,1,CV Varun,1,0.6833909801201719
1426274,2,16,2,CV Varun,1,0.6822982797084414
1426274,2,16,3,CV Varun,0,0.6055391266520489
1426274,2,16,4,CV Varun,0,0.6622336065973651
1426274,2,16,5,CV Varun,1,0.7947047176340354
1426274,2,17,1,Harshit Rana,1,0.5912078915081113
1426274,2,17,2,Harshit Rana,1,0.4790580430904849
1426274,2,17,3,Harshit Rana,1,0.47942105767479043
1426274,2,17,4,Harshit Rana,1,0.5430723340914957
1426274,2,17,5,Harshit Rana,1,0.6524506803838638
1426274,2,17,6,Harshit Rana,1,0.810878542043358
1426274,2,18,1,AD Russell,0,0.38673858284098384
1426274,2,18,2,AD Russell,0,0.4099585002475039
1426274,2,18,3,AD Russell,0,0.45399979386888606
1426274,2,18,4,AD Russell,0,0.515175450516414
1426274,2,18,5,AD Russell,1,0.5576204094779161
1426274,2,19,1,MA Starc,1,0.8057714157881625
1426274,2,19,2,MA Starc,1,0.7914187248943362
1426274,2,19,3,MA Starc,1,0.7856873458957463
1426274,2,19,4,MA Starc,1,0.787653893334049
1426274,2,19,5,MA Starc,1,0.7974696754142951
1426279,1,0,1,Abhishek Sharma,1,0.9887725733965839
1426279,1,0,2,Abhishek Sharma,1,0.9736616553639821
1426279,1,0,3,Abhishek Sharma,1,0.9128454150161139
1426279,1,0,4,Abhishek Sharma,1,0.7058427854343102
1426279,1,0,5,Abhishek Sharma,1,0.49223973694006906
1426279,1,1,1,B Kumar,1,0.9887725733965839
1426279,1,1,2,B Kumar,1,0.9736616553639821
1426279,1,1,3,B Kumar,0,0.9212012287176674
1426279,1,1,4,B Kumar,0,0.7253608341655196
1426279,1,1,5,B Kumar,0,0.8927059089991437
1426279,1,2,1,PJ Cummins,1,0.9893294247669404
1426279,1,2,2,PJ Cummins,1,0.9780836512990764
1426279,1,2,3,PJ Cummins,1,0.9686812099019725
1426279,1,2,4,PJ Cummins,1,0.9638581628227572
1426279,1,2,5,PJ Cummins,1,0.9546706501260573
1426279,1,2,6,PJ Cummins,1,0.954868730138553
1426279,1,3,1,T Natarajan,1,0.9893174097069188
1426279,1,3,2,T Natarajan,1,0.9749211843029266
1426279,1,3,3,T Natarajan,1,0.9245010953275427
1426279,1,3,4,T Natarajan,1,0.7385982297114778
1426279,1,3,5,T Natarajan,0,0.5487575769327587
1426279,1,3,6,T Natarajan,0,0.5592238083669205
1426279,1,4,1,Shahbaz Ahmed,0,0.03949195706827016
1426279,1,4,2,Shahbaz Ahmed,0,0.04238885329332949
1426279,1,4,3,Shahbaz Ahmed,0,0.04189013633274414
1426279,1,4,4,Shahbaz Ahmed,0,0.04467698231034097
1426279,1,4,5,Shahbaz Ahmed,0,0.047088711693102046
1426279,1,4,6,Shahbaz Ahmed,0,0.04803463527594943
1426279,1,5,1,T Natarajan,0,0.4157255261309885
1426279,1,5,2,T Natarajan,0,0.4129461134500985
1426279,1,5,3,T Natarajan,1,0.6389266893616282
1426279,1,5,4,T Natarajan,0,0.5480945319261188
1426279,1,5,5,T Natarajan,0,0.5699391570903664
1426279,1,5,6,T Natarajan,0,0.5753963626757403
1426279,1,6,1,M Markande,0,0.07000161165703178
1426279,1,6,2,M Markande,0,0.07016147118399224
1426279,1,6,3,M Markande,0,0.07675761766203729
1426279,1,6,4,M Markande,0,0.08215268773699204
1426279,1,6,5,M Markande,0,0.0965510676305444
1426279,1,6,6,M Markande,0,0.12364535558490825
1426279,1,7,1,Shahbaz Ahmed,0,0.08735847680841885
1426279,1,7,2,Shahbaz Ahmed,0,0.11115631963600679
1426279,1,7,3,Shahbaz Ahmed,0,0.12192000313512423
1426279,1,7,4,Shahbaz Ahmed,1,0.36335959940383145
1426279,1,7,5,Shahbaz Ahmed,1,0.38002738070814746
1426279,1,7,6,Shahbaz Ahmed,1,0.3513987349279487
1426279,1,8,1,M Markande,0,0.472459022466016
1426279,1,8,2,M Markande,0,0.4738851293897488
1426279,1,8,3,M Markande,0,0.38548058000420304
1426279,1,8,4,M Markande,0,0.3846532130847645
1426279,1,8,5,M Markande,0,0.40267147324012437
1426279,1,8,6,M Markande,0,0.37175690566264863
1426279,1,9,1,JD Unadkat,0,0.08194175040751286
1426279,1,9,2,JD Unadkat,0,0.08412611017844357
1426279,1,9,3,JD Unadkat,1,0.9153346603531876
1426279,1,9,4,JD Unadkat,1,0.7566720257169285
1426279,1,9,5,JD Unadkat,1,0.5881804488072129
1426279,1,9,6,JD Unadkat,1,0.5939507329972236
1426279,1,10,1,M Markande,0,0.2636960285821012
1426279,1,10,2,M Markande,0,0.26718082012498506
1426279,1,10,3,M Markande,0,0.4706807300920246
1426279,1,10,4,M Markande,0,0.5393846506250737
1426279,1,10,5,M Markande,0,0.6764827864245286
1426279,1,10,6,M Markande,1,0.7133590511455905
1426279,1,11,1,PJ Cummins,1,0.8930298216829734
1426279,1,11,2,PJ Cummins,1,0.8633963380349005
1426279,1,11,3,PJ Cummins,0,0.8493866205744149
1426279,1,11,4,PJ Cummins,0,0.7527774027482504
1426279,1,11,5,PJ Cummins,0,0.6704951134416068
1426279,1,11,6,PJ Cummins,0,0.6632196999194255
1426279,1,12,1,JD Unadkat,1,0.40747408670224883
1426279,1,12,2,JD Unadkat,1,0.411107250292723
1426279,1,12,3,JD Unadkat,1,0.32751374962238605
1426279,1,12,4,JD Unadkat,1,0.35106811222997575
1426279,1,12,5,JD Unadkat,1,0.35962124995091915
1426279,1,12,6,JD Unadkat,1,0.3303522579487011
1426279,1,13,1,Shahbaz Ahmed,1,0.23262163395445426
1426279,1,13,2,Shahbaz Ahmed,1,0.24742767471386776
1426279,1,13,3,Shahbaz Ahmed,1,0.27115960763078323
1426279,1,13,4,Shahbaz Ahmed,1,0.31719485934010444
1426279,1,13,5,Shahbaz Ahmed,1,0.35018608743601665
1426279,1,14,1,JD Unadkat,0,0.24621479983980957
1426279,1,14,2,JD Unadkat,0,0.2604382125082331
1426279,1,14,3,JD Unadkat,0,0.3008045226590324
1426279,1,14,4,JD Unadkat,0,0.29919831009600456
1426279,1,14,5,JD Unadkat,0,0.34815419494393035
1426279,1,14,6,JD Unadkat,0,0.39962198562179063
1426279,1,14,7,JD Unadkat,0,0.39764392100914014
1426279,1,15,1,PJ Cummins,0,0.6575037592019538
1426279,1,15,2,PJ Cummins,0,0.5822638335410575
1426279,1,15,3,PJ Cummins,0,0.5687709555418833
1426279,1,15,4,PJ Cummins,0,0.6437356282658252
1426279,1,15,5,PJ Cummins,0,0.6047393416389513
1426279,1,15,6,PJ Cummins,0,0.7163821108521204
1426279,1,16,1,JD Unadkat,0,0.38003271141747286
1426279,1,16,2,JD Unadkat,0,0.44871241098489073
1426279,1,16,3,JD Unadkat,0,0.4434121315615592
1426279,1,16,4,JD Unadkat,0,0.5809765954302838
1426279,1,16,5,JD Unadkat,0,0.7083409773494217
1426279,1,16,6,JD Unadkat,1,0.8290586310919951
1426279,1,17,1,T Natarajan,0,0.34242541661139325
1426279,1,17,2,T Natarajan,0,0.3627267821454689
1426279,1,17,3,T Natarajan,0,0.3795122619506421
1426279,1,17,4,T Natarajan,0,0.37925602990772217
1426279,1,17,5,T Natarajan,0,0.3996849043664909
1426279,1,17,6,T Natarajan,0,0.3528366910640307
1426279,1,17,7,T Natarajan,0,0.4817969076334861
1426279,1,18,1,PJ Cummins,0,0.6840686527763562
1426279,1,18,2,PJ Cummins,1,0.6567086737061182
1426279,1,18,3,PJ Cummins,1,0.6138820740069612
1426279,1,18,4,PJ Cummins,1,0.5905117479913536
1426279,1,18,5,PJ Cummins,1,0.5905117479913536
1426279,1,18,6,PJ Cummins,1,0.7223606094010405
1426279,1,19,1,T Natarajan,1,0.48625605173039504
1426279,1,19,2,T Natarajan,1,0.510897693545419
1426279,1,19,3,T Natarajan,1,0.45164146496350577
1426279,1,19,4,T Natarajan,1,0.5137999913529813
1426279,1,19,5,T Natarajan,1,0.6922424179786232
1426279,2,0,1,WG Jacks,0,0.02792718878063306
1426279,2,0,2,WG Jacks,0,0.029100784493087572
1426279,2,0,3,WG Jacks,0,0.033852536620637856
1426279,2,0,4,WG Jacks,0,0.03312328136207371
1426279,2,0,5,WG Jacks,0,0.039948360288640426
1426279,2,0,6,WG Jacks,0,0.0498279555061278
1426279,2,1,1,Mohammed Siraj,0,0.02792718878063306
1426279,2,1,2,Mohammed Siraj,0,0.029100784493087572
1426279,2,1,3,Mohammed Siraj,0,0.033852536620637856
1426279,2,1,4,Mohammed Siraj,0,0.0372878325399721
1426279,2,1,5,Mohammed Siraj,1,0.6784431229291057
1426279,2,1,6,Mohammed Siraj,1,0.46976420153521137
1426279,2,1,7,Mohammed Siraj,1,0.480868416307603
1426279,2,2,1,WG Jacks,0,0.35705099707898297
1426279,2,2,2,WG Jacks,1,0.6569193431184848
1426279,2,2,3,WG Jacks,0,0.5763716938430704
1426279,2,2,4,WG Jacks,0,0.4854178172764683
1426279,2,2,5,WG Jacks,0,0.5132868621942192
1426279,2,3,1,Yash Dayal,0,0.030743650217259878
1426279,2,3,2,Yash Dayal,0,0.03391916482040039
1426279,2,3,3,Yash Dayal,1,0.898159876700776
1426279,2,3,4,Yash Dayal,1,0.8912579962079924
1426279,2,3,5,Yash Dayal,1,0.717979678470874
1426279,2,3,6,Yash Dayal,1,0.541137706687648
1426279,2,3,7,Yash Dayal,1,0.5493138066347298
1426279,2,4,1,Swapnil Singh,1,0.9846753536995997
1426279,2,4,2,Swapnil Singh,1,0.9639221449100117
1426279,2,4,3,Swapnil Singh,1,0.9588494191107002
1426279,2,4,4,Swapnil Singh,1,0.9507762929129943
1426279,2,4,5,Swapnil Singh,1,0.9419176405010151
1426279,2,4,6,Swapnil Singh,1,0.9371007221144663
1426279,2,4,7,Swapnil Singh,1,0.9341328103251824
1426279,2,5,1,Mohammed Siraj,1,0.37251696728380634
1426279,2,5,2,Mohammed Siraj,1,0.3793853913463189
1426279,2,5,3,Mohammed Siraj,1,0.2949848368625121
1426279,2,5,4,Mohammed Siraj,1,0.29597550106115256
1426279,2,5,5,Mohammed Siraj,1,0.31167017232910016
1426279,2,5,6,Mohammed Siraj,1,0.28040981456184977
1426279,2,6,1,Swapnil Singh,1,0.8996322392259049
1426279,2,6,2,Swapnil Singh,1,0.8686083362714374
1426279,2,6,3,Swapnil Singh,1,0.8462470094752041
1426279,2,6,4,Swapnil Singh,1,0.7784415603005949
1426279,2,6,5,Swapnil Singh,0,0.7084095071348843
1426279,2,6,6,Swapnil Singh,0,0.7019601761266434
1426279,2,7,1,KV Sharma,0,0.06920380342121565
1426279,2,7,2,KV Sharma,0,0.07505746129506533
1426279,2,7,3,KV Sharma,0,0.09115253048544444
1426279,2,7,4,KV Sharma,0,0.10163590284796395
1426279,2,7,5,KV Sharma,0,0.10767244455749954
1426279,2,7,6,KV Sharma,0,0.12684718714180518
1426279,2,7,7,KV Sharma,0,0.13147514995897816
1426279,2,8,1,LH Ferguson,1,0.9813885643135909
1426279,2,8,2,LH Ferguson,1,0.9563554146871773
1426279,2,8,3,LH Ferguson,1,0.8946116221297363
1426279,2,8,4,LH Ferguson,1,0.9443933724472711
1426279,2,8,5,LH Ferguson,1,0.8721239854299055
1426279,2,8,6,LH Ferguson,1,0.8630683760831547
1426279,2,9,1,KV Sharma,0,0.18471281374278872
1426279,2,9,2,KV Sharma,0,0.17960004477418398
1426279,2,9,3,KV Sharma,0,0.20830117104792048
1426279,2,9,4,KV Sharma,0,0.2131979867479704
1426279,2,9,5,KV Sharma,0,0.22414386880622103
1426279,2,9,6,KV Sharma,0,0.22362860130512582
1426279,2,10,1,Swapnil Singh,0,0.6548750222193653
1426279,2,10,2,Swapnil Singh,0,0.6003007103309461
1426279,2,10,3,Swapnil Singh,0,0.5552109148060861
1426279,2,10,4,Swapnil Singh,0,0.5990915493800701
1426279,2,10,5,Swapnil Singh,0,0.650183106424417
1426279,2,11,1,KV Sharma,0,0.25696270899704615
1426279,2,11,2,KV Sharma,0,0.32776018079918634
1426279,2,11,3,KV Sharma,1,0.5208219242343369
1426279,2,11,4,KV Sharma,1,0.5452917867721095
1426279,2,11,5,KV Sharma,0,0.4943315684807633
1426279,2,11,6,KV Sharma,0,0.4763624987347051
1426279,2,12,1,Yash Dayal,1,0.4455983669785331
1426279,2,12,2,Yash Dayal,1,0.44801379030488686
1426279,2,12,3,Yash Dayal,1,0.3812277667069483
1426279,2,12,4,Yash Dayal,1,0.37577682340199553
1426279,2,12,5,Yash Dayal,1,0.38783169483272434
1426279,2,12,6,Yash Dayal,1,0.35236950974916403
1426279,2,13,1,C Green,0,0.1017511610431055
1426279,2,13,2,C Green,0,0.1384675978162806
1426279,2,13,3,C Green,0,0.13613104374181625
1426279,2,13,4,C Green,0,0.13383930352312767
1426279,2,13,5,C Green,0,0.1448156259845791
1426279,2,13,6,C Green,0,0.16458176752025105
1426279,2,13,7,C Green,0,0.14145388658272737
1426279,2,14,1,KV Sharma,0,0.47572100634861475
1426279,2,14,2,KV Sharma,0,0.5577842684240004
